cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
63_69,"['62_44', '62_34']",1,0.03049566182650759,22.6278,12.794,8.726030999999999
63_46,"['61_8', '62_83']",1,0.03034605376144743,23.6614,13.9844,8.619625000000001
63_42,"['62_19', '62_35']",1,0.02967281531253657,25.6772,11.42,8.830986
63_65,"['62_14', '62_83']",1,0.029608669305203388,24.3946,12.1373,8.658339999999999
63_71,"['62_51', '58_55']",1,0.029315799843411865,24.3853,11.779,8.845844
63_70,"['62_19', '62_14']",1,0.02771398816659921,23.8221,12.2058,8.727236
63_83,"['62_28', '62_14']",1,0.02499808628676477,25.1489,11.9898,8.831028000000002
63_80,"['62_61', '62_0']",1,0.024497795012837793,21.2079,14.5766,8.547333
63_85,"['62_83', '61_30']",1,0.02338219423058683,25.8041,11.4686,8.761516
63_23,"['62_28', '62_61']",1,0.020038352202624492,21.5358,13.8766,8.637398000000001
63_53,"['61_53', '62_61']",1,0.0198364131352922,21.3359,14.046,8.566004000000001
63_6,"['62_83', '62_61']",1,0.017619801605579348,25.1137,13.9093,8.58705
63_24,"['61_72', '62_48']",1,0.016989327629228695,23.2323,12.7575,8.621508
63_57,"['62_61', '61_8']",2,inf,19.465,25.2489,8.549650999999999
63_3,"['60_42', '62_35']",2,0.16671168841176942,18.5398,20.7178,8.599821
63_13,"['60_42', '61_53']",2,0.16668939208598588,24.6511,11.6605,9.010524
63_20,"['60_42', '62_65']",2,0.16592293927385587,17.3227,12.9435,8.718954
63_11,"['61_8', '62_38']",2,0.11175448091537468,20.7544,22.7812,8.559701999999998
63_84,"['62_83', '62_44']",2,0.10354577591375998,21.1632,16.1317,8.650457000000001
63_29,"['62_6', '62_51']",2,0.09008787814576866,23.1799,12.6676,9.032525000000001
63_76,"['60_42', '62_25']",2,0.06763953347797859,21.5206,20.7478,8.588682
63_5,"['62_61', '62_34']",2,0.05448307390513742,21.3024,18.5771,8.621145
62_35,"['61_5', '61_78']",2,0.05327768117418338,20.629,21.4659,8.571562
63_34,"['61_30', '62_48']",2,0.048054092251121366,26.3023,12.2696,8.784154999999998
63_39,"['62_48', '62_51']",2,0.04488655192001423,26.5345,10.8542,8.859386999999998
63_25,"['61_72', '62_61']",2,0.043997285715742115,23.1709,14.0709,8.605211
63_9,"['62_79', '62_34']",2,0.03797028851252239,25.5598,12.4691,8.691208999999999
63_10,"['61_53', '62_14']",2,0.03192896788738796,27.0667,11.521,8.757884999999998
63_37,"['62_61', '62_6']",2,0.031825782448040615,21.8978,14.4859,8.706492
63_67,"['62_79', '61_8']",2,0.030846107874489208,21.9218,14.7219,8.566184
63_81,"['62_34', '62_25']",2,0.030658321195756563,24.6733,13.4949,8.624061999999999
63_2,"['62_14', '60_42']",2,0.02923378969846006,24.2325,13.0616,8.677581
63_49,"['62_83', '62_79']",2,0.02782208189248249,23.6637,13.7458,8.628299
63_33,"['58_14', '60_42']",2,0.027432180790896425,24.0853,12.8716,8.908569
63_17,"['62_78', '62_6']",2,0.02509838180043407,23.1998,13.3382,8.689303999999998
63_82,"['62_61', '62_65']",2,0.02107128796472084,24.1031,13.2462,8.63137
63_66,"['62_76', '62_35']",2,0.020221180502634814,23.2238,13.0315,8.697132
63_32,"['61_53', '62_59']",2,0.0069510452940381145,27.9603,10.7698,8.863497000000002
63_40,"['62_6', '62_19']",2,0.004164712161566135,24.6055,11.009,9.070946000000001
63_30,"['61_53', '62_28']",3,inf,28.8622,10.7786,8.940695
63_63,"['62_61', '60_42']",3,0.07274743510569506,21.1607,21.6085,8.610046
63_16,"['60_42', '62_19']",3,0.05840027099800037,26.9909,11.9838,8.932976
63_43,"['62_61', '62_59']",3,0.05778479862363547,24.9814,13.6902,8.665938
63_55,"['62_34', '62_28']",3,0.05662362081690155,26.6237,12.6755,8.811936
63_35,"['62_14', '58_14']",3,0.05145286222970331,27.536,11.0099,8.861712
63_68,"['62_34', '62_61']",3,0.05082481771865662,23.8124,24.371,8.564649
63_15,"['62_48', '61_30']",3,0.031520334998237795,27.2892,13.471,8.649498000000001
63_28,"['62_19', '62_35']",3,0.03111708614431088,27.1968,11.757,8.917668000000003
63_75,"['61_72', '62_25']",3,0.028776152824156277,24.5998,14.4486,8.607191
63_62,"['61_8', '60_42']",3,0.027043674785634485,22.0169,14.7985,8.572325000000001
63_59,"['62_19', '62_38']",3,0.02692997619591607,27.1595,12.197,8.772580999999999
63_36,"['61_72', '62_59']",3,0.023462983165879595,26.5681,13.3491,8.653032000000001
63_61,"['62_78', '62_61']",4,0.08630983972718176,23.945,19.7037,8.612542999999999
63_48,"['62_44', '62_83']",4,0.08432248523531401,24.0492,19.0856,8.650873
63_56,"['62_35', '62_78']",4,0.055919809797227965,24.0723,16.4351,8.658375
63_14,"['62_78', '62_44']",4,0.05427654528599933,23.3315,17.2307,8.677381
63_21,"['62_28', '62_61']",4,0.05014851642197064,22.8013,19.9741,8.586427000000002
63_38,"['62_83', '62_19']",4,0.0470847667182275,28.3478,11.1001,8.921448000000002
63_50,"['58_14', '62_44']",4,0.04533212168021078,25.5293,14.0559,8.734959
63_51,"['61_53', '62_35']",4,0.04519031267577466,24.1801,17.0495,8.624325
63_58,"['62_44', '58_14']",4,0.03989108984998161,25.7908,14.0517,8.875034000000001
63_7,"['62_44', '62_19']",5,0.09144259668585089,24.8778,17.434,8.72539
63_64,"['62_78', '61_72']",5,0.08765325861127919,25.366,18.4092,8.691338
63_72,"['62_78', '58_14']",5,0.06134613833546527,27.1018,17.2946,8.799713
63_47,"['62_51', '62_35']",5,0.05846194840857877,23.7251,23.7819,8.649237
63_12,"['61_53', '62_48']",5,0.0473329347401078,25.1672,22.2855,8.704662
63_41,"['62_78', '62_61']",5,0.046175825768347764,25.8745,19.9594,8.636022
63_60,"['58_14', '62_87']",5,0.046022483327345404,24.5746,18.4107,8.848353
63_89,"['62_83', '62_44']",6,0.05623574601528602,25.4699,20.102,8.708402
63_22,"['62_25', '58_14']",6,0.027748051560032287,25.0336,25.0287,8.681899
63_74,"['62_59', '62_78']",7,0.0662138344082858,26.1456,20.3865,8.725657000000002
