cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
69_27,"['68_33', '68_41']",2,0.11438683215844797,27.0131,9.88994,9.066818
69_40,"['68_38', '68_32']",2,0.10497070417063471,27.8083,9.80937,9.031649
69_84,"['67_24', '67_24']",2,0.10030053532513182,28.6139,10.0733,8.987343
70_69,"['69_5', '69_89']",2,0.08099705627295256,20.1882,20.4524,8.541627
70_24,"['69_89', '69_89']",2,0.08024839981095933,19.1677,22.2061,8.546167
70_67,"['69_40', '69_56']",2,0.08013311299148806,24.4606,12.9377,9.015284
70_13,"['64_42', '69_89']",2,0.07432436386307192,18.9024,22.101,8.551971
70_3,"['69_84', '67_40']",2,0.054300084043179,27.8568,11.2739,8.844672
70_43,"['68_41', '69_89']",2,0.0532946044812505,20.8244,14.3202,8.649137999999999
70_79,"['66_15', '69_89']",2,0.05024935829291067,23.5962,14.0092,8.698837
70_48,"['69_40', '69_56']",2,0.0496107337709411,24.1724,13.4017,8.748890999999999
70_37,"['69_16', '69_70']",2,0.048835843630811074,27.8293,12.4378,8.713168999999999
70_17,"['69_34', '68_17']",2,0.04655069533094936,27.5345,12.9113,8.706460000000002
70_22,"['69_60', '69_40']",2,0.04499393423945807,27.2476,12.1195,8.776623
69_89,"['64_42', '66_73']",2,0.040114983145595515,20.5728,20.0903,8.534414
70_12,"['69_5', '68_31']",2,0.03978480556582558,20.1978,23.4082,8.535239
70_42,"['67_40', '69_27']",2,0.03739887267518132,26.0469,10.6809,8.968964
70_16,"['69_4', '69_14']",2,0.03718894872219086,25.3517,12.6593,8.908337999999999
70_57,"['69_35', '69_60']",2,0.035649906024589076,20.8327,14.8915,8.575475999999998
70_34,"['69_60', '69_84']",2,0.03418250466515186,26.9081,12.9872,8.760421999999998
70_20,"['69_27', '68_17']",2,0.032838688013576374,24.6717,13.1287,8.865231
70_21,"['69_24', '67_40']",2,0.030538338195994663,26.2916,10.4838,8.958775999999999
70_81,"['69_89', '69_24']",2,0.03042459428214474,22.2797,14.6111,8.619053
70_10,"['68_41', '64_42']",2,0.030281177913238193,25.4069,13.8939,8.673439
70_78,"['69_86', '69_34']",2,0.02994820575172144,25.3642,11.204,8.863437000000001
70_41,"['69_35', '69_86']",2,0.029082415564193668,20.937,14.3025,8.785611999999999
70_53,"['69_56', '69_5']",2,0.028626571298627376,22.0913,14.8131,8.546190999999999
70_86,"['69_40', '69_84']",2,0.026982852534419732,27.1101,10.4718,8.944175
70_58,"['67_40', '69_60']",2,0.02689265226431521,20.7532,15.1051,8.744747
70_89,"['69_24', '69_5']",2,0.02598870508140605,22.5491,14.6455,8.584423000000001
70_77,"['69_60', '69_60']",2,0.023568175146699205,17.7515,15.1334,8.583732999999999
70_6,"['68_31', '69_57']",2,0.019612011751298154,20.7513,15.174,8.562808
70_51,"['69_89', '69_18']",2,0.01932304768213821,24.4703,14.1835,8.679881
70_26,"['69_27', '69_14']",2,0.016516270364012573,26.7464,9.84761,9.096446
70_47,"['69_56', '68_17']",3,0.12247693480921483,19.6586,23.013,8.587939
70_74,"['68_31', '69_70']",3,0.084035619172216,23.965,14.799,8.642551000000001
70_71,"['69_41', '66_15']",3,0.07070458112765167,21.1692,19.6444,8.574095
70_32,"['64_42', '69_27']",3,0.06366856083475306,24.4756,13.8597,8.805981
70_88,"['68_41', '69_34']",3,0.06078580269487546,28.372,11.4283,8.85366
70_27,"['69_56', '69_56']",3,0.056407372558079,19.4571,15.2334,8.592004
70_4,"['66_15', '69_40']",3,0.05517482422979254,25.9669,11.591,8.874886
70_25,"['69_84', '69_18']",3,0.04823773629409098,28.2619,10.5952,8.972524000000002
70_62,"['69_89', '69_16']",3,0.046237029763147065,18.1231,26.5446,8.60791
70_39,"['69_5', '69_40']",3,0.03726640179026322,25.0226,14.252,8.705737
70_14,"['69_16', '64_9']",3,0.03089393278614331,22.558,15.3608,8.561981
70_36,"['69_35', '69_27']",3,0.030058923164461473,27.2386,13.3182,8.766322999999998
70_19,"['69_70', '69_4']",3,0.024796283502577593,26.6423,11.2585,8.868336000000001
70_64,"['69_24', '69_56']",3,0.019002119940511552,28.7695,12.8207,8.720862999999998
70_45,"['69_27', '68_31']",4,0.12004342193129161,23.4263,17.0672,8.701657
70_59,"['69_56', '69_14']",4,0.11465953975546463,20.2053,18.8761,8.740601
70_5,"['69_70', '69_89']",4,0.10886003991485213,24.3662,17.9763,8.621030999999999
70_72,"['69_56', '69_40']",4,0.10331694012248588,22.9467,18.0473,8.740477
70_15,"['69_86', '69_56']",4,0.09414121311767651,22.64,21.6511,8.605900000000002
70_11,"['69_18', '69_57']",4,0.06807424988136662,26.1717,11.9866,8.915625
70_61,"['68_31', '69_24']",4,0.04574266247584301,21.7072,20.1773,8.612223
70_55,"['69_84', '69_18']",4,0.04481754978225157,28.6481,11.1236,8.976517000000001
70_7,"['68_31', '69_14']",5,inf,23.4,26.7386,8.724621
70_80,"['68_41', '69_56']",5,0.16852287496679147,24.9247,24.509,8.735121
70_2,"['68_31', '69_70']",5,0.06836556879717062,25.9278,20.9151,8.684616000000002
70_85,"['69_24', '69_89']",5,0.03623680174617,26.5085,12.7549,8.957604
70_84,"['69_24', '68_31']",6,0.10101776074064057,27.3031,23.6327,8.798823
70_33,"['69_60', '64_42']",7,-inf,inf,inf,inf
70_70,"['64_42', '69_4']",7,-inf,inf,inf,inf
