cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
30_70,"['25_77', '29_21']",2,0.07386640497746062,23.7323,18.7617,8.619523000000001
31_57,"['28_59', '29_60']",2,0.06986184022524056,26.927,11.2013,9.419663000000002
31_75,"['30_74', '30_74']",2,0.06914827285740781,25.2515,10.4999,9.544239999999999
31_53,"['30_19', '29_29']",2,0.06890594742861074,17.0988,14.0738,8.904814
31_51,"['30_74', '29_60']",2,0.06079813831235872,27.0215,10.4851,9.490369
31_30,"['30_47', '30_20']",2,0.06008355577272098,15.556,21.0168,8.745003
31_8,"['28_60', '30_56']",2,0.05608524660016477,20.4616,14.3112,8.834003
31_37,"['27_81', '30_87']",2,0.05103317421002868,21.3253,20.8462,8.637268
31_4,"['28_59', '27_10']",2,0.04750053671812924,17.2687,13.6464,8.930038
29_60,"['27_23', '28_59']",2,0.04643720707607811,26.4041,10.5457,9.453427999999999
31_43,"['25_37', '30_14']",2,0.0448435570552901,27.8816,12.8935,8.971302
31_84,"['27_10', '29_29']",2,0.0420734794622783,22.932,14.4098,8.651139
31_86,"['29_60', '30_19']",2,0.04185114149773325,26.651,11.9244,9.153182999999999
31_31,"['30_41', '28_60']",2,0.04089202976301916,23.9011,12.5786,9.159198
31_79,"['30_70', '29_60']",2,0.04003566059014499,24.8759,12.536,9.07328
31_29,"['25_37', '30_15']",2,0.03833447541120632,28.0138,13.1489,8.878204
31_14,"['27_81', '30_88']",2,0.037127567854417495,22.6852,16.2418,8.626373
31_56,"['30_70', '27_81']",2,0.03675871961583424,22.8117,15.6589,8.67551
31_2,"['30_56', '30_74']",2,0.035683628325055894,21.0806,13.4897,8.945044999999999
31_12,"['30_14', '28_60']",2,0.03139767587902056,23.3116,12.6864,9.187670999999998
31_17,"['29_60', '30_60']",2,0.03136532874663632,25.9429,10.7313,9.461532000000002
31_45,"['30_3', '27_81']",2,0.030823325705799192,23.5897,13.5215,8.870833999999999
31_63,"['30_56', '30_86']",2,0.029470966001001807,23.7961,13.2981,8.830662
31_22,"['27_81', '30_0']",2,0.02202125362521698,26.5573,15.4047,8.631392
31_36,"['30_19', '30_16']",2,0.019086330380313946,25.5067,14.3317,8.768692
31_19,"['30_60', '30_60']",2,0.018768003829092408,26.8509,11.4137,9.20869
31_77,"['27_10', '30_56']",3,inf,23.49,27.6616,8.603153
31_35,"['25_37', '29_29']",3,0.15364339698168444,29.2378,11.2965,9.460516
31_40,"['30_56', '30_87']",3,0.14441023883565862,24.8009,24.7969,8.610465999999999
31_15,"['30_86', '30_41']",3,0.12596204111342052,26.3338,11.0329,9.586013000000001
31_74,"['30_70', '27_81']",3,0.10131914568133807,23.2872,21.3674,8.681398
31_7,"['30_70', '30_87']",3,0.08398627368805742,23.4526,20.7511,8.641443
31_10,"['30_74', '25_37']",3,0.08376465771196527,27.9892,10.5984,9.663062
31_69,"['28_60', '30_47']",3,0.07588263116605372,22.728,12.805,9.13618
31_34,"['25_37', '30_70']",3,0.06190288166019342,26.6663,12.3416,9.182426000000001
31_20,"['30_15', '29_60']",3,0.05186189075567858,23.732,12.8007,9.212212999999998
31_13,"['25_37', '30_86']",3,0.05072741886083128,27.8625,10.9914,9.468225
31_82,"['30_74', '27_81']",3,0.04490760316341159,25.6531,13.9851,8.837459999999998
31_1,"['28_60', '30_19']",3,0.04141759601453997,23.3276,14.8615,8.789676
31_41,"['30_15', '30_20']",3,0.04062253190837724,24.6621,15.1448,8.666556999999997
31_26,"['30_70', '30_60']",3,0.038209771513261284,19.9739,15.2725,9.001998000000002
31_80,"['28_60', '27_81']",3,0.036620431897811515,21.9189,14.5279,8.839924
31_59,"['30_19', '30_11']",3,0.021953186013091597,24.2865,15.2889,8.74341
31_23,"['29_29', '30_15']",3,0.017119747857617443,24.3274,14.4747,8.725007000000002
31_11,"['25_37', '30_56']",4,0.12413525624993524,22.1856,25.5237,9.004819
31_76,"['30_15', '30_4']",4,0.027704234168219648,28.0504,15.2236,8.729147000000001
31_81,"['28_60', '30_87']",4,0.017088454065066292,23.7586,14.9221,8.807580000000002
31_87,"['30_41', '27_10']",4,0.016537913562569683,25.2884,15.4541,8.742974
31_5,"['30_16', '30_4']",4,0.015472797935324904,26.3412,14.6164,9.666920000000001
31_42,"['27_10', '28_60']",4,0.009535900255111352,24.4804,15.2854,8.744613000000001
31_66,"['30_86', '30_15']",4,0.009431809182134057,27.9795,15.3173,8.718701
31_50,"['30_88', '30_41']",5,0.18905444080134315,31.1357,16.8855,8.759198999999999
31_67,"['30_80', '30_74']",5,0.05902322554624256,25.9733,16.4744,8.777123
31_46,"['30_47', '30_56']",5,0.050046779792838635,24.3632,18.0105,8.937346
31_70,"['30_87', '29_60']",5,0.03274128321676207,25.2883,23.1252,8.898261
31_89,"['30_70', '30_41']",5,0.03026354018337975,25.9344,21.356,8.830332
31_88,"['30_70', '25_37']",6,0.06399147324455903,25.8658,26.4484,9.048718
31_47,"['25_37', '30_3']",6,0.03689084729804557,27.714,21.2107,9.011299
31_65,"['30_56', '30_41']",7,inf,34.4896,23.1278,9.015649
31_64,"['30_11', '30_70']",8,-inf,inf,inf,inf
