cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
59_16,"['58_74', '58_37']",8,6.511636172225654e-05,-5.21097,-8.21923
59_57,"['58_0', '58_27']",8,3.6818523091820224e-05,-5.16938,-8.39076
59_29,"['58_61', '58_70']",9,0.00011900560702624756,-5.18461,-8.32665
59_46,"['58_35', '58_68']",9,9.644316387721712e-05,-5.18161,-8.35125
59_26,"['57_68', '58_70']",9,6.67782963253536e-05,-5.2127,-8.26019
59_65,"['58_39', '58_19']",9,5.7945252449242664e-05,-5.17582,-8.37619
59_44,"['58_28', '58_61']",9,5.4107005609337656e-05,-5.1944,-8.26038
59_2,"['58_26', '58_61']",9,4.684546285947127e-05,-5.21628,-8.22411
59_15,"['58_0', '58_74']",10,0.00015284216747757604,-5.18379,-8.39805
59_39,"['58_39', '58_74']",10,0.00011543344529941009,-5.25554,-8.22548
59_31,"['58_39', '58_13']",10,0.00010031995109502167,-5.22114,-8.28815
59_28,"['58_61', '58_81']",10,9.253986507888753e-05,-5.22135,-8.22651
59_62,"['58_70', '58_39']",10,5.81183208586151e-05,-5.19472,-8.30181
59_38,"['58_39', '58_17']",11,0.00017600632154626415,-5.23337,-8.27309
59_19,"['58_39', '58_70']",11,9.798022563763457e-05,-5.20316,-8.38544
59_14,"['58_39', '58_45']",11,8.940566219181016e-05,-5.19618,-8.39122
59_66,"['58_75', '58_28']",12,0.00018176062392549224,-5.24149,-8.27796
59_21,"['58_13', '58_17']",12,8.550678750803494e-05,-5.23471,-8.3202
59_10,"['58_0', '58_19']",13,0.0031219564188146964,-5.2359,-8.77899
59_7,"['58_81', '58_39']",13,0.000714342335553614,-5.29853,-8.2809
59_61,"['58_17', '58_81']",13,0.0001223347719271549,-5.24783,-8.28819
59_0,"['58_13', '58_75']",14,7.479656732982844e-05,-5.25619,-8.30752
59_76,"['58_68', '58_13']",15,0.9979100491459045,-5.3266,-8.34941
59_24,"['58_21', '58_75']",15,0.9927511314392171,-5.31493,-8.85437
59_42,"['58_39', '58_81']",16,inf,-99.0,-99.0
59_81,"['58_0', '58_39']",16,1.9892322035253458,-99.0,-99.0
59_58,"['58_45', '58_0']",16,0.0,-99.0,-99.0
59_79,"['57_49', '58_84']",16,0.0,-99.0,-99.0
