cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
30_74,"['29_52', '29_59']",6,0.00015814994429601864,-6.01216,-10.8082
30_23,"['29_27', '28_7']",7,0.0005757818984682031,-6.32728,-10.3773
30_78,"['29_68', '29_68']",7,0.0004314781325715156,-6.31368,-10.4414
30_46,"['29_9', '29_77']",7,0.0003153250686704503,-6.12597,-10.6309
29_86,"['28_50', '28_46']",7,0.00030721099909892656,-6.13135,-10.5011
30_70,"['29_86', '29_72']",7,0.000262310283660529,-6.08485,-10.6369
30_71,"['29_26', '29_75']",7,0.00022607012805224308,-6.07885,-10.7085
30_42,"['29_9', '29_39']",7,0.00017707861765793757,-6.02997,-10.9847
29_68,"['28_46', '28_7']",7,0.0001316745629436835,-6.32325,-10.4405
30_80,"['29_39', '29_6']",8,0.0007530086922555357,-6.08733,-10.9867
30_11,"['29_6', '29_31']",8,0.00046813642878283613,-6.14327,-10.5256
30_62,"['29_75', '29_31']",8,0.0003565019962982131,-6.38242,-10.3959
30_61,"['28_50', '29_46']",8,0.0003479541974885895,-6.11007,-10.6461
30_72,"['28_50', '29_86']",8,0.0002834446860866965,-6.09233,-10.674
30_13,"['29_46', '28_7']",8,0.00020530432926634852,-6.26574,-10.5134
30_14,"['28_46', '29_59']",8,0.00019556367776674523,-6.17237,-10.5204
30_5,"['29_68', '28_50']",8,0.00019013750016772709,-6.19388,-10.5171
30_81,"['29_27', '29_6']",9,0.001295836807495495,-6.10354,-11.047
30_30,"['29_86', '29_6']",9,0.0005792879001116775,-6.39262,-10.4045
30_58,"['29_39', '29_59']",9,0.0004770514813389739,-6.1669,-10.9221
30_65,"['29_27', '29_46']",9,0.00047386025009059276,-6.13475,-10.9444
29_31,"['28_33', '28_57']",9,0.0004103630049729357,-6.50465,-10.3972
30_32,"['29_68', '29_62']",9,0.00040666413816617224,-6.2874,-10.5781
30_50,"['29_31', '28_50']",9,0.0003432178383487363,-6.32728,-10.5349
30_66,"['29_72', '29_6']",9,0.00024423802302345313,-6.17787,-10.6014
30_7,"['29_26', '29_27']",10,0.0010714023471388573,-6.1857,-11.171
30_39,"['29_3', '29_85']",10,0.000456480449256409,-6.4709,-10.422
29_62,"['27_13', '28_48']",10,0.0004416074607865136,-6.41977,-10.4264
30_18,"['29_72', '29_77']",10,0.0003579686165418552,-6.20307,-10.6672
30_79,"['29_39', '29_86']",10,0.0002693683843188895,-6.28621,-10.656
30_29,"['29_46', '29_52']",10,0.00013321459630516425,-6.32208,-10.6292
30_87,"['29_39', '29_68']",10,0.0001272947168440791,-6.19271,-10.7292
30_56,"['29_62', '29_31']",11,0.0007100998525079897,-6.63028,-10.4322
30_2,"['29_28', '29_72']",11,0.00042024029364813353,-6.2228,-10.7364
30_28,"['29_31', '29_62']",11,0.00023831894180988307,-6.56195,-10.503
30_3,"['29_75', '29_86']",11,0.00022351991810403953,-6.32511,-10.69
30_68,"['29_68', '29_6']",11,0.00014107312830188569,-6.42639,-10.524
30_45,"['29_46', '27_75']",12,0.0009681530519919143,-6.22405,-11.1195
30_1,"['29_8', '29_68']",12,0.0009652033661782698,-6.56814,-10.569
30_0,"['29_6', '29_3']",12,0.0008428623014387509,-6.3511,-10.816
30_4,"['29_72', '29_26']",12,0.0006060263667551,-6.25453,-10.8405
30_49,"['27_75', '29_72']",12,0.0005252085536235205,-6.42745,-10.6217
30_12,"['29_72', '29_86']",12,0.0005144159244482294,-6.3746,-10.7085
30_48,"['29_72', '29_68']",12,0.0004644324674460317,-6.63047,-10.4668
30_64,"['29_72', '28_46']",12,0.0004462243678809059,-6.55337,-10.6024
30_88,"['29_46', '29_68']",13,0.0006171114866653689,-6.65076,-10.6049
30_47,"['29_20', '29_27']",13,0.0004771728349244954,-6.30299,-10.9792
30_35,"['29_62', '29_77']",13,0.0003686484846966774,-6.38692,-10.9613
30_75,"['29_52', '29_62']",13,0.0003580120141257808,-6.45085,-10.7696
30_44,"['29_28', '29_36']",13,0.0002529111666561127,-6.466,-10.69
30_26,"['29_68', '29_68']",13,0.00024865267414198017,-6.51744,-10.6464
30_43,"['29_27', '28_46']",14,0.0010001290104660423,-6.6763,-10.6651
30_82,"['29_6', '28_7']",14,0.000570932719864121,-6.48553,-10.6979
30_83,"['29_77', '28_7']",14,0.0003509480206899139,-6.66768,-10.6693
30_53,"['29_62', '29_46']",14,0.00031255707255508546,-6.45564,-10.8054
30_6,"['29_26', '29_68']",15,0.0007866134392427867,-6.52224,-10.916
30_77,"['29_75', '29_8']",15,0.000422260095175366,-6.52408,-10.8108
30_51,"['29_86', '27_75']",16,0.0007952967719354489,-6.56465,-10.8586
30_37,"['29_39', '29_68']",17,0.002618306271066388,-6.95722,-11.1075
30_19,"['27_75', '29_6']",18,0.001605009971796373,-6.95839,-11.2036
30_25,"['29_8', '29_9']",19,1.977679896996553,-7.02222,-11.2515
30_8,"['29_77', '29_39']",20,inf,-99.0,-99.0
30_69,"['29_72', '29_72']",20,1.9764546731711587,-99.0,-99.0
30_17,"['29_31', '29_8']",20,0.0,-99.0,-99.0
30_27,"['29_6', '28_7']",20,0.0,-99.0,-99.0
30_34,"['29_62', '29_59']",20,0.0,-99.0,-99.0
