cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
43_89,"['42_60', '42_60']",4,7.357349712516143e-05,-5.4569,-9.29823
43_15,"['42_1', '42_22']",4,5.688112875130828e-05,-5.52633,-9.26803
42_42,"['40_0', '41_49']",4,5.192865367949765e-05,-5.53253,-9.22815
43_32,"['42_12', '42_61']",5,0.0004698159108245531,-5.59514,-9.12391
43_50,"['42_46', '42_82']",5,0.0003290969043219313,-5.57228,-9.1902
43_2,"['42_61', '42_61']",5,0.0002525108390872272,-5.59945,-9.11372
43_30,"['42_42', '42_61']",5,0.00023814951181026225,-5.56254,-9.20162
43_39,"['42_59', '41_71']",5,0.00017273937663911263,-5.46307,-9.41318
43_41,"['42_73', '42_76']",5,0.00016499323133669952,-5.46482,-9.33091
43_87,"['42_22', '42_46']",5,0.00011907520847184403,-5.61527,-9.11018
43_10,"['42_71', '41_71']",5,0.00010945321980428267,-5.54584,-9.23487
43_35,"['42_1', '41_71']",5,0.00010281424986876622,-5.47593,-9.29645
42_62,"['40_0', '41_50']",5,0.00010026300747229135,-5.4595,-9.42538
43_55,"['42_82', '42_8']",5,9.282639045205031e-05,-5.53255,-9.2449
43_6,"['41_12', '42_8']",5,8.370957855323771e-05,-5.47838,-9.29291
43_83,"['42_8', '41_71']",5,5.732772277658888e-05,-5.55761,-9.22871
43_62,"['41_71', '42_46']",5,3.0081345750534765e-05,-5.51458,-9.29283
43_1,"['42_82', '42_61']",6,0.0008267751709982516,-5.67927,-9.23054
43_48,"['42_59', '42_60']",6,0.00012228541650399267,-5.50502,-9.31773
43_59,"['42_61', '41_12']",6,0.00010766176113672865,-5.51663,-9.3006
43_65,"['42_76', '42_70']",6,9.11334235993051e-05,-5.47033,-9.37939
43_76,"['42_62', '42_20']",6,7.195097985665273e-05,-5.54837,-9.29277
43_82,"['42_82', '42_59']",6,6.916346932977407e-05,-5.56302,-9.23061
43_69,"['42_46', '42_53']",6,2.9706364448695208e-05,-5.55246,-9.26252
43_66,"['42_1', '41_12']",7,0.0002924802490190336,-5.48847,-9.39065
43_7,"['41_47', '42_12']",7,0.00017552058718084678,-5.52543,-9.32539
43_49,"['42_43', '42_8']",7,0.0001696481852485279,-5.47194,-9.43356
43_45,"['42_78', '42_22']",7,0.0001625202139341163,-5.50559,-9.33868
43_24,"['42_22', '42_60']",7,0.00015454271106388513,-5.50083,-9.38684
43_46,"['42_8', '42_62']",7,0.0001274836685461325,-5.55238,-9.30464
43_44,"['42_70', '42_62']",7,0.00011047842275392544,-5.50162,-9.3803
43_17,"['42_82', '42_75']",7,8.70114081239856e-05,-5.61032,-9.26262
43_85,"['42_73', '41_47']",7,5.481755259068839e-05,-5.53237,-9.30814
43_21,"['42_1', '41_47']",8,0.00041132730877780016,-5.48167,-9.44557
43_81,"['42_78', '42_8']",8,0.0002527655320493021,-5.52316,-9.34322
43_78,"['42_57', '42_59']",8,0.0002212797703347408,-5.49753,-9.44392
43_8,"['41_47', '42_1']",8,0.00018583472056064393,-5.51396,-9.41903
43_72,"['42_8', '42_78']",8,9.610554092149972e-05,-5.47429,-9.49156
43_80,"['41_47', '42_53']",8,8.537495574207897e-05,-5.54656,-9.31301
43_33,"['42_61', '42_62']",8,4.532241025381493e-05,-5.55411,-9.30915
43_73,"['42_8', '42_61']",9,0.00048505004160678513,-5.74753,-9.3157
43_37,"['42_20', '42_71']",9,0.00020149660885747308,-5.52328,-9.40544
43_56,"['42_62', '42_78']",9,0.000167414106262439,-5.48083,-9.52835
43_42,"['42_1', '42_78']",9,0.0001261088879615366,-5.52095,-9.52368
43_51,"['42_59', '42_82']",9,0.00010568055568056206,-5.54758,-9.33719
43_20,"['42_46', '42_53']",9,7.138281662804572e-05,-5.55864,-9.31577
43_43,"['42_46', '42_78']",9,6.939397604365495e-05,-5.52163,-9.42222
43_38,"['42_76', '42_75']",10,0.000882350878220077,-5.49792,-9.54045
43_68,"['42_76', '42_42']",10,0.0005011732330595981,-5.4897,-9.6278
43_77,"['41_12', '42_51']",10,0.0003310066147790148,-5.52335,-9.47359
43_63,"['42_70', '41_47']",10,0.00014333862104535215,-5.62349,-9.38009
43_79,"['42_42', '42_43']",10,8.039185415547836e-05,-5.52813,-9.42757
43_52,"['42_53', '41_47']",10,6.717914102075942e-05,-5.5437,-9.42126
43_12,"['42_8', '42_59']",11,0.00020713171980163433,-5.52361,-9.51978
43_57,"['42_1', '41_71']",11,0.00016186204487284207,-5.56451,-9.43123
43_60,"['42_78', '42_53']",12,0.0010867962178733566,-5.60957,-9.61337
43_3,"['42_73', '42_8']",12,0.0007681661086078683,-5.71222,-9.47504
43_61,"['42_51', '41_12']",12,0.0002559503046921486,-5.61925,-9.50704
43_36,"['42_78', '42_22']",13,0.9933992193609589,-5.63681,-9.78358
43_53,"['42_12', '41_12']",13,0.000993002682038304,-5.75475,-9.49712
43_86,"['42_73', '42_51']",14,0.997940166437383,-5.82686,-9.64976
43_14,"['42_51', '42_59']",15,inf,-99.0,-99.0
43_88,"['42_78', '42_78']",15,1.986842831308774,-99.0,-99.0
