cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
17_41,"['16_12', '15_88']",6,0.0010063713183646043,-10.8759,-12.9927
17_62,"['16_55', '16_25']",6,0.000982074788760532,-9.46687,-13.5843
17_27,"['16_59', '15_88']",6,0.0008540606500183023,-11.4951,-12.6251
17_37,"['16_55', '16_61']",6,0.0005660782952036077,-10.2201,-13.0226
17_23,"['16_27', '15_60']",6,0.0005570226137573709,-9.79431,-13.3295
17_71,"['16_9', '15_3']",6,0.00014023376152687896,-9.98378,-13.2124
17_81,"['16_59', '15_60']",7,0.9728207823762915,-8.48661,-14.8234
16_27,"['14_35', '14_89']",7,0.00712850128879449,-12.8492,-12.6179
17_68,"['16_0', '16_35']",7,0.005666799846516744,-9.11275,-14.2888
17_4,"['16_0', '16_35']",7,0.003335948100876149,-9.26255,-14.1889
17_8,"['16_35', '16_84']",7,0.0022064028129814665,-9.72446,-13.6636
17_26,"['16_6', '15_3']",7,0.002182984572860798,-10.068,-13.2497
17_63,"['16_59', '16_80']",7,0.0021095294741826556,-9.66463,-14.1617
17_72,"['15_88', '16_63']",7,0.001971722282508574,-11.3122,-13.0131
17_6,"['14_89', '16_27']",7,0.0014654098753153924,-11.5043,-12.9743
17_32,"['14_35', '16_65']",7,0.0013244474004189028,-10.1982,-13.2195
17_39,"['14_89', '16_6']",7,0.0011342390522994625,-11.6371,-12.814
17_45,"['16_78', '16_2']",7,0.0010611997015591474,-9.79301,-13.6471
17_73,"['16_59', '14_89']",7,0.0007574317150733023,-9.834,-13.4489
17_43,"['14_35', '16_25']",7,0.00023859968361089064,-10.2565,-13.0277
17_78,"['16_63', '16_35']",8,0.0023508177794535207,-10.1236,-13.3379
17_61,"['15_88', '16_78']",8,0.0019889996946614863,-11.6469,-12.8847
17_79,"['16_27', '16_27']",8,0.0018343841143536725,-12.9092,-12.6274
17_59,"['16_61', '14_35']",8,0.0011615989698782205,-10.3371,-13.0438
17_86,"['16_61', '14_20']",8,0.0010277898096428448,-9.98659,-13.4516
17_2,"['15_88', '14_89']",9,0.011082520099437316,-12.9697,-13.0307
17_17,"['15_89', '16_64']",9,0.0014922000236505981,-10.4108,-13.1335
17_50,"['14_20', '16_61']",9,0.0012583621484868242,-11.1695,-13.0754
17_82,"['14_35', '16_78']",9,0.0005765767808351526,-10.2434,-13.4361
17_13,"['15_89', '16_47']",9,0.0005225354088653688,-10.931,-13.1233
17_74,"['14_20', '16_35']",10,0.0011124468363241618,-10.5074,-13.2955
17_7,"['16_6', '15_89']",10,0.0011023620618487917,-11.1025,-13.1347
17_16,"['14_35', '16_78']",10,0.0005701707762074061,-10.2596,-13.5984
17_66,"['16_27', '16_84']",10,0.0004964302985986164,-11.6217,-13.1242
17_15,"['16_78', '16_64']",10,0.00021732504282269093,-10.2445,-13.7514
17_85,"['16_59', '15_3']",11,0.00105014753548409,-10.2707,-13.6377
17_25,"['16_6', '16_2']",11,0.0008822803997774005,-10.5348,-13.4914
17_53,"['16_25', '16_64']",11,0.0006817939793140674,-10.938,-13.3154
17_69,"['16_80', '16_27']",11,0.0004745521982670309,-10.541,-13.4207
17_84,"['14_89', '16_61']",12,0.0014627584005294611,-11.2052,-13.3284
17_57,"['15_88', '16_55']",12,0.0006237267505902274,-10.3395,-13.7227
17_87,"['16_89', '15_88']",13,0.007501486430311501,-11.7968,-13.4101
17_9,"['16_55', '16_72']",13,0.0047121930457436545,-10.5657,-14.7572
17_49,"['16_80', '16_27']",13,0.0039091167288796795,-10.6141,-13.9622
17_76,"['16_80', '16_6']",13,0.0019404059255570824,-10.9587,-13.9606
17_67,"['16_89', '16_27']",14,0.9391776723527142,-13.9074,-13.491
17_14,"['14_89', '16_55']",14,0.006909256417047692,-12.2731,-13.7382
17_11,"['16_0', '15_3']",15,inf,-99.0,-99.0
17_83,"['14_35', '16_6']",15,1.899648521437188,-99.0,-99.0
17_36,"['16_6', '15_3']",15,0.0,-99.0,-99.0
17_65,"['16_12', '16_80']",15,0.0,-99.0,-99.0
