cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
3_36,"['2_52', '1_66']",4,0.001558279600312795,-14.7178,-16.0241
4_39,"['2_2', '3_84']",4,0.001274664394941252,-13.6553,-16.2431
4_34,"['3_4', '3_36']",5,0.007902806623994034,-21.5547,-15.1386
4_51,"['2_44', '2_44']",5,0.0049737837122125015,-12.7864,-17.3109
4_88,"['2_77', '3_36']",5,0.00428600247825593,-21.2491,-15.1917
4_5,"['3_4', '3_3']",5,0.0027843201600659152,-14.3169,-16.3795
4_33,"['3_88', '3_4']",5,0.002631451855790408,-16.3725,-15.7301
4_74,"['3_33', '3_72']",5,0.0024714150827240314,-14.4313,-16.2232
4_84,"['3_88', '3_29']",5,0.0022488511511965393,-17.9523,-15.2267
4_47,"['3_3', '3_2']",5,0.0017152990315248142,-12.9652,-17.2505
4_12,"['3_29', '3_72']",5,0.0016691190982808662,-13.708,-16.5872
4_65,"['3_88', '3_72']",5,0.0009290154641067444,-15.9723,-15.9343
3_15,"['2_12', '2_57']",5,0.0006716189219509901,-13.8336,-16.5853
4_78,"['3_72', '2_44']",5,0.0005297196313653218,-13.6897,-17.236
4_63,"['3_58', '1_24']",6,0.007215384701900536,-13.589,-18.2256
4_16,"['1_85', '2_52']",6,0.006137058432321846,-14.1292,-17.6441
4_58,"['3_2', '2_77']",6,0.0047058854988176226,-21.0203,-15.2517
4_13,"['3_59', '2_77']",6,0.0029747967102821925,-19.4796,-15.455
4_11,"['3_4', '3_15']",6,0.0027810554072034456,-16.5231,-16.232
4_35,"['3_15', '2_44']",6,0.0024230285397003858,-14.2431,-16.8423
4_87,"['3_3', '3_15']",6,0.0021233543417464094,-15.0188,-16.3984
4_86,"['3_18', '3_2']",6,0.0015221821582909866,-16.8243,-15.9053
4_44,"['3_2', '3_88']",6,0.0014194456656216395,-15.1117,-16.2737
4_36,"['3_59', '3_2']",6,0.0006903357466665133,-16.7386,-16.0872
4_3,"['3_30', '2_44']",7,0.013754482807262592,-20.5887,-15.6746
4_37,"['3_15', '3_4']",7,0.00576613256719302,-19.6562,-15.8353
4_40,"['2_4', '3_59']",7,0.004511826896662262,-17.2506,-16.2308
4_7,"['2_44', '3_30']",7,0.003031523550769088,-14.4625,-17.4821
4_15,"['3_2', '2_43']",7,0.002695006652409739,-17.5275,-16.0205
4_73,"['2_44', '3_15']",7,0.002563613447440459,-17.9,-15.944
4_85,"['3_29', '1_24']",7,0.0007499314230453957,-15.118,-16.2777
4_83,"['1_24', '3_72']",8,0.004751061155878973,-15.7547,-16.3182
4_42,"['3_58', '3_33']",8,0.0038569539443998532,-21.3221,-15.8658
4_57,"['3_3', '3_58']",8,0.0036086545154173384,-14.9561,-17.7877
4_77,"['2_77', '2_2']",8,0.002521752094693628,-17.6334,-16.0456
4_18,"['2_44', '3_36']",8,0.0008566124532696212,-15.1316,-16.8617
4_70,"['3_33', '3_4']",9,0.16902918543727,-22.0198,-15.9271
4_10,"['3_72', '3_1']",9,0.003991943734529125,-17.38,-16.8369
4_66,"['2_52', '1_24']",9,0.003487402033483139,-15.7847,-16.969
4_64,"['3_88', '1_85']",9,0.0031569984367264166,-15.1725,-17.3929
4_79,"['2_52', '3_12']",9,0.0028724575730661034,-17.8159,-16.3434
4_54,"['3_2', '3_63']",9,0.0028504119602796693,-18.2584,-16.0952
4_69,"['3_1', '3_3']",9,0.0022138176556530274,-17.7017,-16.5534
4_38,"['3_33', '1_24']",10,0.036828490089020824,-16.001,-19.9675
4_0,"['1_24', '2_4']",10,0.009184728372857408,-18.8161,-16.1105
4_50,"['3_15', '3_2']",10,0.0038345997128976976,-18.306,-16.4098
4_31,"['2_77', '3_2']",10,0.003824949496430777,-18.0791,-16.6019
4_25,"['3_59', '3_88']",10,0.0036817459913077184,-16.2515,-17.0123
4_41,"['3_36', '3_59']",11,0.007861383299933283,-18.5249,-17.2328
4_4,"['1_24', '2_4']",11,0.006490440739890224,-19.2726,-16.2238
4_72,"['3_36', '3_15']",11,0.002944333620621293,-16.2662,-17.7109
4_81,"['3_63', '3_2']",11,0.0023468978479273418,-17.7058,-17.4688
4_68,"['3_2', '3_38']",11,0.002299598563893032,-16.3619,-17.4962
4_71,"['3_84', '3_12']",12,0.0036352894322200413,-16.8884,-17.5749
4_45,"['3_12', '3_58']",12,0.003532416188773064,-19.854,-16.2528
4_8,"['1_24', '3_30']",13,0.010032151950857106,-19.9356,-16.4671
4_61,"['3_36', '3_58']",14,0.006154124676981548,-20.8987,-16.8651
4_19,"['2_4', '3_84']",15,1.0519391697262843,-36.8173,-29.8074
4_60,"['3_15', '3_88']",15,0.8056382302913621,-40.235,-27.2281
4_9,"['3_30', '3_12']",16,inf,-99.0,-99.0
4_82,"['2_2', '3_18']",16,1.4819380581637147,-99.0,-99.0
4_24,"['3_58', '3_84']",16,0.0,-99.0,-99.0
4_48,"['2_2', '3_59']",16,0.0,-99.0,-99.0
4_49,"['3_72', '3_30']",16,0.0,-99.0,-99.0
