cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
98_9,"['97_79', '97_55']",3,4.116698619864903e-05,-4.68191,-6.40546
99_19,"['98_47', '98_26']",3,3.8262425658734463e-05,-4.71414,-6.26096
99_34,"['98_71', '98_47']",3,2.961016426462173e-05,-4.69898,-6.33927
99_65,"['98_71', '98_77']",3,2.524910165711458e-05,-4.70663,-6.32021
97_49,"['96_35', '96_13']",3,2.2293518098172533e-05,-4.71078,-6.27896
99_8,"['98_17', '98_83']",4,0.9983195193458991,-4.84977,-6.25229
98_17,"['97_49', '97_13']",4,0.0001285051585706315,-4.71632,-6.26143
99_44,"['98_9', '98_87']",4,7.489496686366753e-05,-4.68192,-6.40799
99_15,"['97_49', '98_80']",4,6.770383511737059e-05,-4.6972,-6.36152
99_25,"['98_15', '98_68']",4,6.744427231993982e-05,-4.70198,-6.36098
99_43,"['98_71', '98_47']",4,5.3860499343986166e-05,-4.7049,-6.33994
99_23,"['97_23', '97_23']",4,3.9587042958942385e-05,-4.68504,-6.40777
99_3,"['98_22', '98_17']",4,3.774726668200065e-05,-4.7083,-6.32129
99_88,"['98_71', '98_87']",4,2.150888020152319e-05,-4.71102,-6.3007
99_70,"['98_52', '98_77']",5,0.00014755273026059883,-4.7223,-6.27003
99_73,"['98_87', '98_47']",5,0.00010258097744834044,-4.688,-6.41206
99_11,"['98_68', '98_26']",5,8.435812898784709e-05,-4.72042,-6.27449
99_39,"['97_23', '97_49']",5,8.118517133297814e-05,-4.68879,-6.41164
99_79,"['97_49', '97_13']",5,7.884333737540873e-05,-4.71704,-6.30151
99_31,"['98_5', '98_71']",5,6.155332816926021e-05,-4.69761,-6.3673
98_33,"['97_75', '97_84']",5,5.879240164808041e-05,-4.718,-6.28824
98_77,"['97_80', '97_47']",5,4.161549664867639e-05,-4.71031,-6.33809
99_56,"['97_23', '97_49']",5,2.9988841014369266e-05,-4.70493,-6.34543
99_55,"['98_17', '98_17']",5,1.8865655346660785e-05,-4.71992,-6.27707
99_24,"['98_83', '98_22']",5,1.7255963739498934e-05,-4.71213,-6.31333
99_75,"['98_47', '97_23']",6,0.0002767379564782519,-4.69441,-6.43906
99_51,"['98_68', '98_9']",6,0.00024471056492804746,-4.83642,-6.27645
99_4,"['98_22', '98_87']",6,0.00010639920595971593,-4.70859,-6.3738
99_83,"['98_9', '98_47']",6,8.531969504595791e-05,-4.70414,-6.39347
99_59,"['98_6', '98_6']",6,8.514520073421376e-05,-4.74217,-6.27762
99_74,"['98_68', '98_17']",6,6.659124312957481e-05,-4.72446,-6.28543
99_63,"['98_71', '98_33']",6,5.127187340404447e-05,-4.71267,-6.36891
99_89,"['98_33', '98_57']",6,3.981823955428616e-05,-4.71785,-6.31435
99_26,"['98_68', '98_26']",6,3.843580804492428e-05,-4.72318,-6.28672
99_66,"['97_13', '98_47']",6,3.452220420312409e-05,-4.71949,-6.29228
99_17,"['98_71', '98_22']",6,3.396449592325531e-05,-4.71234,-6.37127
99_0,"['98_33', '98_68']",6,3.08057213694249e-05,-4.72931,-6.27899
99_87,"['98_21', '97_35']",6,2.9449913295140654e-05,-4.71179,-6.37185
99_84,"['98_87', '98_68']",6,2.4313077229129686e-05,-4.71314,-6.34642
99_18,"['98_26', '98_52']",6,2.28019461260232e-05,-4.71818,-6.30038
99_49,"['98_22', '97_35']",7,0.00011241250947752945,-4.70573,-6.40018
99_28,"['98_42', '97_13']",7,0.00011088259781375424,-4.71166,-6.38579
99_46,"['97_49', '98_26']",7,6.642744638482225e-05,-4.71983,-6.30651
99_14,"['97_13', '98_6']",7,5.656219937005076e-05,-4.75597,-6.28696
99_64,"['98_6', '98_17']",7,4.9058017836947235e-05,-4.72771,-6.29209
99_69,"['97_49', '97_0']",7,4.556242475382502e-05,-4.7796,-6.27931
99_16,"['98_47', '98_60']",8,0.00011406898724579615,-4.73842,-6.29367
99_12,"['97_23', '97_13']",8,9.062423423360551e-05,-4.71354,-6.39312
99_72,"['98_71', '98_21']",8,3.828619440123883e-05,-4.72135,-6.30949
99_6,"['98_9', '98_33']",9,0.0001625156592104853,-4.78384,-6.30725
99_1,"['98_33', '98_9']",9,0.00014981935161378028,-4.82931,-6.30005
99_67,"['98_6', '98_9']",9,2.259241490450503e-05,-4.72152,-6.32309
99_60,"['98_71', '97_23']",9,2.0969952482285008e-05,-4.72239,-6.32066
99_27,"['98_68', '97_23']",9,2.073451902899992e-05,-4.72816,-6.30973
99_57,"['98_52', '98_77']",9,2.009525791810397e-05,-4.72451,-6.31996
99_86,"['98_15', '98_60']",10,9.823797419820088e-05,-4.73222,-6.32315
99_47,"['97_13', '98_0']",10,6.688905813098431e-05,-4.73705,-6.30984
99_50,"['98_17', '97_35']",10,3.941900935624836e-05,-4.72175,-6.34867
99_33,"['98_0', '98_22']",10,3.7609342048421974e-05,-4.72541,-6.34683
99_48,"['97_0', '98_60']",11,0.0002666938578113839,-4.77916,-6.32827
99_38,"['98_21', '97_23']",11,0.00013670785783036793,-4.72577,-6.35998
99_77,"['97_0', '98_22']",11,8.873472674119655e-05,-4.74624,-6.33947
99_52,"['98_48', '97_0']",12,0.00022463171396208128,-4.75377,-6.34972
99_61,"['98_68', '98_87']",12,4.546491593412818e-05,-4.72764,-6.40774
99_29,"['98_9', '97_0']",12,2.615038953576091e-05,-4.73071,-6.36021
99_5,"['97_23', '98_87']",13,0.0008147537203830828,-4.78055,-6.44456
99_54,"['98_6', '98_6']",13,0.0004229891161322642,-4.81447,-6.38105
99_78,"['98_9', '98_42']",13,0.00037580711376938565,-4.79285,-6.38359
99_82,"['98_77', '98_0']",14,0.9970606441071281,-4.82911,-6.61783
99_21,"['98_22', '98_71']",15,inf,-99.0,-99.0
99_45,"['98_80', '98_0']",15,1.9938578400669618,-99.0,-99.0
99_32,"['98_87', '98_61']",15,0.0,-99.0,-99.0
