cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
39_79,"['38_51', '37_51']",9,0.000789654496623158,-5.60207,-10.011
39_29,"['38_53', '38_9']",9,0.0002655131133636161,-5.95155,-9.64248
39_69,"['37_51', '38_9']",9,0.00021171845581822372,-5.85143,-9.70054
39_61,"['38_71', '38_79']",9,0.00019769026212976447,-5.90362,-9.67882
39_87,"['38_13', '38_51']",9,0.00019173543605541314,-5.65718,-9.78868
39_58,"['38_50', '38_35']",9,0.00016272542219937711,-5.67755,-9.70911
39_33,"['37_83', '38_77']",9,9.904814933070606e-05,-5.6206,-9.86159
39_66,"['37_20', '37_63']",10,0.0005622974148264025,-5.62573,-9.87323
39_44,"['38_13', '38_51']",10,0.00031830354061287037,-5.66978,-9.79911
39_81,"['38_71', '37_20']",10,0.00027362889330476484,-5.69079,-9.78349
39_32,"['38_28', '38_9']",10,0.00020887208061041952,-5.71517,-9.7118
39_40,"['38_62', '38_7']",11,0.0006482017995584661,-5.6855,-9.9334
39_4,"['38_32', '38_51']",11,0.0004447602013751431,-5.63417,-10.0835
39_55,"['38_53', '38_75']",11,0.0001757456763737709,-5.72965,-9.74676
39_54,"['37_20', '38_76']",12,0.9915373487876892,-5.72634,-10.1346
39_49,"['38_0', '38_79']",12,0.0003691186880325027,-5.86355,-9.76131
39_72,"['38_51', '38_50']",12,5.5876597199372546e-05,-5.73308,-9.79455
39_11,"['38_13', '38_9']",13,0.0013284046956991992,-5.95649,-9.76206
39_22,"['38_50', '38_19']",13,0.0010612950516769946,-5.78601,-9.83835
39_60,"['38_50', '38_51']",13,0.0006979063276132945,-5.77258,-9.91665
39_23,"['38_9', '38_50']",13,0.00019706247838213248,-5.9073,-9.83306
39_17,"['38_13', '38_53']",14,0.9942655589945615,-6.09743,-9.9852
39_41,"['38_13', '38_71']",14,0.0020777735835920356,-6.07415,-10.1173
39_53,"['38_28', '37_63']",15,inf,-99.0,-99.0
39_71,"['38_53', '38_19']",15,1.9851424840704053,-99.0,-99.0
39_64,"['37_83', '38_53']",15,0.0,-99.0,-99.0
