cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
63_48,"['62_57', '61_9']",4,4.062299874286398e-05,-5.14505,-7.90277
63_74,"['62_29', '61_62']",4,3.226667081765088e-05,-5.12169,-7.96234
63_61,"['62_12', '61_62']",4,2.7946711103197105e-05,-5.08612,-8.08863
63_20,"['62_65', '62_34']",5,0.00022085419691945005,-5.0946,-8.11048
63_25,"['62_11', '62_63']",5,0.0001474982622124343,-5.14992,-7.91407
62_87,"['61_45', '61_63']",5,0.0001326365421927054,-5.15358,-7.91008
63_39,"['62_84', '62_29']",5,0.00013046345010711926,-5.11868,-7.98348
63_41,"['62_11', '62_61']",5,0.00011616322945737033,-5.12618,-7.94488
63_54,"['62_71', '62_87']",5,9.2529902200803e-05,-5.13196,-7.94283
63_57,"['62_29', '62_45']",5,8.089136583770645e-05,-5.12415,-7.97712
63_85,"['62_65', '61_5']",5,7.816619206871191e-05,-5.10426,-8.00728
63_87,"['61_63', '62_46']",5,7.645920355121676e-05,-5.13836,-7.93866
63_58,"['62_44', '62_11']",5,6.125689762408e-05,-5.09814,-8.03911
63_6,"['61_9', '62_57']",5,5.606878932935254e-05,-5.15097,-7.91087
63_80,"['62_14', '62_29']",5,3.712856387700367e-05,-5.08715,-8.29629
63_59,"['62_14', '62_70']",6,0.0011547964631357184,-5.08764,-8.38405
61_63,"['60_33', '60_21']",6,0.0007945945286632748,-5.18714,-7.92183
63_64,"['62_84', '62_86']",6,0.0002633946243724625,-5.09542,-8.14631
63_30,"['62_65', '62_11']",6,0.0001724492789893952,-5.1001,-8.08916
63_78,"['62_65', '62_45']",6,0.00015700454398627283,-5.09967,-8.12119
63_50,"['62_5', '62_8']",6,0.00010861221049287954,-5.11208,-8.01176
63_73,"['62_45', '62_71']",6,0.00010257690015773496,-5.16936,-7.9392
63_27,"['62_45', '62_46']",6,8.307022234993504e-05,-5.13559,-7.95245
63_4,"['62_29', '62_14']",6,7.270244865287098e-05,-5.08876,-8.29632
63_42,"['62_70', '61_9']",6,6.727986766474834e-05,-5.12347,-7.989
63_17,"['62_62', '62_87']",6,6.579655363932956e-05,-5.115,-8.0101
63_45,"['62_86', '62_63']",6,6.372665215983222e-05,-5.10433,-8.0222
63_40,"['61_62', '61_62']",6,4.927907507913737e-05,-5.14226,-7.9523
63_1,"['62_63', '62_84']",7,0.00020826875959138594,-5.11111,-8.15489
63_29,"['62_63', '62_11']",7,0.00014788731706737008,-5.12578,-8.00257
61_9,"['60_21', '59_75']",7,0.0001455917932820048,-5.11406,-8.01829
63_13,"['62_84', '62_63']",7,0.00012858044460388506,-5.09583,-8.1694
63_14,"['62_63', '62_87']",7,9.916194832856392e-05,-5.1727,-7.9518
63_37,"['62_7', '62_62']",7,7.924461926320982e-05,-5.09821,-8.15867
63_46,"['62_87', '61_62']",7,5.8450535372239804e-05,-5.1506,-7.95671
61_62,"['60_6', '60_60']",7,5.1968931636280275e-05,-5.13777,-7.95717
63_11,"['62_34', '61_9']",7,5.134694618112622e-05,-5.11143,-8.06393
62_61,"['61_58', '61_9']",7,2.6403560855384715e-05,-5.11696,-8.01094
63_67,"['62_29', '62_65']",8,0.00018985780225800198,-5.1046,-8.16063
63_60,"['62_29', '61_62']",8,0.00010283922019019176,-5.14612,-7.96572
63_62,"['62_87', '61_62']",8,9.864372255305464e-05,-5.17403,-7.96186
63_26,"['62_34', '62_61']",8,9.511908503917611e-05,-5.11647,-8.07673
63_28,"['61_63', '62_8']",8,7.393894969039913e-05,-5.12459,-8.07194
63_70,"['61_62', '62_84']",8,7.252058645127441e-05,-5.12755,-8.03458
63_79,"['62_65', '62_29']",8,6.874296580230568e-05,-5.13842,-7.97693
63_63,"['62_14', '62_87']",9,0.00035526178441096885,-5.11724,-8.20432
63_43,"['61_62', '62_70']",9,0.00020930415733360787,-5.15663,-7.97127
63_51,"['62_65', '61_62']",9,0.00018541208074069932,-5.12089,-8.13207
63_83,"['62_87', '62_84']",9,0.00017240568046355346,-5.12588,-8.1018
63_15,"['62_62', '62_57']",9,0.0001642770052217263,-5.13957,-7.9905
63_34,"['62_87', '62_44']",9,0.00011312198879152,-5.12252,-8.13026
63_75,"['61_62', '62_63']",9,8.853973019241878e-05,-5.1442,-7.98555
63_86,"['62_11', '61_62']",9,7.054949166597028e-05,-5.13005,-8.03795
63_9,"['62_65', '61_63']",10,0.0004002953490377239,-5.1253,-8.21963
63_8,"['61_63', '62_9']",10,7.491922005348428e-05,-5.14024,-8.04238
63_53,"['61_63', '62_86']",10,5.2611944420506183e-05,-5.13011,-8.06747
63_36,"['62_61', '62_5']",10,3.395815229056066e-05,-5.13879,-8.04333
63_49,"['62_61', '62_7']",11,6.35538019242023e-05,-5.13084,-8.07871
63_82,"['62_63', '61_63']",11,6.318577439831858e-05,-5.17324,-8.07094
63_10,"['62_11', '62_14']",12,0.0007212583952507243,-5.13132,-8.30155
63_72,"['62_8', '62_87']",12,0.00020758856257073208,-5.16499,-8.08135
63_69,"['62_87', '62_84']",13,0.0001417206438556852,-5.16623,-8.10449
63_55,"['62_57', '62_62']",14,0.9997584784291682,-5.2854,-8.47756
63_38,"['61_5', '62_12']",14,0.9939474424454101,-5.24531,-8.5528
63_7,"['62_61', '62_46']",15,inf,-99.0,-99.0
