cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
83_46,"['82_21', '81_7']",2,4.811475512366791e-05,-4.78432,-6.7784
83_13,"['82_81', '82_1']",2,4.4848399970689505e-05,-4.77404,-6.79702
83_81,"['82_11', '82_81']",3,0.00027221299036826534,-4.83371,-6.75505
84_47,"['83_49', '82_56']",3,0.00014676371912005133,-4.75656,-6.94135
84_32,"['83_81', '83_80']",3,0.00014368742868078643,-4.77296,-6.85469
84_57,"['81_7', '83_87']",3,0.00013725434726973238,-4.79002,-6.76772
82_81,"['81_57', '81_7']",3,0.00012371182361265446,-4.78831,-6.77709
84_29,"['83_43', '82_1']",3,0.0001199373945505551,-4.78224,-6.82026
84_59,"['83_54', '83_76']",3,0.00010111552111872514,-4.82512,-6.76327
84_28,"['83_46', '83_81']",3,7.407036998852563e-05,-4.82466,-6.76609
84_23,"['83_47', '83_47']",3,6.621198172875824e-05,-4.74882,-7.07531
83_76,"['82_1', '82_56']",3,6.225605626478928e-05,-4.76676,-6.88426
84_37,"['83_47', '83_85']",4,0.0004112944178238714,-4.75246,-7.2278
84_70,"['83_5', '83_13']",4,0.0003878999461779707,-4.76418,-6.98184
84_80,"['83_85', '82_81']",4,0.00027290410030584916,-4.75719,-7.04546
84_85,"['83_32', '83_13']",4,0.00014511994271882814,-4.82268,-6.77929
84_84,"['83_43', '83_32']",4,0.0001420500115743828,-4.79955,-6.78742
84_17,"['83_56', '83_46']",4,0.00013871747516356638,-4.77435,-6.87178
84_88,"['83_47', '83_85']",4,0.0001374840850373313,-4.75392,-7.10035
84_5,"['83_32', '83_47']",4,0.00012317922738646806,-4.79077,-6.8379
84_78,"['82_21', '83_49']",4,8.502263157150183e-05,-4.78787,-6.84105
84_39,"['82_21', '83_5']",4,8.45322744244092e-05,-4.79358,-6.79861
84_27,"['83_47', '83_13']",4,7.761280763999857e-05,-4.75961,-6.99969
84_11,"['83_71', '82_81']",4,7.512447272987726e-05,-4.78385,-6.85855
84_46,"['81_7', '82_56']",4,7.221182805241715e-05,-4.78141,-6.86199
84_58,"['83_56', '83_76']",4,3.676884225514789e-05,-4.76766,-6.90778
84_55,"['83_47', '83_0']",5,0.0006561563416918736,-4.75321,-7.26108
84_3,"['83_76', '83_54']",5,0.0003706693459100293,-4.94209,-6.78515
84_67,"['83_13', '82_22']",5,0.0003415600581007205,-4.76838,-7.03515
84_0,"['81_7', '83_4']",5,0.0002959271223725128,-4.89969,-6.78569
84_33,"['82_1', '83_76']",5,0.0002646060284118044,-4.77746,-6.88679
84_16,"['83_80', '83_5']",5,0.0001658441814185038,-4.75793,-7.09733
84_7,"['83_47', '83_76']",5,0.00016265739550338612,-4.76049,-7.07379
84_81,"['83_81', '82_81']",5,0.00012909535419439538,-4.80761,-6.79583
84_20,"['83_56', '83_81']",5,0.0001283353184696781,-4.79832,-6.88193
84_38,"['83_76', '83_32']",5,9.291681036348103e-05,-4.80136,-6.80129
84_73,"['82_21', '83_85']",5,5.896337141195476e-05,-4.79521,-6.883
84_60,"['83_47', '82_56']",5,2.821416738135819e-05,-4.7709,-6.99529
84_21,"['83_15', '82_21']",6,0.0003772212233525642,-4.93215,-6.8029
84_36,"['83_0', '83_85']",6,0.00026244886754699467,-4.75428,-7.31725
84_49,"['83_5', '81_7']",6,0.00019194563603112293,-4.75889,-7.12143
84_12,"['83_56', '83_85']",6,0.00019132688814210957,-4.7608,-7.10937
84_43,"['82_1', '83_47']",6,0.00015841208881294355,-4.77253,-7.00795
84_4,"['83_76', '83_54']",6,0.0001582956803025365,-4.84933,-6.82326
84_86,"['83_80', '82_30']",6,8.538314760212396e-05,-4.80393,-6.86275
84_71,"['81_7', '83_47']",6,5.654329289857362e-05,-4.76706,-7.07628
84_9,"['83_81', '83_47']",6,4.5243992517089146e-05,-4.77799,-6.90725
84_68,"['83_4', '83_54']",7,0.9974118662776258,-5.07903,-6.83038
84_62,"['83_7', '83_47']",7,0.992824219008968,-4.7549,-7.3197
84_66,"['83_0', '83_47']",7,0.0006572303255861897,-4.76054,-7.19435
84_31,"['83_47', '83_87']",7,0.00033866359055862875,-4.81787,-6.90513
84_1,"['83_56', '83_0']",7,0.00022053542555385377,-4.77902,-6.94957
84_15,"['83_76', '82_81']",7,0.00018179772439086954,-4.79153,-6.9301
84_22,"['81_7', '83_32']",7,0.00012140971552057598,-4.91175,-6.87525
84_77,"['83_85', '83_15']",7,7.238404212605642e-05,-4.77242,-7.07965
84_44,"['82_56', '83_85']",8,0.00038757071339350557,-4.77917,-7.22684
84_24,"['83_7', '83_5']",8,0.0003869650411023433,-4.76777,-7.28765
84_50,"['83_0', '83_32']",8,0.0003573962107901048,-4.79034,-6.96062
84_8,"['83_0', '82_30']",8,0.00028158642956343486,-4.91816,-6.90995
84_69,"['83_47', '82_1']",8,0.0001611325936377783,-4.78741,-6.9946
84_53,"['83_73', '83_7']",8,0.00013939789702437254,-4.78169,-7.11603
84_76,"['83_73', '83_56']",8,0.0001353764596929683,-4.83675,-6.9138
84_42,"['83_7', '83_54']",8,0.0001317606782203507,-4.8079,-6.94141
84_26,"['83_7', '82_81']",9,0.0006874467548865032,-4.78641,-7.16645
84_34,"['82_22', '83_4']",9,0.0005056448802177912,-4.78863,-7.13211
84_63,"['83_85', '83_5']",9,0.00032975665558386075,-4.77091,-7.29611
84_52,"['83_81', '81_7']",9,0.0002711923798900669,-4.91041,-6.91485
84_54,"['83_7', '82_21']",9,6.493666490562028e-05,-4.79514,-6.99699
84_25,"['83_0', '82_1']",10,0.00030239298203028593,-4.88483,-7.08222
84_13,"['83_54', '83_4']",11,inf,-99.0,-99.0
84_83,"['83_81', '82_81']",11,1.9890631264092615,-99.0,-99.0
84_40,"['83_73', '83_32']",11,0.0,-99.0,-99.0
