cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
50_83,"['49_10', '49_18']",3,8.098905561550036e-05,-5.28448,-8.95885
50_86,"['49_64', '49_83']",3,4.424151027290208e-05,-5.28391,-9.03386
50_18,"['48_56', '49_51']",4,0.0005445535917015433,-5.40284,-8.64212
49_8,"['48_50', '48_27']",4,0.0003606655676318515,-5.28428,-9.19269
50_25,"['49_6', '49_47']",4,0.0002509512310109413,-5.36838,-8.7215
50_85,"['49_76', '49_73']",4,0.00021809170813929005,-5.39898,-8.68204
50_77,"['48_38', '49_76']",4,0.00020003742653630294,-5.31758,-8.77044
50_43,"['49_10', '49_18']",4,0.0001825276467818959,-5.29984,-8.8589
49_32,"['48_7', '48_50']",4,0.00015469558031164566,-5.28504,-8.97336
50_8,"['49_70', '49_8']",4,0.00012499314811700713,-5.28454,-9.07363
50_87,"['49_8', '49_26']",4,0.00012234114839311866,-5.30951,-8.85463
50_20,"['49_32', '49_32']",4,0.00011334989500883396,-5.28866,-8.95331
50_71,"['48_29', '49_73']",4,9.627217970595045e-05,-5.3903,-8.71621
50_31,"['49_32', '49_35']",4,5.546521461051356e-05,-5.3027,-8.85519
50_19,"['49_51', '49_18']",4,3.400936395442063e-05,-5.29838,-8.8744
49_47,"['48_71', '48_56']",4,2.3847809043940627e-05,-5.31406,-8.81889
50_56,"['49_45', '48_56']",5,0.00031733399098410374,-5.39118,-8.72922
50_58,"['49_47', '49_73']",5,0.0003115178809229701,-5.34837,-8.77175
50_73,"['49_32', '49_32']",5,0.00023474501813262877,-5.29355,-8.9828
50_35,"['49_74', '49_41']",5,0.00022899735000643208,-5.28771,-9.08209
50_65,"['49_8', '49_32']",5,0.00019515694824032408,-5.29202,-9.02647
50_14,"['49_41', '49_10']",5,0.00018071319366332695,-5.30841,-8.88912
49_39,"['48_9', '48_29']",5,0.0001681434915714706,-5.32669,-8.80501
50_75,"['49_75', '49_35']",5,0.00011267397801476922,-5.38849,-8.74586
50_69,"['49_10', '49_76']",5,0.0001031327267611649,-5.31449,-8.83926
50_66,"['49_64', '49_76']",5,8.895604682862593e-05,-5.32229,-8.83666
50_4,"['49_8', '49_89']",5,5.9810047274433295e-05,-5.29953,-8.97002
50_11,"['49_6', '49_88']",6,0.000448951792024423,-5.38077,-8.7933
50_1,"['48_27', '49_26']",6,0.00016852757453149252,-5.30442,-9.06925
50_88,"['49_76', '48_56']",6,0.00012974223856387045,-5.32679,-8.81799
50_53,"['48_37', '49_89']",6,0.00012532590303786256,-5.31583,-8.96041
50_40,"['49_35', '49_39']",6,0.00012222717370840463,-5.40298,-8.74777
50_41,"['48_27', '49_74']",6,7.621000902697302e-05,-5.29738,-9.12536
50_52,"['49_83', '49_47']",6,5.709784964669203e-05,-5.31563,-9.03084
50_13,"['49_47', '49_76']",6,5.372838620836348e-05,-5.32063,-8.85788
50_44,"['49_39', '49_64']",7,0.00041415531169793806,-5.32711,-8.89191
50_28,"['49_83', '49_26']",7,0.00027008238178775744,-5.32207,-9.05821
50_16,"['49_35', '49_8']",7,0.0002188186675520265,-5.3257,-8.95136
50_67,"['49_88', '49_32']",7,0.00018306482970162265,-5.33638,-8.88048
50_84,"['49_47', '49_39']",7,0.00016864919471004037,-5.33777,-8.83033
50_3,"['49_73', '49_8']",7,0.00016042705964430348,-5.38504,-8.80745
50_34,"['49_12', '49_32']",7,0.00013943596394361756,-5.31073,-9.08006
50_29,"['49_32', '49_74']",7,8.139789796509747e-05,-5.29948,-9.15688
50_70,"['49_73', '49_51']",8,0.0005854239647668676,-5.4792,-8.8195
50_22,"['49_6', '48_27']",8,0.0005350767963534845,-5.36085,-8.92606
50_38,"['49_32', '48_37']",8,0.0004062197729696884,-5.33926,-8.99168
50_33,"['48_27', '49_76']",8,0.00032716770210533183,-5.30228,-9.16774
50_15,"['49_51', '49_64']",8,0.0001955761840940997,-5.34957,-8.93723
50_37,"['48_27', '49_32']",8,0.00018968734680000575,-5.32699,-9.1522
50_68,"['49_35', '49_18']",8,0.00016166363998415734,-5.37628,-8.87421
50_63,"['49_47', '49_83']",8,0.00011748541583857885,-5.32823,-9.03694
50_78,"['49_83', '49_32']",8,9.16346288502521e-05,-5.32763,-9.12289
50_6,"['49_12', '49_76']",9,0.0016256051944300055,-5.32751,-9.24928
50_60,"['49_39', '49_8']",9,0.00016089608624957793,-5.35113,-9.04432
50_59,"['49_73', '49_12']",9,0.00010404513642439333,-5.38546,-8.87526
50_49,"['49_70', '49_10']",10,0.0007962530584855593,-5.42297,-9.01426
50_9,"['49_43', '48_27']",10,0.00022929342839399285,-5.35718,-9.14004
50_89,"['49_70', '49_74']",10,0.0002081786039861599,-5.36069,-9.10026
50_12,"['49_6', '49_35']",11,0.00031387737983476873,-5.48875,-9.02903
50_46,"['48_37', '49_47']",11,0.0002914844420148137,-5.40047,-9.11777
50_30,"['48_27', '49_64']",11,0.0002295204526612286,-5.36478,-9.13606
50_2,"['49_35', '49_26']",12,0.997180111067788,-5.53401,-9.15845
50_5,"['49_12', '49_64']",12,0.9915501222013916,-5.38388,-9.39
50_54,"['49_41', '49_32']",12,0.001593465257449577,-5.4048,-9.36395
50_39,"['49_12', '49_70']",12,0.0008756317214719555,-5.44572,-9.18527
50_61,"['49_64', '49_6']",13,0.0011086295722908856,-5.5041,-9.21749
50_32,"['48_37', '49_32']",14,inf,-99.0,-99.0
50_64,"['49_18', '49_18']",14,1.9879574524664294,-99.0,-99.0
50_45,"['49_35', '49_39']",14,0.0,-99.0,-99.0
50_47,"['49_6', '48_71']",14,0.0,-99.0,-99.0
50_57,"['49_74', '48_71']",14,0.0,-99.0,-99.0
