cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
54_23,"['53_37', '53_64']",8,3.5160202192296484e-05,-5.21529,-8.76922
54_40,"['53_22', '53_58']",9,0.0002559257565093508,-5.25853,-8.70024
54_47,"['53_8', '53_73']",9,0.00018541131682694206,-5.32467,-8.59966
54_48,"['53_8', '52_58']",9,0.00014737943290975234,-5.31845,-8.62127
54_5,"['52_58', '53_45']",9,0.0001197759192957599,-5.22491,-8.79572
54_85,"['53_48', '53_44']",9,0.00011466872459443145,-5.26531,-8.68904
54_62,"['53_16', '53_8']",9,7.56897496491869e-05,-5.26015,-8.696
54_28,"['52_58', '53_5']",9,5.37354928851084e-05,-5.24774,-8.72021
54_29,"['53_25', '53_58']",9,2.6089939032156565e-05,-5.22587,-8.75441
54_54,"['53_8', '53_5']",10,0.0009233829224236899,-5.4213,-8.6835
54_9,"['53_22', '53_5']",10,0.00016015764017065912,-5.24964,-8.75795
54_53,"['53_16', '53_45']",10,0.00011727583494375468,-5.22619,-8.79387
54_67,"['53_80', '53_76']",10,0.00010466889519666686,-5.27393,-8.69672
54_17,"['53_80', '53_48']",10,7.068403062579242e-05,-5.26557,-8.74082
54_79,"['53_73', '53_16']",11,0.0005095998570943848,-5.23281,-8.87431
54_76,"['53_68', '53_9']",11,0.0002989374621587985,-5.28006,-8.71937
54_74,"['53_64', '53_77']",11,0.00016121801621020457,-5.24449,-8.80798
54_51,"['53_37', '53_44']",11,0.0001524575297187569,-5.25033,-8.80341
54_49,"['53_5', '53_68']",11,0.00014686172107235192,-5.25521,-8.76806
54_8,"['53_68', '53_5']",12,0.9974393284646056,-5.45956,-8.77149
54_32,"['53_45', '53_22']",12,0.0003306138568631797,-5.24844,-8.82939
54_13,"['53_73', '53_48']",12,0.00017188953640040166,-5.24742,-8.85465
54_55,"['53_44', '53_46']",12,0.00011534505632688124,-5.26338,-8.77955
54_61,"['53_25', '53_68']",13,0.0005836072336052562,-5.42851,-8.81973
54_86,"['53_58', '53_68']",13,0.0002815310493887241,-5.26331,-8.84824
54_68,"['53_64', '52_58']",13,9.803198296563036e-05,-5.25147,-8.86087
54_83,"['53_64', '52_37']",14,0.0005153049118658604,-5.25898,-8.90606
54_58,"['53_25', '53_77']",15,0.9950450782211498,-5.35038,-9.0427
54_34,"['52_58', '53_37']",16,inf,-99.0,-99.0
