cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
93_53,"['92_5', '92_79']",6,0.00019010216392460096,-4.9347,-6.42199
93_28,"['92_12', '92_36']",6,0.00013223027273731624,-4.74979,-6.53254
93_27,"['92_82', '92_50']",6,8.171815494444148e-05,-4.74206,-6.57713
93_21,"['92_66', '92_24']",6,6.87380087716107e-05,-4.85576,-6.43818
93_52,"['92_79', '91_56']",6,5.968720001761556e-05,-4.78551,-6.44029
93_31,"['92_19', '91_56']",6,3.3118137019189184e-05,-4.78445,-6.47984
93_15,"['91_68', '92_24']",6,6.3002525676133315e-06,-4.7569,-6.52636
93_24,"['92_62', '91_22']",7,0.00019226957083464508,-4.80585,-6.44095
93_25,"['92_72', '90_30']",7,9.736400695049457e-05,-4.75535,-6.5435
93_36,"['92_5', '92_41']",7,4.790661090655874e-05,-4.89155,-6.4393
93_85,"['92_83', '89_70']",7,1.6262587799924343e-05,-4.7837,-6.52648
93_67,"['92_24', '92_50']",8,0.0002763943024897028,-4.82997,-6.52676
93_40,"['91_68', '92_36']",8,0.00015329571331661922,-4.76369,-6.55847
93_4,"['92_50', '91_56']",8,0.0001309217094425365,-4.78847,-6.55099
93_63,"['92_8', '90_30']",8,0.00012752960556555777,-4.83261,-6.48246
93_60,"['92_36', '91_22']",8,0.00012625970940545876,-4.85654,-6.45074
93_30,"['92_9', '92_12']",8,9.550163786992476e-05,-4.75713,-6.5697
93_80,"['89_70', '92_71']",8,9.38387944575256e-05,-4.75567,-6.6168
93_33,"['92_83', '89_70']",9,0.00046369945952536945,-4.75677,-6.62913
93_43,"['92_62', '92_36']",9,0.00017976907629673567,-4.77663,-6.56402
93_17,"['92_5', '92_15']",9,0.00015796496898113775,-4.8945,-6.45673
93_35,"['91_22', '89_70']",9,0.00010214870094049538,-4.85105,-6.52078
93_9,"['92_5', '92_82']",9,8.878019260602956e-05,-4.86134,-6.48387
93_13,"['92_83', '92_41']",10,0.0003199897669571216,-4.78311,-6.60963
93_49,"['92_83', '92_15']",10,0.00022447879841547933,-4.79413,-6.57228
93_29,"['92_50', '92_79']",10,0.00013845974417692745,-4.93734,-6.46633
93_86,"['92_24', '92_64']",10,0.00012182863951616969,-4.88531,-6.49785
93_58,"['92_72', '89_70']",11,0.00012828457706176864,-4.85693,-6.6159
93_7,"['92_15', '92_82']",12,inf,-99.0,-99.0
93_19,"['92_36', '92_67']",12,1.992722338602456,-99.0,-99.0
93_18,"['92_62', '92_15']",12,0.0,-99.0,-99.0
