cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
49_69,"['48_73', '48_2']",4,0.00020358569401628237,-5.37281,-8.73019
49_87,"['48_58', '48_31']",4,0.00018416912142361284,-5.32005,-8.96506
49_78,"['48_54', '48_11']",4,0.0001641342415692283,-5.3126,-9.09595
49_77,"['48_1', '48_9']",4,0.00012361146543953027,-5.35027,-8.79991
49_3,"['48_29', '48_54']",4,0.00010297813346866695,-5.33934,-8.95829
48_20,"['47_42', '47_58']",4,5.93253083037129e-05,-5.34408,-8.84078
49_55,"['48_56', '48_78']",5,0.00021412376799861933,-5.37421,-8.74314
49_16,"['48_27', '48_37']",5,0.00011343645844603472,-5.32204,-9.02651
49_52,"['48_71', '48_9']",5,0.00010578847040787789,-5.32717,-8.97196
49_72,"['48_27', '48_20']",5,9.986259862125231e-05,-5.31387,-9.10063
49_71,"['48_27', '47_42']",5,6.710507467888898e-05,-5.32185,-9.05276
49_63,"['48_50', '48_37']",5,6.178852459433706e-05,-5.34561,-8.84347
49_37,"['48_11', '48_50']",5,6.108849046631644e-05,-5.356,-8.82138
49_27,"['48_37', '48_27']",6,0.00037607079244238406,-5.31599,-9.17457
49_40,"['48_11', '48_7']",6,0.00034588130644864373,-5.32852,-9.02417
49_21,"['48_38', '48_54']",6,0.0001930476669516467,-5.328,-9.10465
49_28,"['48_78', '48_37']",6,0.00013355072926729008,-5.34907,-8.84573
49_22,"['48_38', '48_73']",6,0.00012374279190303908,-5.3796,-8.7481
48_73,"['47_57', '47_80']",6,0.00011259256152799081,-5.42387,-8.74457
49_11,"['48_58', '48_29']",6,6.833198756648087e-05,-5.35698,-8.83422
49_14,"['48_73', '48_56']",7,0.0008961341124732211,-5.43065,-8.75376
49_58,"['48_19', '48_2']",7,0.00021003296285196084,-5.40124,-8.7831
49_13,"['48_73', '48_37']",7,0.0001502738710317895,-5.3566,-8.88269
49_81,"['48_27', '48_56']",7,0.00014325429684704385,-5.33654,-9.08993
49_20,"['48_56', '48_58']",7,0.00012408402588529835,-5.36263,-8.87259
49_67,"['48_1', '48_37']",7,0.00011654579550674437,-5.36619,-8.85584
49_4,"['48_79', '48_19']",7,9.503190830292912e-05,-5.38226,-8.78949
49_9,"['48_31', '48_50']",7,7.611642574054614e-05,-5.35097,-8.9205
47_42,"['46_84', '46_79']",7,6.55705341482757e-05,-5.40167,-8.76674
49_29,"['48_1', '48_50']",7,4.277339096403786e-05,-5.36788,-8.84162
49_23,"['48_50', '48_26']",8,0.0007091799021235288,-5.34259,-9.11678
49_44,"['48_1', '48_31']",8,0.00021943605124009189,-5.35382,-8.95415
49_5,"['48_31', '48_2']",8,0.00013476906155102057,-5.3804,-8.87283
49_61,"['48_2', '48_9']",8,8.555145372697511e-05,-5.36406,-8.93221
49_56,"['48_35', '48_29']",8,7.273773917491165e-05,-5.3685,-8.89551
49_65,"['48_9', '48_20']",8,5.699458642628583e-05,-5.35752,-8.93331
49_50,"['48_78', '48_31']",8,2.5828257227774438e-05,-5.3897,-8.81929
49_49,"['48_54', '48_27']",9,0.9922180201354888,-5.34383,-9.32208
49_31,"['47_43', '48_27']",9,0.0006623962649293718,-5.35322,-9.16447
49_62,"['48_73', '48_27']",9,0.0002849561289618346,-5.35804,-9.03047
49_79,"['48_78', '48_56']",9,0.00020367905346210054,-5.3951,-8.82368
49_60,"['48_79', '48_2']",9,0.0001570521265049266,-5.389,-8.90542
49_17,"['48_1', '48_58']",9,9.170525106935483e-05,-5.37317,-8.91916
49_86,"['47_42', '48_11']",9,8.47275527072713e-05,-5.39084,-8.83726
49_2,"['48_37', '48_73']",9,4.456627066088744e-05,-5.40215,-8.81945
49_46,"['47_76', '48_11']",10,0.00024158514271064771,-5.36728,-9.0868
49_48,"['48_56', '48_31']",10,0.00017169313700467616,-5.42687,-8.85291
49_68,"['47_42', '48_31']",10,0.00012985623941058193,-5.37833,-8.92901
49_84,"['48_56', '48_49']",10,6.370374519506352e-05,-5.39191,-8.89562
49_1,"['47_73', '48_31']",11,0.0011991477005438497,-5.49998,-8.89906
49_59,"['48_20', '48_56']",11,0.0009106100963348606,-5.61823,-8.86304
49_24,"['48_29', '48_54']",11,0.00011760741755350135,-5.39084,-8.99706
49_82,"['47_42', '48_35']",11,0.00011644690743272621,-5.39313,-8.9065
49_53,"['48_73', '48_79']",11,4.747935756139621e-05,-5.42948,-8.90611
49_66,"['48_20', '48_56']",12,0.0004996360979126785,-5.53287,-8.91356
49_80,"['48_27', '48_19']",12,0.0003856995470187435,-5.42146,-9.06972
49_42,"['48_11', '48_29']",12,0.00027464090378057245,-5.4302,-8.98785
49_30,"['48_31', '48_56']",13,0.0009497607880841127,-5.56959,-8.92567
49_34,"['48_29', '48_20']",13,0.0006383829673042985,-5.53368,-9.04739
49_85,"['48_56', '48_20']",14,0.9966024854176907,-5.64252,-9.06807
49_0,"['48_38', '48_2']",15,inf,-99.0,-99.0
49_54,"['48_50', '48_73']",15,1.9881451044645138,-99.0,-99.0
49_7,"['48_50', '48_19']",15,0.0,-99.0,-99.0
49_15,"['48_11', '48_73']",15,0.0,-99.0,-99.0
49_25,"['48_37', '48_54']",15,0.0,-99.0,-99.0
