cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
68_53,"['66_48', '67_14']",6,0.0007193097905286216,-5.00729,-8.04638
68_89,"['67_86', '67_86']",6,0.0004409879594321828,-5.00733,-8.02269
68_6,"['67_5', '67_85']",6,0.00036064006663211927,-5.0119,-7.94274
68_3,"['66_71', '66_51']",6,0.0001769083505707788,-5.08974,-7.63855
68_85,"['67_79', '67_79']",6,0.00012526225413434476,-5.0203,-7.74647
68_38,"['67_41', '66_71']",6,0.00011948177702847495,-5.05477,-7.64339
68_16,"['67_85', '67_74']",6,9.257505830334199e-05,-5.01546,-7.87114
68_63,"['67_30', '67_77']",6,8.176539450783017e-05,-5.02693,-7.73456
68_78,"['67_37', '67_77']",6,7.351058633188228e-05,-5.04921,-7.69006
68_82,"['66_51', '67_30']",6,6.033244008428091e-05,-5.04081,-7.69118
68_86,"['67_58', '67_25']",6,5.743975207695897e-05,-5.03555,-7.7299
68_66,"['66_48', '67_85']",7,0.0008040587476834322,-5.02059,-8.00793
68_44,"['67_82', '66_51']",7,0.00015104700657264154,-5.08516,-7.65169
68_19,"['67_74', '67_82']",7,8.502993224392491e-05,-5.04885,-7.7056
68_5,"['67_49', '67_25']",7,7.450020830539634e-05,-5.03262,-7.74284
68_4,"['67_25', '66_51']",7,6.613913786485827e-05,-5.05822,-7.65439
68_76,"['67_25', '67_2']",7,5.973350549454159e-05,-5.04653,-7.73244
68_81,"['67_77', '67_74']",7,4.271900420199886e-05,-5.04749,-7.7128
68_54,"['67_78', '67_77']",7,3.6433572842499965e-05,-5.04304,-7.74068
66_51,"['65_43', '65_15']",8,0.0004349737791200446,-5.1298,-7.65456
68_13,"['67_82', '67_38']",8,0.00041973310301306736,-5.09587,-7.65501
68_62,"['67_85', '67_38']",8,0.00027905138610016095,-5.03399,-7.88181
68_26,"['67_20', '67_82']",8,0.00018625441909663436,-5.03829,-7.78408
68_32,"['67_37', '67_5']",8,0.00015640988472143903,-5.05841,-7.70113
68_41,"['67_49', '67_25']",8,7.067627381491943e-05,-5.05514,-7.72714
68_49,"['67_25', '66_51']",9,0.0002103323457991959,-5.06005,-7.72573
68_25,"['67_5', '67_49']",9,0.00010832455234060078,-5.06912,-7.70813
68_55,"['67_49', '67_41']",9,4.216160859892583e-05,-5.04424,-7.78944
68_1,"['67_86', '67_82']",9,3.471694928913943e-05,-5.03975,-7.91634
68_69,"['66_48', '67_74']",9,2.6420119166931478e-05,-5.04331,-7.88079
68_8,"['67_38', '67_30']",10,8.485542735836793e-05,-5.07481,-7.74046
68_83,"['66_48', '67_2']",10,6.830723909025371e-05,-5.05333,-7.79157
68_39,"['67_78', '67_5']",10,6.43522705392312e-05,-5.05122,-7.80114
68_64,"['67_85', '67_38']",10,3.589052963223649e-05,-5.04806,-7.86661
68_50,"['67_61', '67_38']",11,0.0003752896741286371,-5.07587,-7.77413
68_68,"['67_38', '67_14']",11,7.451649253652266e-05,-5.06601,-7.79926
68_71,"['67_78', '66_71']",11,4.140838634439097e-05,-5.04809,-7.87342
68_47,"['67_38', '67_5']",12,0.000124333491762083,-5.06609,-7.8032
68_14,"['66_12', '67_38']",12,7.638747306766168e-05,-5.0799,-7.78726
68_15,"['66_71', '67_41']",13,0.00039071093011953993,-5.18315,-7.7946
68_56,"['67_85', '66_51']",13,0.00018953041146805457,-5.07974,-7.85093
68_28,"['67_5', '67_41']",14,1.00016094671218,-5.18641,-8.29933
68_79,"['67_51', '67_30']",14,0.0005961540893512698,-5.09563,-8.32387
68_70,"['67_30', '67_41']",15,0.0014635990857696116,-5.14268,-8.34791
68_35,"['67_41', '67_85']",16,0.991245412004504,-5.15757,-8.43693
68_77,"['67_30', '67_79']",17,inf,-99.0,-99.0
