cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
73_13,"['72_15', '72_59']",4,8.111191673430131e-05,-4.90052,-7.7053
73_32,"['72_15', '72_32']",4,7.712072819329092e-05,-4.93482,-7.45361
73_55,"['72_54', '72_26']",4,5.451525527966016e-05,-4.92782,-7.48019
73_52,"['72_36', '72_15']",4,5.337766065194666e-05,-4.90604,-7.5335
73_25,"['72_4', '72_86']",4,4.546307941426504e-05,-4.93793,-7.39872
72_36,"['71_25', '71_55']",4,2.5343902143795327e-05,-4.92653,-7.49155
73_9,"['72_15', '72_20']",5,0.0003635051647854339,-4.9406,-7.40418
73_56,"['72_60', '72_50']",5,0.00031235497817368006,-4.92231,-7.56638
73_60,"['71_32', '72_42']",5,0.0002803640156408005,-4.95742,-7.37579
73_1,"['72_46', '72_20']",5,0.00027407688933420594,-4.99263,-7.33556
73_7,"['72_54', '72_42']",5,0.00024597326501359286,-4.97727,-7.36956
73_38,"['72_18', '72_26']",5,0.00022411696869911157,-4.90559,-7.68631
73_12,"['71_10', '72_6']",5,0.00021746492730448556,-4.91925,-7.57809
73_83,"['72_4', '72_71']",5,0.00017021290685718875,-4.90648,-7.68305
73_49,"['72_54', '72_50']",5,0.00012958305835262211,-4.91863,-7.59679
73_5,"['72_6', '72_10']",5,0.00010986602980969702,-4.94885,-7.39964
73_3,"['72_6', '72_60']",5,0.00010394531925086296,-4.9285,-7.49984
73_11,"['72_20', '72_71']",5,7.54454014399644e-05,-4.92601,-7.52367
73_27,"['71_10', '72_18']",5,6.26143474482408e-05,-4.91438,-7.59717
73_76,"['71_1', '72_6']",5,6.0191039832141044e-05,-4.93958,-7.45307
73_43,"['72_36', '71_1']",5,2.4834835443101187e-05,-4.93553,-7.45826
73_35,"['72_36', '71_1']",5,2.319984313616185e-05,-4.92252,-7.53196
73_66,"['72_86', '72_42']",6,0.0002812661432897499,-5.01299,-7.34164
73_26,"['72_36', '72_26']",6,0.0002450884801445353,-4.91542,-7.60041
73_15,"['72_42', '72_36']",6,0.0002435427415262327,-4.94066,-7.47797
73_57,"['72_15', '72_4']",6,0.00019192416903665138,-4.90812,-7.71278
73_46,"['72_50', '72_60']",6,0.00010029362949620554,-4.91324,-7.70396
73_86,"['71_32', '72_80']",6,8.609018177903753e-05,-4.95655,-7.4384
73_44,"['72_42', '72_15']",6,6.320390985348411e-05,-4.95918,-7.39381
73_31,"['72_36', '72_6']",6,6.108130869014824e-05,-4.93239,-7.53034
73_51,"['72_6', '72_26']",6,2.9958126332236806e-05,-4.9293,-7.53203
73_47,"['72_86', '72_42']",7,0.00041435313599405614,-5.02526,-7.36139
73_79,"['72_10', '71_1']",7,0.00023605449641895783,-4.93339,-7.55022
73_22,"['72_80', '72_36']",7,0.0001994819169986886,-4.91606,-7.7022
73_62,"['72_4', '72_80']",7,0.00018687707730883404,-4.92041,-7.65386
73_82,"['72_20', '72_4']",7,0.00016946921424700826,-4.95049,-7.53606
73_41,"['72_10', '71_10']",7,0.00013628744959156373,-4.96554,-7.4439
73_20,"['72_36', '72_4']",7,0.00011887031727161335,-4.95199,-7.48925
73_73,"['72_42', '72_15']",7,0.00010575503366587225,-4.95919,-7.4815
73_71,"['72_4', '72_32']",7,8.099211742210668e-05,-4.9661,-7.43483
73_21,"['72_50', '72_72']",7,7.549517833272078e-05,-4.9252,-7.61934
73_54,"['72_56', '72_26']",7,1.6624866843999842e-05,-4.92874,-7.61925
73_28,"['72_20', '72_56']",8,0.9981339362104998,-5.10839,-7.39851
73_30,"['72_60', '72_26']",8,0.000692698598860339,-5.05577,-7.45806
73_42,"['71_10', '72_80']",8,0.00011491465535971209,-4.91851,-7.72135
73_34,"['72_36', '71_1']",8,0.00010778118185056936,-4.93039,-7.62961
73_80,"['71_10', '72_46']",8,9.383175620967304e-05,-4.96787,-7.50613
73_23,"['72_50', '72_60']",8,6.467292974579276e-05,-4.92872,-7.66515
73_75,"['72_42', '71_1']",8,3.9951205598931134e-05,-4.95876,-7.52304
73_6,"['72_50', '72_18']",9,0.0009101409628662185,-4.92659,-7.78262
73_58,"['72_18', '72_59']",9,0.000375986972621073,-5.03965,-7.51392
73_19,"['72_50', '72_36']",9,0.00015848752465439953,-4.94394,-7.63442
73_85,"['72_50', '72_72']",9,6.442852330411574e-05,-4.9513,-7.63089
73_63,"['72_4', '71_32']",9,4.3346308616367726e-05,-4.9693,-7.51959
73_65,"['72_60', '72_10']",10,0.00036699485716408075,-4.9782,-7.58568
73_40,"['72_80', '72_60']",10,0.00021143214457875457,-4.95086,-7.72231
73_53,"['72_86', '72_50']",10,0.00016332916717171552,-4.96982,-7.71033
73_50,"['72_6', '72_50']",11,0.0014571154020828398,-4.95262,-7.83909
73_68,"['72_86', '72_80']",11,0.00036041988087191876,-4.99636,-7.61802
73_29,"['72_26', '72_24']",12,0.0067641292606805715,-5.01046,-8.21765
73_64,"['72_80', '72_54']",13,0.9895894045923674,-5.04796,-8.52484
73_16,"['72_24', '72_50']",14,inf,-99.0,-99.0
73_59,"['72_72', '72_42']",14,1.983591521013354,-99.0,-99.0
