cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
2_7,"['1_37', '0_9']",2,0.02556267671118123,34.9481,16.7532,9.878075
2_27,"['1_9', '1_33']",2,0.02521249696881758,29.7487,16.4194,9.884699999999999
2_56,"['1_8', '0_47']",2,0.023917818125381185,24.9155,18.3971,9.885269
2_54,"['1_84', '0_28']",2,0.020759996198699053,36.1001,14.9753,9.897928
2_4,"['1_56', '0_40']",2,0.011835104709850136,30.1344,18.2177,9.877797000000001
2_67,"['0_47', '0_47']",3,inf,21.2914,29.7751,9.926378
2_65,"['0_28', '1_30']",3,0.18715622321493539,20.4368,23.5243,10.058706
2_76,"['1_87', '0_28']",3,0.13674727378552765,24.9673,28.2807,9.886626999999999
2_11,"['1_30', '1_59']",3,0.10767415373331396,40.7905,16.9695,9.865718
2_64,"['0_47', '0_20']",3,0.06088775226838613,40.2131,16.2726,9.877498
2_36,"['0_28', '1_32']",3,0.05187660389925129,26.7545,19.0767,9.938255
2_48,"['0_20', '1_88']",3,0.04428700329600334,25.8569,22.2205,9.948531
2_68,"['1_49', '0_80']",3,0.03639734672636728,38.9035,15.2658,9.956157000000001
1_24,"['0_60', '0_70']",3,0.03158875150968257,25.924,19.3241,9.899448000000001
2_23,"['1_88', '1_76']",3,0.029965882266572583,23.165,16.8316,9.954849999999999
0_47,[],3,0.022747962820053615,21.4426,29.2265,9.925247
2_41,"['1_33', '1_88']",3,0.021781918197379086,34.1001,17.3157,9.890332
2_24,"['0_28', '0_9']",3,0.020696636430962784,28.0156,18.2129,9.894533
2_5,"['0_47', '1_6']",3,0.017868699892525014,30.2825,16.5039,9.891082
2_58,"['1_84', '0_28']",3,0.016007739551743703,35.6928,15.8292,9.896272
2_43,"['0_40', '1_32']",3,0.013507701280669426,28.2107,16.2486,9.928166000000001
2_8,"['0_80', '1_30']",3,0.010837413351127971,28.5265,16.1045,9.897470000000002
2_18,"['1_84', '0_9']",4,0.1001522620050535,30.4686,21.8173,9.904965
2_70,"['1_88', '1_30']",4,0.0916164045611198,25.6784,18.0768,10.015513000000002
2_19,"['0_47', '1_59']",4,0.08350429530363389,34.0734,27.4082,9.894312000000001
2_73,"['1_88', '1_8']",4,0.06438033583143814,46.1779,16.139,9.929863000000001
2_39,"['1_6', '1_30']",4,0.061836645460924836,46.4873,16.3696,9.893971
2_88,"['0_40', '1_84']",4,0.05488050267410112,27.0442,20.4546,9.910334
2_9,"['1_59', '1_62']",4,0.0471211457527164,27.5674,19.871,9.905280999999999
2_69,"['1_84', '0_40']",4,0.02849782127207526,32.0148,17.0597,9.895107
2_80,"['1_8', '1_88']",4,0.0237420174852224,29.3819,16.8233,9.916257
2_44,"['1_37', '1_8']",4,0.023086763044035643,41.0314,17.2914,9.890798
2_86,"['1_9', '0_80']",4,0.022936352246782674,28.634,17.5143,9.966574999999999
2_13,"['1_6', '1_33']",4,0.018445959647870165,28.9472,18.0294,9.922832000000001
2_30,"['1_16', '0_28']",4,0.009952122365479392,34.0736,16.2634,9.903055
2_60,"['1_88', '0_40']",4,0.0094661627107736,30.2982,16.2619,9.913666000000001
2_49,"['1_88', '1_16']",5,0.14510673096187615,36.0899,26.7056,9.906767000000002
2_63,"['1_32', '1_62']",5,0.0963857368406793,27.1794,22.5148,9.939260999999998
2_38,"['1_84', '0_40']",5,0.050145486582889795,33.504,19.4869,9.911161
2_50,"['1_59', '0_28']",5,0.04734207523698598,28.7749,19.9257,9.923813999999998
2_33,"['1_88', '1_37']",5,0.042659523641886465,39.2176,16.6501,9.954139
2_15,"['0_80', '1_6']",5,0.04147030958836669,32.5297,17.3895,9.918092999999999
2_31,"['1_62', '0_40']",5,0.03895595313831226,30.0249,19.3087,9.975419999999998
2_3,"['1_8', '1_21']",5,0.03595276557956388,31.1858,17.2622,9.96877
2_29,"['0_47', '1_56']",5,0.028129523416909098,30.7936,16.9779,9.971421999999999
2_51,"['1_30', '1_16']",5,0.025242267703248805,31.6449,17.0348,9.959228999999999
2_14,"['1_8', '1_16']",5,0.020222405184118063,28.574,18.5398,10.173603
2_89,"['1_8', '0_40']",5,0.017881169979166202,38.5434,17.1698,9.928522
2_82,"['1_62', '0_40']",5,0.01768820212025067,35.8359,17.9847,9.917079000000001
2_17,"['1_9', '0_9']",5,0.010482261935293806,31.7039,17.1781,9.927301
2_10,"['1_84', '1_24']",5,0.007155850282938402,28.6672,19.3093,9.967646
2_2,"['1_6', '1_8']",6,0.09126705352055053,29.2565,24.0002,9.963706
2_25,"['0_40', '1_78']",6,0.08044923139015209,29.0856,24.8439,9.962422
2_83,"['1_87', '1_32']",6,0.0607167108140635,36.8993,17.3535,9.928211999999998
2_16,"['1_33', '1_59']",6,0.030134039699515124,30.3062,22.0594,9.942684999999999
2_26,"['0_40', '0_47']",6,0.025071854015449268,35.0413,17.9463,9.925471000000002
2_59,"['1_59', '1_6']",6,0.01747507218206909,31.7179,18.0193,9.935956000000001
2_77,"['0_14', '1_16']",7,0.09642295042344107,42.2331,17.7011,10.038195
2_32,"['0_47', '0_80']",7,0.06838141874371051,31.8792,18.8473,9.997649
2_53,"['1_33', '1_9']",7,0.02908020142672162,35.705,18.6781,9.931066999999999
2_75,"['1_8', '1_16']",7,0.01691070353780602,35.7225,18.0898,9.944819
2_79,"['1_59', '1_76']",7,0.015487249014880963,31.9086,18.2728,9.945841999999999
2_66,"['1_33', '1_65']",8,0.1304960386605769,33.1174,25.0594,9.970856
2_61,"['1_88', '1_78']",9,0.23698062797534392,33.5258,27.1826,10.06627
2_0,"['1_32', '0_9']",10,-inf,inf,inf,inf
2_37,"['0_80', '1_30']",10,-inf,inf,inf,inf
2_55,"['1_33', '1_16']",10,-inf,inf,inf,inf
2_72,"['1_65', '1_24']",10,-inf,inf,inf,inf
2_78,"['1_33', '1_62']",10,-inf,inf,inf,inf
2_85,"['1_16', '1_8']",10,-inf,inf,inf,inf
