cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
53_36,"['49_58', '52_7']",4,0.025728962136706737,17.1011,9.97032,8.748652
53_15,"['52_88', '52_15']",4,0.023956760908837353,16.7884,10.0325,8.807922999999999
53_65,"['52_41', '52_69']",4,0.01644061988629233,15.4941,10.0265,8.878910000000001
53_43,"['51_67', '52_19']",4,0.014129060823204148,15.9429,10.5931,8.778245
53_26,"['52_20', '52_86']",4,0.013770151202329464,16.11,10.3711,8.614973000000003
53_29,"['52_75', '49_58']",4,0.011307680870090712,15.5534,10.6232,8.781332
53_83,"['52_69', '52_82']",5,inf,16.1424,14.0125,8.741425000000001
53_28,"['52_69', '52_17']",5,0.08119172861879849,17.1642,11.8192,8.618589
53_59,"['51_74', '51_41']",5,0.048356049710066726,16.5929,10.3169,8.806446
53_45,"['49_58', '51_67']",5,0.037328782720151214,16.3032,10.1436,8.857655999999999
53_44,"['51_67', '50_0']",5,0.029358744792696817,16.5297,9.84882,8.884594
53_50,"['51_82', '52_82']",5,0.028937545755624284,17.2134,10.3944,8.63451
53_89,"['52_27', '52_86']",5,0.026526210481764036,17.3521,10.3623,8.776551000000001
53_14,"['52_17', '51_74']",5,0.02475099833247902,16.0766,9.87605,8.857753
53_7,"['52_62', '49_58']",5,0.02182074092316765,16.2282,10.6588,8.674795999999999
53_48,"['52_20', '52_62']",5,0.021215554815662327,16.2341,11.2167,8.625398999999998
53_75,"['52_82', '51_74']",5,0.009550473618336698,15.4877,10.3837,8.875914
53_10,"['52_15', '52_82']",5,0.006105991684587121,15.8871,10.1067,9.177035
53_42,"['52_20', '51_67']",6,0.09920367692403133,16.1327,10.2825,8.975067999999998
53_73,"['51_41', '52_27']",6,0.05628906130648613,16.8219,10.0977,9.103922
53_21,"['52_88', '52_86']",6,0.05250973450025734,15.5859,11.0447,8.938042
53_2,"['50_0', '51_41']",6,0.05182988620512262,17.8557,10.8888,8.659173000000001
53_52,"['49_58', '52_15']",6,0.04808561079194828,17.2686,10.6891,8.768272999999999
53_13,"['52_52', '52_20']",6,0.046126386379404145,16.5209,11.2098,8.821292
53_68,"['52_20', '52_58']",6,0.04076486365824526,17.6372,10.6251,8.666935999999998
53_58,"['52_27', '51_41']",6,0.03913381788948605,17.5492,11.5654,8.725728999999998
53_1,"['52_20', '51_67']",6,0.03650492504825782,15.6885,10.4206,9.095320000000001
53_71,"['52_82', '52_82']",6,0.02951987921749519,17.519,11.624,8.66803
53_32,"['51_12', '51_67']",6,0.028007211960827165,15.6185,11.1388,8.894413
53_86,"['52_1', '52_17']",6,0.012002089834152449,16.6347,11.3376,8.775557000000003
53_8,"['52_48', '52_62']",7,0.05229248219475482,17.4275,10.8618,8.898143
53_47,"['49_58', '52_86']",7,0.03669269973029188,18.4948,11.146,8.698089
53_38,"['52_24', '52_82']",7,0.03355198939854269,16.6758,12.9119,8.854500999999999
53_72,"['52_79', '51_41']",8,-inf,inf,inf,inf
