cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
3_82,"['0_14', '1_33']",6,0.01575635842872844,43.4858,16.5585,9.93919
3_70,"['2_46', '2_47']",7,0.1505829186700841,41.0076,22.596,9.948957
3_73,"['1_16', '2_52']",7,0.08888359023959724,40.4441,23.7119,9.953756
3_10,"['2_42', '2_71']",7,0.08776388964723021,48.0531,19.9879,9.957323
3_29,"['2_74', '2_42']",7,0.04626040177886803,35.8994,17.7464,9.958473
3_61,"['1_59', '2_42']",7,0.031839972484108595,32.905,18.6229,9.965221
3_53,"['2_52', '1_59']",8,0.18074192178995518,33.1927,24.4039,9.996202
3_18,"['1_16', '2_84']",8,0.10865205349641882,40.0427,19.6875,9.979437
3_16,"['2_71', '1_16']",9,-inf,inf,inf,inf
3_49,"['0_14', '1_33']",9,-inf,inf,inf,inf
