cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
91_26,"['90_18', '90_83']",1,0.012629824014422225,14.3837,6.91852,8.403676999999998
91_21,"['87_89', '90_4']",1,0.009811411505664357,14.2899,7.28826,8.372851
91_55,"['90_60', '89_89']",1,0.008953482541863818,14.3905,7.224,8.360987999999999
91_70,"['89_66', '90_52']",1,0.007206224520418896,14.539,7.64448,8.354876
91_88,"['90_26', '90_82']",1,0.006359180248526081,14.3723,7.24677,8.372836
91_58,"['90_16', '90_36']",2,0.41040873879370604,8.28504,8.49308,8.361134000000002
91_5,"['89_86', '90_52']",2,0.13281182489919224,6.89882,7.51979,8.374785999999999
89_66,"['88_82', '88_44']",2,0.06959294463224143,14.3865,6.99047,8.418754
91_89,"['90_4', '90_16']",2,0.06600108402970586,14.6001,7.95187,8.354389000000001
89_59,"['88_82', '88_44']",2,0.05291566205964808,14.3649,7.03351,8.405713000000002
90_64,"['89_59', '87_89']",2,0.03830966695549741,14.3732,7.12666,8.397251
91_34,"['90_4', '89_86']",2,0.03661789304027408,14.4333,7.41277,8.36514
91_3,"['90_60', '89_66']",2,0.036081678725440956,14.4349,6.93747,8.399089
90_60,"['89_66', '89_34']",2,0.03326780683104047,14.57,6.92378,8.399479
91_11,"['90_36', '90_50']",2,0.02972149095592367,14.5535,8.05454,8.351774
91_44,"['87_89', '87_89']",2,0.027814394800157485,14.3409,7.35776,8.392099
91_8,"['87_89', '90_64']",2,0.025661908292220155,14.3171,7.32929,8.392273
91_35,"['90_36', '89_86']",2,0.025503773123510008,14.4041,7.17522,8.379529
91_22,"['90_64', '89_89']",2,0.0252959020032859,14.2689,7.46077,8.372988
91_48,"['90_4', '90_64']",2,0.02204898315860665,14.7476,7.92849,8.354999
91_6,"['90_64', '89_59']",2,0.021995218476269538,14.3254,7.11313,8.403825000000001
91_59,"['90_16', '90_82']",2,0.021246534230324396,14.3521,7.43406,8.373574999999999
90_4,"['89_7', '89_66']",2,0.01928751534458581,14.8613,8.15836,8.340762000000002
91_32,"['90_68', '90_88']",2,0.01804602439698594,14.425,7.06375,8.385101
91_64,"['89_59', '90_83']",2,0.017780922608090853,14.4113,7.00177,8.390816
91_47,"['90_50', '89_86']",2,0.01739377430902325,14.5036,7.30603,8.37274
91_54,"['90_67', '90_83']",2,0.01631639630419753,14.6417,7.77453,8.360581
91_67,"['90_88', '90_52']",2,0.015978509067326167,14.395,7.34653,8.368861
91_19,"['90_68', '90_78']",2,0.015459670095244642,14.5298,7.30563,8.371839
91_1,"['90_4', '90_74']",2,0.014693564615093637,14.3131,7.47926,8.369774000000001
91_16,"['90_64', '90_30']",2,0.014285451840871823,14.4379,7.73407,8.360977
91_9,"['90_4', '90_74']",2,0.013888034925561277,14.386,7.42927,8.371231
91_83,"['90_78', '89_66']",2,0.01378452165748523,14.3895,7.47371,8.369342
91_46,"['90_74', '90_18']",2,0.010393280558131976,14.4816,7.1948,8.37637
91_28,"['90_78', '87_89']",2,0.008487417236653964,14.3503,7.41951,8.37623
91_33,"['90_67', '89_64']",3,0.07788617327089718,14.8728,8.22538,8.345807
91_73,"['90_83', '90_67']",3,0.07048717864977103,7.43558,8.09369,8.384692
91_80,"['90_67', '90_67']",3,0.05414572852951611,14.913,8.17014,8.341896
91_77,"['90_30', '90_36']",3,0.04503370011437666,14.5573,8.27838,8.358124
91_63,"['87_89', '89_66']",3,0.0385992758642074,14.413,7.13561,8.437390000000002
91_36,"['90_26', '90_67']",3,0.037151153753136476,14.8799,8.08433,8.352575
91_40,"['90_82', '90_64']",3,0.03614095283495058,14.5427,7.78225,8.3614
91_37,"['90_78', '90_52']",3,0.026683082579501017,14.4828,7.42278,8.367499
91_0,"['87_89', '89_86']",3,0.025033413586635186,14.3974,7.39547,8.373382000000001
91_62,"['89_86', '90_26']",3,0.017209993034017684,14.4152,7.2415,8.381125999999998
91_66,"['90_26', '90_30']",3,0.015576567698650259,14.5545,7.21649,8.380148000000002
91_42,"['89_89', '89_3']",3,0.015068985619602598,7.44166,7.7531,8.378775
91_78,"['90_26', '90_30']",3,0.012719764428563141,14.518,7.12432,8.385494
91_60,"['90_68', '90_26']",3,0.01256928305099346,14.6344,7.05754,8.403601
91_27,"['89_86', '89_86']",3,0.006217612503399062,14.4837,7.22313,8.376420000000001
91_14,"['90_4', '90_68']",4,inf,16.486,8.98915,8.354894999999999
91_87,"['89_3', '89_86']",4,inf,12.0736,9.28413,8.409133
91_65,"['90_75', '90_36']",4,0.044134138560704514,14.6365,7.91363,8.361887
91_43,"['89_3', '90_64']",4,0.04187437457108913,14.9453,8.19411,8.360789
91_75,"['89_66', '89_3']",4,0.040827049993066064,14.5268,7.33782,8.416702999999998
91_2,"['90_30', '90_83']",4,0.03428275319152048,14.5581,7.19606,8.40235
91_76,"['87_89', '90_29']",4,0.0317660887393298,14.6416,7.84895,8.369752
91_72,"['90_74', '90_78']",4,0.02811304333826673,14.4945,7.49881,8.370219000000002
91_79,"['90_52', '89_86']",4,0.02589953905801965,14.5464,7.25411,8.386894999999999
91_53,"['87_89', '89_7']",5,0.15829153719368133,16.2882,8.84408,8.3751
91_38,"['90_52', '90_83']",5,0.07189498962918921,14.8419,7.33387,8.434016
91_85,"['89_7', '90_16']",5,0.05580971373302836,14.6742,8.03816,8.385924
91_10,"['89_86', '90_83']",5,0.02343666333051837,14.63,7.33775,8.389638
91_52,"['89_64', '90_68']",5,0.014356795850392547,14.7849,7.64895,8.379633
91_31,"['90_67', '90_30']",6,0.16510073504878334,15.3107,8.61998,8.381277
91_13,"['90_60', '90_13']",6,0.036540164139218005,14.7955,7.72882,8.384246
91_82,"['90_64', '90_83']",6,0.02914387272301659,14.7843,7.69401,8.438505
91_15,"['90_60', '90_4']",7,inf,15.0773,8.3076,8.489825
91_81,"['90_82', '90_64']",7,0.144170385309558,16.2392,8.49278,8.384429
91_49,"['90_64', '89_59']",7,0.12129415820824811,15.6446,8.11355,8.391461
91_20,"['90_67', '90_18']",7,0.10795398067164749,14.8102,8.59117,8.427682
91_4,"['90_52', '89_89']",8,-inf,inf,inf,inf
91_25,"['90_68', '89_59']",8,-inf,inf,inf,inf
91_30,"['90_52', '87_89']",8,-inf,inf,inf,inf
91_71,"['90_67', '90_26']",8,-inf,inf,inf,inf
91_84,"['89_89', '90_36']",8,-inf,inf,inf,inf
