cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
13_7,"['12_79', '12_15']",4,0.029373796180211457,28.401,15.5401,9.184276
13_59,"['12_79', '12_30']",4,0.023558182924652303,24.6288,17.0805,9.497373
13_80,"['12_47', '12_54']",4,0.02267194035406442,31.5858,14.97,9.537493999999999
13_15,"['11_59', '11_60']",4,0.019352156962290586,26.9956,15.271,9.260688
13_11,"['11_25', '12_73']",4,0.013784811560105532,25.3284,16.6369,9.895587
13_27,"['11_59', '10_70']",4,0.011831257396911066,26.7276,14.5273,9.543448999999999
13_38,"['10_70', '12_79']",5,0.05269063241541997,30.4822,16.3158,9.245409999999998
13_17,"['9_23', '12_30']",5,0.04869965984005166,26.3998,16.7478,9.787348
13_41,"['12_25', '9_23']",5,0.04536548165780819,31.5176,17.0144,9.245213
13_32,"['11_60', '11_9']",5,0.03845757591759595,29.6754,14.5705,9.575994
13_54,"['11_7', '11_70']",5,0.03208985888121368,28.5767,15.2871,9.488034
13_56,"['12_8', '11_7']",5,0.030503541158857846,27.5271,15.5282,9.314917000000001
13_45,"['12_2', '11_9']",5,0.02987909576062645,26.5964,15.9566,9.756841
13_85,"['12_30', '12_77']",5,0.027429484601694278,26.829,15.6385,9.876190999999999
13_3,"['11_25', '12_77']",5,0.02552148931885321,26.3917,16.1629,9.854516
13_78,"['12_3', '11_59']",5,0.021961752108184324,31.9075,14.5653,9.701184000000001
13_58,"['12_42', '10_70']",5,0.010818633807124901,27.239,14.9354,9.855215000000001
13_46,"['9_23', '12_2']",5,0.00959310477744122,23.3244,17.1051,10.23
13_89,"['12_23', '12_30']",6,inf,29.1169,25.1161,9.433264
13_5,"['12_8', '9_23']",6,inf,37.641,15.2348,9.862757000000002
13_77,"['11_9', '12_49']",6,0.10403147738307794,31.8686,15.3775,10.112488
13_48,"['11_57', '9_23']",6,0.03724691654335169,29.1597,15.5174,9.659743000000002
13_10,"['12_54', '12_30']",6,0.014048724290110812,37.3444,17.3872,9.292387999999999
13_29,"['11_59', '12_2']",7,-inf,inf,inf,inf
13_75,"['12_79', '12_15']",7,-inf,inf,inf,inf
13_84,"['11_9', '11_25']",7,-inf,inf,inf,inf
13_86,"['11_25', '12_51']",7,-inf,inf,inf,inf
