cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
64_7,"['63_68', '63_7']",4,0.01944653312261143,15.7069,8.34688,8.734908
64_50,"['63_18', '61_50']",4,0.01544278308027264,14.9317,8.65523,8.538986
64_37,"['63_7', '63_86']",4,0.015350635867712894,15.9249,9.0678,8.503131
64_57,"['63_68', '63_61']",4,0.006883184819009082,15.1393,8.51104,8.545866
64_44,"['63_14', '59_11']",5,0.11507140895224614,17.1232,10.2697,8.470681
64_2,"['61_57', '63_18']",5,0.061047905167618,16.9399,9.71238,8.483616
64_25,"['63_68', '63_14']",5,0.04125682558742355,15.3184,9.54195,8.539833999999999
64_29,"['62_30', '63_84']",5,0.03419203025915183,16.7962,9.38308,8.490343999999999
64_70,"['63_45', '61_57']",5,0.029071259912936527,17.0713,9.39485,8.488847
64_33,"['63_84', '63_86']",5,0.02678797718189095,15.4224,8.51889,8.574432
64_76,"['63_86', '63_29']",5,0.021454808343865768,15.9879,9.09263,8.50434
64_4,"['62_30', '63_44']",5,0.015579866297706819,15.3711,8.65882,8.549094
64_79,"['62_84', '63_68']",5,0.015116122732496105,15.0002,8.83943,8.569673
64_80,"['63_57', '61_50']",6,0.09021595236841862,15.476,8.77138,8.657143
64_68,"['63_40', '63_40']",6,0.0718045241064128,15.3937,8.99094,8.621311
64_9,"['63_84', '63_7']",6,0.037464840775063464,15.2818,9.23688,8.606046000000003
64_88,"['63_61', '63_45']",7,0.08653182448233776,15.6401,9.05331,8.656636
64_55,"['59_11', '63_31']",7,0.042674199644368235,15.4776,8.82972,8.671016999999999
64_3,"['63_12', '63_45']",7,0.018266667674636965,15.8541,9.35163,8.620455000000002
64_45,"['63_8', '63_45']",8,inf,16.4396,8.90941,9.017659
64_89,"['63_61', '63_44']",9,-inf,inf,inf,inf
