cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
89_57,"['88_17', '87_74']",4,0.017754436421399317,14.5894,7.31068,8.408275
89_21,"['88_17', '88_44']",4,0.01374499699967079,14.5315,7.42977,8.389107
89_0,"['88_82', '88_80']",4,0.013366755254545037,14.4762,7.32633,8.416202000000002
89_32,"['88_73', '88_56']",4,0.012635849444771374,14.4752,7.74139,8.380726
89_33,"['86_86', '87_74']",4,0.011475639382667376,14.5891,7.73326,8.387143
89_36,"['86_86', '88_16']",5,0.07947488337439872,16.4476,9.10683,8.377104
89_15,"['87_89', '88_80']",5,0.07808425896186344,16.4022,8.96911,8.377564000000001
89_50,"['88_82', '87_65']",5,0.03689429079946895,14.4689,7.55779,8.395622000000001
89_35,"['88_17', '88_16']",5,0.03426117989692365,16.3761,8.57387,8.380596
89_44,"['87_50', '88_65']",5,0.029045220851780705,14.673,7.7704,8.380925000000001
89_63,"['88_45', '86_86']",5,0.0283546754266336,16.4173,8.53545,8.379211999999999
89_22,"['88_0', '88_18']",5,0.014592459580059154,14.6161,7.31443,8.415007
89_72,"['86_86', '87_89']",6,inf,15.3225,7.54996,8.483369999999999
89_83,"['87_74', '86_86']",6,0.11035060792544492,15.3634,7.59283,8.440397
89_23,"['88_44', '88_82']",6,0.06389551464957945,14.9092,8.18029,8.426425
89_58,"['88_0', '88_18']",6,0.027570659726662918,15.1385,8.09649,8.385279999999998
89_30,"['88_80', '88_45']",7,inf,17.0783,10.8532,8.398109999999999
89_19,"['88_8', '87_83']",7,0.10146884826747593,16.0359,8.2787,8.409006999999999
89_40,"['88_45', '88_45']",7,0.04269508059691565,15.1593,8.34531,8.407811
89_12,"['88_45', '88_73']",7,0.034673127734940565,16.3891,8.25864,8.399635
89_2,"['86_86', '88_80']",8,0.12423511195063622,15.3001,8.83314,8.447251
89_27,"['88_49', '88_73']",9,-inf,inf,inf,inf
89_67,"['88_82', '86_86']",9,-inf,inf,inf,inf
89_82,"['87_50', '88_82']",9,-inf,inf,inf,inf
