cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
11_88,"['10_4', '9_58']",5,0.0774807331639609,27.6222,17.9091,9.385741999999999
11_75,"['7_63', '10_24']",5,0.059787510077701646,26.7106,16.1168,9.522655
11_10,"['10_29', '10_57']",5,0.03778314583531484,29.6229,16.1197,9.275364
11_20,"['8_67', '10_24']",5,0.03726933701560373,29.3467,15.606,9.353517
11_26,"['9_14', '8_67']",5,0.029389088990790777,28.2066,14.9373,9.572488000000002
11_37,"['8_39', '10_29']",5,0.02432376019365972,28.0679,15.3417,9.554427
11_17,"['10_19', '10_57']",5,0.021668303142929314,27.6806,15.5843,9.444793
11_13,"['10_8', '10_31']",5,0.011961509816523021,27.4925,15.43,9.888366
11_77,"['2_20', '10_58']",6,inf,42.7111,15.1068,9.889939000000002
11_36,"['6_79', '10_42']",6,0.3433680762861578,27.5478,22.7629,9.874914
11_86,"['10_19', '9_23']",6,0.04408396750242846,28.9578,15.0691,9.975339
11_4,"['10_24', '10_36']",6,0.03498626579655877,32.5844,15.2965,9.587479000000002
11_38,"['6_79', '10_31']",6,0.015137856941925498,27.9485,16.1796,9.883576
11_45,"['2_20', '8_39']",6,0.004426841019087964,28.1624,15.5714,9.896968999999999
11_31,"['10_57', '2_20']",7,0.09672525229580958,30.4292,16.9051,9.888788
11_47,"['10_65', '10_31']",7,0.0684026432001147,29.1367,17.4012,9.891656
11_1,"['10_70', '10_31']",7,0.05852721037579767,33.2101,15.5576,9.723380999999998
11_83,"['10_4', '2_20']",7,0.056087563139208874,31.9464,16.6018,9.89478
11_18,"['10_29', '2_20']",8,0.05096544968561981,31.4435,17.5518,9.896807
11_19,"['9_26', '2_20']",8,0.019335267099159253,34.5346,15.9059,9.897319
11_35,"['10_58', '2_20']",9,0.11951788010221198,32.3412,19.0054,9.908145999999999
11_41,"['10_65', '10_29']",10,-inf,inf,inf,inf
11_46,"['7_63', '9_14']",10,-inf,inf,inf,inf
11_82,"['10_4', '2_20']",10,-inf,inf,inf,inf
