cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
62_80,"['58_20', '61_57']",3,0.049201043596001526,17.0129,10.1765,8.450738
62_50,"['61_7', '60_17']",3,0.0459605726935623,15.0584,8.86434,8.522332
62_29,"['61_7', '61_57']",3,0.04280569663953911,16.6224,9.5564,8.461362
62_8,"['61_1', '61_70']",3,0.041241717618959194,15.1422,8.78139,8.570924
62_63,"['61_58', '60_51']",3,0.036105395860362446,15.6452,9.43747,8.482308
62_42,"['61_50', '60_16']",3,0.02451725732134974,15.0009,8.68737,8.574772
62_33,"['61_61', '61_57']",3,0.02449948438624537,16.0521,9.31453,8.469924
62_6,"['61_5', '60_3']",3,0.019001677600684552,15.1012,9.06356,8.501524999999999
62_15,"['61_76', '61_30']",3,0.018729864307272637,16.1891,9.46442,8.461590999999999
62_60,"['60_17', '61_7']",3,0.01846732243720775,15.7607,8.5847,8.547423
62_17,"['60_84', '61_79']",3,0.013204153462689178,15.3738,9.56176,8.494086
62_5,"['61_76', '61_30']",3,0.009811530036785898,15.3696,8.77213,8.495320000000001
62_23,"['61_57', '61_79']",3,0.008350716259743157,15.5372,9.45867,8.492075999999999
62_85,"['61_57', '61_84']",4,inf,17.5985,11.0092,8.452805999999999
62_19,"['60_3', '61_46']",4,inf,15.8123,8.67407,8.683339
62_89,"['61_50', '60_17']",4,0.1042062790958961,15.0852,8.77241,8.597292
62_3,"['61_79', '58_20']",4,0.07635012530908701,15.5316,9.14811,8.506528
62_77,"['61_55', '61_50']",4,0.061685490966032354,15.733,9.4049,8.503618000000001
62_86,"['61_61', '61_9']",4,0.04620009373351956,15.899,8.96232,8.540256000000001
62_75,"['61_87', '61_37']",4,0.04005632487100779,15.1618,8.72903,8.577037
62_47,"['61_37', '61_57']",4,0.039826992853220874,15.9507,8.96861,8.514762
62_41,"['60_17', '61_55']",4,0.03424666943268796,15.0829,9.32731,8.561943
62_87,"['60_84', '61_70']",4,0.03176775349883601,15.8879,9.31033,8.497733
62_11,"['61_61', '61_1']",4,0.026355515330034624,15.1578,9.00662,8.529633
62_44,"['61_50', '61_30']",4,0.024713964632927264,16.5912,9.57,8.482738000000001
62_24,"['61_58', '61_57']",4,0.02111378800451079,17.0875,10.0604,8.461252
62_39,"['61_87', '61_70']",4,0.02036125702056567,15.2262,8.99204,8.547907
62_26,"['61_70', '61_79']",4,0.01778596749085596,15.0502,10.1601,8.674579
62_66,"['61_7', '60_84']",4,0.017103414938046374,16.0598,9.0914,8.507272
62_27,"['61_9', '60_51']",4,0.011202098344281005,18.2566,10.7549,8.459338
62_49,"['61_19', '61_7']",5,inf,18.3276,10.1122,8.505484
62_58,"['61_46', '60_3']",5,0.05950001017314016,16.7723,9.62856,8.509125000000001
62_14,"['61_58', '61_76']",5,0.050980721485992864,16.0103,10.5586,8.529859
62_2,"['61_7', '61_87']",5,0.04347019020790571,16.5914,9.98742,8.518134
62_78,"['61_55', '60_3']",5,0.04289954864038439,16.3918,10.0099,8.515179
62_71,"['60_3', '61_76']",5,0.04011437757864125,16.4352,9.45341,8.529137000000002
62_37,"['61_79', '61_1']",5,0.032386708253032366,15.7433,9.05572,8.538171000000002
62_62,"['61_42', '60_84']",5,0.03067536007184127,16.444,9.29875,8.537581
62_81,"['61_70', '60_51']",5,0.02682085372408386,16.1368,9.45792,8.530477000000001
62_68,"['61_46', '61_61']",5,0.02624589253388912,17.0979,10.12,8.467857
62_0,"['60_3', '61_7']",5,0.012586492468934724,16.2597,8.86273,8.595461
62_36,"['61_7', '60_84']",6,0.06919980916219037,16.2835,9.07149,8.557026
62_69,"['60_17', '58_1']",6,0.06834506152340378,16.0986,9.26814,8.543616
62_54,"['61_50', '61_79']",6,0.04667805680282909,16.0199,10.0854,8.582173000000001
62_55,"['60_51', '61_58']",6,0.039468004644182146,17.3524,10.1206,8.484963000000002
62_12,"['61_58', '61_61']",7,0.07252073315156929,16.9998,10.2603,8.544163
62_67,"['60_3', '61_46']",7,0.05446097620479105,16.7738,9.56469,8.583504999999999
62_21,"['61_79', '61_55']",7,0.04272536160972608,16.2319,10.0351,8.561350999999998
62_28,"['61_7', '61_87']",8,0.19832690880321102,17.4528,10.3163,8.62258
62_22,"['60_17', '61_70']",9,-inf,inf,inf,inf
