cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
41_11,"['40_75', '40_51']",2,0.04383941816916846,18.6912,11.9506,8.674727
41_71,"['40_27', '40_41']",2,0.043698208970386475,15.7138,9.98516,8.944137
41_68,"['40_53', '38_24']",2,0.04185608054030365,16.3954,9.57147,9.022731
41_41,"['40_52', '37_61']",2,0.039889038077607734,16.1861,9.28211,9.205547000000001
41_78,"['40_78', '40_50']",2,0.0393362247293567,16.6262,10.8671,8.818886
41_64,"['30_16', '40_67']",2,0.0392585218437896,17.2089,12.134,8.727480000000002
41_61,"['30_16', '40_30']",2,0.03792700122387373,17.5808,11.3573,8.716357
41_62,"['40_8', '40_61']",2,0.036267162179473816,18.095,10.5963,8.752357
41_23,"['37_61', '35_37']",2,0.03390613716339862,16.4088,9.35962,9.190944
41_53,"['39_30', '40_20']",2,0.033780850907741536,16.5414,11.2948,8.900720999999999
40_27,"['39_18', '37_61']",2,0.03340669091643381,15.7687,9.59292,9.016308
41_67,"['40_15', '40_57']",2,0.03209283045078867,17.2693,10.81,8.754876999999999
41_86,"['40_20', '38_24']",2,0.03142732952120827,16.104,9.55664,9.082732
41_81,"['40_50', '40_52']",2,0.02955647845074317,16.1936,9.50722,9.092035
41_22,"['30_16', '40_16']",2,0.026389944010523587,16.8185,11.7774,8.775794999999999
40_50,"['39_18', '39_18']",2,0.026188790204966887,16.7716,10.4917,8.856818
41_54,"['39_30', '40_14']",2,0.023638347514999575,18.6432,11.7564,8.682039999999999
41_50,"['38_24', '40_15']",2,0.023128232300336775,17.3031,10.4052,8.826675
41_83,"['40_25', '39_30']",3,0.11592998183441106,15.6179,11.2754,9.147323
41_34,"['40_20', '39_30']",3,0.0931865809760087,17.485,11.0375,8.880016
41_57,"['37_77', '40_23']",3,0.08052039016620668,20.117,14.7398,8.753257
41_59,"['40_41', '40_61']",3,0.06775058427399466,17.3202,11.1371,8.838648
41_2,"['40_27', '37_77']",3,0.053937985106259266,17.9658,11.9008,8.758981
41_63,"['40_16', '40_50']",3,0.04858772144967427,16.4904,11.014,8.997549000000001
41_28,"['40_50', '40_16']",3,0.04589158942455099,17.2687,9.65299,9.05629
41_25,"['40_50', '40_27']",3,0.040428687387582804,17.023,9.73117,9.087093
41_44,"['40_67', '40_52']",3,0.034028794296709755,16.2682,10.6392,9.011098999999998
41_46,"['37_61', '40_25']",3,0.032745982635388415,16.5069,9.64368,9.152365999999999
41_42,"['40_84', '35_37']",3,0.030756494854157886,17.5997,10.9609,8.766845
41_65,"['40_50', '37_61']",3,0.027186501098256693,16.5264,9.58093,9.187293
41_84,"['40_23', '35_37']",3,0.027105763009259674,16.2037,9.74882,9.046889
41_73,"['40_52', '40_61']",3,0.021687478745322473,17.1684,11.3409,8.94008
41_27,"['40_16', '40_14']",3,0.021463304757632737,17.6081,11.4895,8.763515
41_74,"['40_67', '35_37']",3,0.01402017887402333,16.2661,10.6524,9.016990999999999
41_40,"['40_41', '40_57']",3,0.011129998033125699,17.2628,10.4905,9.020075000000002
41_31,"['37_77', '40_23']",4,0.19326902570877696,18.2882,14.6793,8.778328
41_29,"['40_61', '40_53']",4,0.07356668187396447,17.682,11.6975,8.798981000000001
41_49,"['40_41', '40_16']",4,0.06608967541387309,16.2914,10.2918,9.107277999999999
41_52,"['40_37', '40_20']",4,0.056943717411766764,18.2922,11.458,8.947159
41_70,"['40_50', '40_72']",4,0.04604699020272722,17.9436,11.501,8.913367
41_10,"['39_30', '38_24']",4,0.039500864905092734,16.495,9.89935,9.089557000000001
41_26,"['37_77', '40_41']",5,0.17321882378310688,19.1177,13.8154,8.852805999999998
41_88,"['40_8', '40_16']",5,0.09733078191107461,17.7711,12.8206,8.861342
41_3,"['37_77', '40_16']",5,0.08071573923766091,19.5178,12.9188,8.826328
41_82,"['40_25', '39_30']",5,0.06995866260289818,18.428,11.52,8.989392
41_18,"['40_16', '40_25']",5,0.038067828791583255,16.5038,10.1168,9.098921
41_36,"['40_78', '40_25']",5,0.021697459308582037,17.7586,10.5514,9.089743
41_35,"['39_30', '40_50']",6,-inf,inf,inf,inf
41_58,"['40_52', '40_67']",6,-inf,inf,inf,inf
41_60,"['40_8', '40_67']",6,-inf,inf,inf,inf
