cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
12_22,"['11_32', '11_25']",4,0.029705334072265437,22.8373,14.7788,10.171524000000002
12_60,"['10_70', '7_63']",4,0.02932949200318871,26.6629,15.1797,9.693551000000001
12_83,"['11_70', '11_57']",4,0.02786179328092401,27.4632,14.7623,9.342813
12_31,"['2_20', '11_62']",4,0.02714586722230477,25.1354,14.2747,9.924705
12_66,"['11_59', '11_32']",4,0.01959674522952147,23.094,15.4311,9.877258000000001
12_82,"['11_32', '11_25']",5,0.19913420463226136,24.9138,16.24,9.882708
12_89,"['9_23', '10_70']",5,0.12237039024156253,28.2365,17.8527,9.496889000000001
12_46,"['11_40', '10_70']",5,0.06987871429886705,29.8596,15.2052,9.427978999999999
12_0,"['11_69', '11_62']",5,0.05296948997134056,25.9179,15.68,9.98915
12_10,"['11_57', '10_70']",5,0.043102893032780226,28.4771,15.0064,9.453454
12_4,"['11_62', '11_79']",5,0.038525770840434216,28.7452,14.8782,9.489588999999999
12_55,"['10_23', '11_61']",5,0.038156640485725875,28.2891,15.34,9.680133000000001
12_58,"['10_70', '11_9']",5,0.03717302045772608,26.5204,14.3945,9.926398
12_20,"['10_70', '11_80']",5,0.031096614565907198,28.5761,15.2069,9.359566
12_44,"['9_23', '11_40']",5,0.019128230476051063,24.4965,19.324,9.905083999999999
12_17,"['11_9', '11_7']",5,0.011867166332621144,27.3005,13.8032,9.879656
12_36,"['11_32', '11_9']",6,0.035569448005614325,27.346,15.468,9.896353000000001
12_28,"['11_32', '10_23']",6,0.026653349734941788,27.3467,14.3423,9.903178999999998
12_76,"['9_14', '10_23']",6,0.013150410358566969,28.2283,14.2034,9.939104
12_11,"['7_63', '11_25']",7,-inf,inf,inf,inf
12_13,"['11_48', '11_60']",7,-inf,inf,inf,inf
12_61,"['11_25', '7_63']",7,-inf,inf,inf,inf
12_71,"['11_9', '11_60']",7,-inf,inf,inf,inf
12_74,"['2_20', '11_48']",7,-inf,inf,inf,inf
