cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
46_75,"['44_39', '44_67']",2,0.04191033558806968,8.93249,10.3891,8.816309
46_31,"['45_70', '45_47']",2,0.04085404096832998,9.04032,9.49056,8.987204
46_0,"['45_67', '45_53']",2,0.03831042761177006,16.9332,11.1008,8.626838
46_34,"['45_68', '45_41']",2,0.03657497762445165,18.3843,11.5443,8.617333
46_82,"['44_39', '45_79']",2,0.03519803034974255,16.1164,9.69164,8.752677000000002
46_59,"['45_22', '44_39']",2,0.028263433912903535,16.2858,9.05374,9.160371999999999
46_58,"['45_85', '44_67']",2,0.025470703215274823,16.7562,10.3359,8.661671000000002
46_25,"['45_54', '44_47']",2,0.021539105745991955,15.9122,9.50598,8.79195
46_47,"['42_64', '42_64']",2,0.012083029509219773,16.1136,9.77795,8.753867
46_13,"['45_1', '45_85']",2,0.010372086849914605,16.1373,9.78041,8.72454
46_45,"['44_39', '44_80']",3,0.14351345406464566,10.3282,11.2939,8.894149
46_40,"['45_68', '45_41']",3,0.140303190232884,12.1667,13.6095,8.688797000000001
46_18,"['45_1', '45_11']",3,0.10817344717183076,16.1183,9.58543,9.037386000000001
46_28,"['45_1', '45_68']",3,0.1033243819568605,11.1642,12.745,8.791629
46_2,"['45_38', '45_54']",3,0.09727929710502703,10.0017,12.5844,8.936486000000002
46_43,"['45_11', '45_55']",3,0.09200797333534677,16.47,9.44959,9.075277
46_61,"['45_39', '43_37']",3,0.05466479507350182,16.1404,9.84502,8.984045999999998
46_12,"['45_54', '44_67']",3,0.04931613211804396,15.9823,10.2275,9.085674999999998
46_87,"['42_64', '45_8']",3,0.04891427569816294,19.017,10.6674,8.726523000000002
46_63,"['45_68', '45_1']",3,0.04814642558567169,18.0731,11.4882,8.653307
46_41,"['45_54', '45_68']",3,0.04357919986697935,16.1,10.8341,8.926131999999999
46_4,"['45_70', '45_71']",3,0.041878273689668656,12.4775,9.35038,9.203997
46_38,"['45_79', '45_38']",3,0.03886273280067717,18.85,11.918,8.606244
46_71,"['44_80', '45_79']",3,0.031465584808837294,17.0843,11.2405,8.657374999999998
46_89,"['45_39', '45_41']",3,0.030975453754471808,18.9347,11.7217,8.624873
46_19,"['45_8', '45_53']",3,0.02620545201323045,17.5927,11.6304,8.639714999999999
46_29,"['45_8', '45_85']",3,0.024672333756121323,16.3809,11.0145,8.685573
46_53,"['45_79', '45_38']",3,0.020345366809961407,18.3154,11.856,8.639272000000002
46_33,"['45_85', '45_1']",3,0.01994406177746063,16.7495,10.355,8.732266999999998
46_1,"['44_67', '42_64']",3,0.019362256948005627,16.1822,9.80371,8.760296
46_65,"['45_79', '45_67']",3,0.005568518783452173,17.9224,11.9157,8.638803
46_44,"['45_70', '44_39']",4,inf,16.3678,9.5562,9.256519999999998
46_21,"['45_1', '42_64']",4,0.06136687235816016,16.3986,10.0196,8.766377000000002
46_83,"['45_47', '45_67']",4,0.04948218246894854,19.2678,11.1479,8.706563
46_74,"['45_47', '45_71']",4,0.044180107011162026,16.654,9.74243,9.159132000000001
46_57,"['44_74', '44_80']",4,0.040374071418157624,19.434,12.6835,8.616139
46_17,"['45_28', '44_74']",4,0.03779014406123691,16.982,10.4476,8.74419
46_46,"['44_74', '45_68']",4,0.03728932215637685,17.4444,11.9258,8.717991
46_64,"['45_70', '45_68']",4,0.03711608815622374,16.3813,11.4307,8.915341999999999
46_3,"['45_71', '45_88']",4,0.03060263872921446,16.5994,9.50532,9.202446
46_81,"['44_47', '45_22']",4,0.02365077144726374,17.817,11.4494,8.664776
46_5,"['45_85', '45_70']",4,0.021055617937219537,17.8608,10.8588,8.733103
46_24,"['45_38', '44_67']",4,0.012911568435061827,18.2891,11.4618,8.657456999999999
46_6,"['44_80', '45_47']",5,inf,22.6944,13.8946,8.624415
46_66,"['45_8', '45_54']",5,0.07990373210573293,17.6788,12.7504,8.746208
46_73,"['44_39', '44_80']",5,0.056015640484392656,16.486,10.9433,8.909256000000001
46_56,"['45_53', '42_64']",5,0.05277097953503786,17.0987,10.7126,8.763169
46_67,"['42_64', '45_11']",5,0.050136012974422065,16.9262,10.063,8.826628
46_70,"['45_53', '44_67']",5,0.04554256366461637,16.984,10.5901,8.809173000000001
46_39,"['45_54', '44_80']",5,0.031417094352341114,19.0113,11.326,8.733707
46_84,"['45_8', '44_74']",5,0.02980061529175819,18.1616,11.6821,8.670927
46_69,"['44_74', '44_67']",5,0.015362143096728412,17.9192,11.6898,8.686530999999999
46_52,"['44_47', '45_68']",6,0.15574921349904813,17.6315,13.0629,8.773074000000001
46_30,"['45_55', '45_22']",6,0.07226320753599094,17.2675,10.1994,8.846912999999999
46_11,"['45_11', '45_67']",6,0.050572619564998894,18.1443,11.378,8.777394000000001
46_32,"['45_41', '45_68']",6,0.042687063661703974,18.2319,12.4922,8.703246
46_50,"['43_37', '44_80']",6,0.0330523852889254,17.0596,11.8871,8.833315
46_42,"['44_80', '44_39']",6,0.02922906296722513,16.9442,10.9137,8.929195000000002
46_79,"['45_68', '44_80']",7,inf,19.3701,14.1318,8.725167
46_20,"['45_8', '45_47']",7,0.06027175243772241,18.0104,11.025,8.867442
46_51,"['45_68', '45_55']",7,0.05028818865222692,21.0741,12.1508,8.827119
46_15,"['44_39', '44_74']",7,0.05005890288351929,19.2452,11.5775,8.840131000000001
46_60,"['45_67', '44_39']",7,0.04709578495550118,17.5454,11.6233,8.867347
46_85,"['45_39', '45_11']",7,0.027716529443311634,17.6739,11.2722,9.006713999999999
46_7,"['44_74', '45_71']",8,0.07126226284158134,17.9472,12.0072,8.998709000000002
46_27,"['45_41', '45_71']",8,0.05151036773951599,18.3302,11.1285,8.977933
46_16,"['45_54', '42_64']",9,-inf,inf,inf,inf
