cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
88_15,"['87_89', '87_83']",2,0.04071237362790811,7.22329,7.43836,8.418392999999998
88_46,"['87_89', '87_50']",2,0.03762163811199983,14.8536,8.11593,8.356012
88_71,"['87_20', '86_87']",2,0.03471343007194035,14.5782,7.70229,8.368997
88_39,"['86_4', '87_74']",2,0.02919978519200473,14.7529,8.35368,8.351257
88_35,"['87_38', '86_4']",2,0.02888259633883271,14.4881,7.72733,8.373757000000001
88_36,"['84_32', '86_87']",2,0.028872261526479596,14.8453,8.25282,8.350560000000002
88_63,"['87_50', '87_79']",2,0.02754963256853904,14.4416,7.56875,8.387826
88_76,"['87_65', '87_83']",2,0.026829946799333416,7.47938,7.44255,8.416746
88_88,"['86_4', '86_87']",2,0.026115363575942956,14.6681,7.97447,8.357281
88_77,"['87_51', '87_51']",2,0.024414007814438983,14.4502,7.871,8.370690999999999
88_83,"['87_62', '87_6']",2,0.023306064354487385,14.7317,8.32128,8.352159
88_74,"['87_33', '87_50']",2,0.020630487202842624,14.5345,7.53625,8.370501
88_50,"['87_62', '86_86']",2,0.019327044081374093,14.4876,7.79898,8.364540000000002
88_30,"['86_79', '87_58']",2,0.01785866479282043,14.4643,7.64371,8.376045000000001
88_21,"['87_38', '87_65']",2,0.01633947066648858,14.5853,8.00078,8.35896
88_40,"['87_22', '87_51']",2,0.010305119614893858,14.4609,7.83107,8.382483
88_5,"['87_33', '87_83']",2,0.004986080972715516,14.4287,7.43505,8.387962
88_14,"['87_20', '87_41']",2,0.004898438202238845,14.4707,7.15468,8.415086
88_32,"['86_79', '84_32']",3,0.10764745780253249,8.08962,7.96443,8.433689000000001
88_84,"['87_79', '87_89']",3,0.07509430554453275,14.3182,7.47167,8.392508
88_3,"['87_65', '87_50']",3,0.047579051129408384,14.831,8.43872,8.359245
88_10,"['86_87', '87_74']",3,0.046226544377202916,14.9248,8.4054,8.357546
88_64,"['87_20', '87_20']",3,0.04236286952530752,14.5481,7.172,8.402458
88_1,"['87_38', '87_20']",3,0.03705548529526621,15.0426,7.81985,8.366378999999998
88_43,"['87_50', '87_74']",3,0.032881484731342676,14.827,8.64403,8.353489
88_55,"['86_4', '87_6']",3,0.031218694600010553,14.5295,7.74067,8.380962
88_58,"['86_86', '87_6']",3,0.030188735028407063,14.7431,8.01691,8.361865999999997
88_4,"['85_64', '84_32']",3,0.02673338831877645,14.4723,7.58592,8.383850999999998
88_78,"['86_86', '86_4']",3,0.026258189010336126,14.3915,7.76874,8.391414000000001
88_69,"['87_50', '87_33']",3,0.02430818111327568,14.4706,7.78284,8.382156
88_67,"['86_79', '87_58']",3,0.023905807080139712,14.4933,7.232,8.416087
88_41,"['87_83', '87_65']",3,0.017981846939633724,14.7414,8.18251,8.364398
88_29,"['86_87', '87_6']",3,0.013319379086307905,15.0961,8.31291,8.352322
88_48,"['87_89', '87_79']",3,0.01285579092045578,14.5282,7.83396,8.369012000000001
88_85,"['86_4', '87_89']",3,0.011190992681530624,14.4537,7.86141,8.389629000000001
88_28,"['87_83', '87_23']",3,0.011179908302313833,14.4174,7.44348,8.418217
88_61,"['87_50', '84_32']",4,inf,15.616,9.59331,8.355909
88_31,"['87_86', '86_86']",4,inf,15.5202,7.63813,8.472973999999999
88_62,"['86_87', '86_87']",4,0.07785980827384467,16.1225,8.63152,8.358391
86_87,"['84_32', '85_6']",4,0.03816830677646811,16.2854,8.72204,8.353615
88_72,"['87_65', '86_87']",4,0.03417392305383446,15.0701,8.36266,8.362262999999999
88_27,"['87_33', '84_32']",4,0.02994068671717629,14.8454,7.73581,8.410988
88_26,"['87_74', '87_58']",4,0.02960307781174481,14.7842,8.17127,8.363176
88_59,"['87_33', '87_74']",4,0.0231220643152137,14.5549,7.85429,8.379888999999999
88_75,"['87_74', '87_75']",4,0.020938844403835113,14.5059,7.8894,8.382654
88_11,"['86_79', '87_38']",4,0.01924971920148438,14.5896,7.88852,8.370065
88_89,"['86_87', '87_2']",5,0.0702214881128624,16.3135,8.86724,8.361930000000001
88_57,"['87_20', '87_22']",5,0.05915991103067906,15.6523,8.06882,8.390186
88_54,"['87_65', '87_20']",5,0.04872529740693382,14.9625,8.15575,8.376333999999998
88_47,"['86_86', '86_87']",5,0.03427544258847148,15.0988,8.298,8.36384
88_60,"['87_58', '87_24']",5,0.019011569566044523,14.8263,8.00647,8.391533
88_87,"['86_4', '87_6']",5,0.016757048540940858,14.5364,8.15651,8.383601000000002
88_12,"['87_2', '87_62']",6,inf,16.945,9.25779,8.364839
88_34,"['83_56', '87_51']",6,0.20687823933593336,14.7059,8.59963,8.444796
88_9,"['87_65', '87_30']",6,0.11186168326757895,15.2582,8.06108,8.399522999999999
88_38,"['86_87', '87_58']",6,0.0919360601264545,15.1926,8.70482,8.404548000000002
88_68,"['87_6', '87_65']",6,0.06496262914882406,16.2446,8.83669,8.365461
88_81,"['86_79', '87_74']",6,0.030112413286735626,16.5373,8.77152,8.389781
88_25,"['87_33', '87_79']",6,0.02442438629356141,14.8274,8.20485,8.418099000000002
88_53,"['87_89', '87_74']",7,0.05533859660511845,16.3067,8.95285,8.389313
88_7,"['87_20', '86_4']",7,0.019219752525272884,16.3088,8.23279,8.456634
88_6,"['87_89', '87_58']",8,-inf,inf,inf,inf
88_23,"['87_50', '87_23']",8,-inf,inf,inf,inf
88_79,"['86_86', '84_32']",8,-inf,inf,inf,inf
