cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
68_25,"['67_89', '67_72']",2,0.14022983321983432,12.3061,9.59912,8.470312999999999
68_45,"['67_5', '61_50']",2,0.11999973661604896,15.0837,8.24266,8.547283
68_68,"['67_89', '63_14']",2,0.08968549343812786,17.4575,10.464,8.414113
68_43,"['66_34', '67_80']",2,0.08513787241640701,8.07899,8.99244,8.480529
68_24,"['63_14', '67_18']",2,0.05536171942201512,17.3955,9.93967,8.414598
68_84,"['66_34', '67_38']",2,0.04900753157516898,16.4514,9.67176,8.422859
68_36,"['63_14', '67_65']",2,0.0478508091297912,16.637,9.45242,8.422524
68_86,"['67_65', '66_34']",2,0.046290138634910674,15.0842,8.6404,8.459578
68_33,"['67_80', '66_34']",2,0.045635306376870965,16.1059,9.45138,8.430104000000002
68_52,"['67_68', '67_76']",2,0.04491291371415237,15.4727,9.09485,8.449828
67_89,"['63_14', '65_37']",2,0.03846338097409635,17.2009,10.2647,8.41479
68_37,"['67_89', '67_84']",2,0.03486855542660593,15.5749,9.39708,8.442366
68_13,"['67_72', '62_30']",2,0.031857272007765,14.9379,8.75986,8.487233999999999
68_61,"['67_76', '67_66']",2,0.030383063656606087,15.5757,9.37333,8.437185
68_8,"['67_71', '67_89']",2,0.029523698972438756,14.9733,8.67344,8.462069000000001
68_67,"['67_40', '66_82']",2,0.02822072063830033,14.8157,8.53944,8.508932
68_69,"['66_34', '67_78']",2,0.027846192832422536,14.9754,8.54787,8.472365
68_22,"['63_14', '67_56']",2,0.02746462438446012,14.9,8.83824,8.476963000000001
68_76,"['62_30', '67_18']",2,0.027059627710571653,15.5897,9.1312,8.442924999999999
68_26,"['67_89', '61_50']",2,0.025386638466306278,15.1199,8.40509,8.462375999999999
68_51,"['67_17', '67_78']",2,0.025268967233011003,15.615,9.3554,8.438248999999999
68_47,"['67_71', '67_66']",2,0.021992375970058882,14.9941,8.4235,8.465123
68_89,"['62_30', '66_82']",2,0.017978983525123976,15.0106,8.96044,8.460545
68_46,"['67_65', '66_34']",2,0.009843362944478233,15.135,8.90803,8.454061999999999
68_34,"['66_82', '63_14']",2,0.005811558268389177,14.8211,8.95811,8.465342
68_15,"['63_14', '67_89']",3,inf,17.575,10.3346,8.417574000000002
68_39,"['63_14', '67_89']",3,inf,17.5148,10.5825,8.419366
68_18,"['62_30', '67_89']",3,0.09901499986076591,17.2306,10.236,8.424031
68_55,"['66_34', '67_40']",3,0.08712131283728544,16.3124,9.91498,8.434697
68_87,"['67_56', '63_14']",3,0.0776779747853837,16.4898,9.84103,8.440309000000001
68_66,"['67_26', '66_45']",3,0.06686228600855539,15.7866,8.41578,8.514721999999999
68_10,"['67_89', '67_65']",3,0.05012495229190435,15.6309,9.00264,8.454793
68_82,"['67_65', '67_89']",3,0.04150989129518631,16.9921,10.2569,8.428790000000001
68_16,"['63_14', '67_76']",3,0.03789539999275211,16.7102,9.55428,8.432069
68_54,"['66_34', '67_40']",3,0.032428456525964405,15.7807,9.11111,8.451016000000001
68_42,"['67_4', '66_34']",3,0.03197775461860631,15.0057,8.87561,8.493215000000001
68_20,"['66_82', '66_34']",3,0.030803121480699684,14.9004,8.91124,8.489085
68_79,"['61_50', '67_18']",3,0.027578913662895006,15.1579,8.92539,8.461651999999999
68_85,"['67_40', '67_89']",3,0.026320566548256208,15.0127,8.50507,8.476768000000002
68_53,"['61_50', '67_5']",3,0.024225562435065347,15.3378,8.81376,8.460016
68_29,"['61_50', '67_56']",3,0.015976779435382973,15.1757,8.74775,8.460059
68_56,"['67_4', '67_68']",4,0.0672583139620104,15.2018,8.5629,8.520340000000001
68_3,"['66_34', '63_14']",4,0.052444564775817874,15.5706,9.21747,8.465416999999999
68_77,"['67_72', '62_30']",4,0.04389857551223299,15.1607,8.60197,8.523371000000001
68_35,"['63_14', '67_89']",4,0.040053208134454066,16.6239,9.55202,8.453185999999999
68_78,"['67_40', '67_56']",4,0.03880670811022298,14.999,9.14171,8.530485
68_11,"['63_14', '66_45']",4,0.03770432839098848,15.0274,9.01687,8.505785
68_58,"['67_56', '67_89']",4,0.028045409462529224,15.0915,8.64649,8.482628
68_73,"['61_50', '62_30']",4,0.02630856583203406,15.2366,8.51146,8.506393
68_19,"['67_89', '67_72']",4,0.024858036031702696,15.2479,8.80121,8.4734
68_5,"['67_89', '67_62']",4,0.02382614780055667,15.1827,8.74865,8.474417999999998
68_81,"['67_80', '67_40']",5,0.04976180256814917,15.1187,8.78403,8.532162000000001
68_32,"['61_50', '66_34']",5,0.034081491793327805,15.2184,8.71757,8.511876
68_1,"['67_62', '63_14']",5,0.026093673916632268,16.0709,8.89683,8.49238
68_17,"['67_68', '67_71']",5,0.01808935885643947,15.2157,8.95694,8.477549999999999
68_88,"['66_82', '63_14']",6,inf,15.1644,8.99296,8.591583
68_28,"['65_68', '67_4']",6,0.11240352170483493,15.772,9.0144,8.570274
68_38,"['63_14', '67_54']",6,0.0370591779065123,15.3032,9.02795,8.477962
68_21,"['65_68', '62_30']",6,0.02608303065412986,15.2334,9.05439,8.486393
68_65,"['67_89', '66_82']",6,0.01614301316038541,16.159,9.02177,8.482805
68_48,"['67_68', '67_89']",7,0.10081755463463814,15.745,10.1099,8.491827
68_60,"['67_89', '67_80']",7,0.07159825600433327,16.7804,9.50963,8.483791
68_2,"['67_62', '67_89']",7,0.05480419604823517,16.0111,9.22022,8.484824000000001
68_75,"['66_34', '67_89']",7,0.03860134324912977,15.7454,9.79409,8.49409
68_71,"['67_89', '67_40']",7,0.03741281099138656,16.4318,9.08854,8.512577
68_12,"['67_71', '66_34']",7,0.03138292036541642,16.4449,9.70414,8.484395000000001
68_6,"['67_62', '67_68']",8,0.0525022145072698,16.5645,9.35264,8.528561999999999
68_70,"['67_4', '63_14']",8,0.03461977607365579,17.1754,9.7616,8.486428
68_83,"['66_45', '67_68']",8,0.024693747511360543,16.1922,9.39662,8.491709
68_62,"['67_68', '67_38']",9,0.053473631300723135,17.0282,9.73737,8.524873
68_9,"['67_4', '67_26']",10,-inf,inf,inf,inf
68_27,"['67_62', '61_50']",10,-inf,inf,inf,inf
68_31,"['67_89', '67_65']",10,-inf,inf,inf,inf
68_57,"['66_34', '66_45']",10,-inf,inf,inf,inf
68_74,"['67_89', '67_71']",10,-inf,inf,inf,inf
