cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
26_41,"['25_1', '25_20']",2,0.046487622773517104,22.4794,13.6831,8.687076000000001
26_29,"['24_11', '25_13']",2,0.04613397343596163,15.7764,13.7482,8.953247
26_22,"['25_59', '25_2']",2,0.043685715857698704,20.3746,13.7587,8.834332
26_65,"['25_2', '22_66']",2,0.040430550758506406,20.5219,12.9567,8.803447
26_1,"['25_63', '25_59']",2,0.039286142331306804,19.9811,13.916,8.726714000000001
26_48,"['25_9', '25_21']",2,0.036985091551306255,20.2746,12.9695,9.080797
26_39,"['24_14', '25_1']",2,0.03463956921781855,17.3906,13.4621,8.863961999999999
26_53,"['22_66', '21_73']",2,0.027697283041661285,19.5276,12.8378,9.102626
26_76,"['25_69', '25_59']",2,0.02487401255331305,21.4021,12.2337,9.062289000000002
26_64,"['25_2', '25_59']",2,0.02301416506612413,17.5601,12.9367,9.298542000000001
26_26,"['25_63', '25_7']",2,0.02257267812670786,21.0678,12.901,8.773016
26_49,"['25_63', '25_62']",2,0.017120811299580624,21.0968,12.4137,8.827773
26_37,"['25_59', '25_72']",2,0.013022405812912426,20.6859,12.9165,8.883237
26_73,"['25_62', '24_14']",3,inf,19.5223,12.176,9.384890000000002
26_69,"['23_55', '25_57']",3,0.09177877550413302,15.569,13.1714,9.2969
26_59,"['24_17', '25_13']",3,0.08913192384367824,19.1554,17.0185,8.765278
26_75,"['25_7', '25_62']",3,0.08439897667127665,24.5393,12.5985,8.87064
26_42,"['24_17', '19_62']",3,0.06085833345614766,22.8081,14.7828,8.768984999999999
26_4,"['24_11', '24_11']",3,0.05902422007316007,21.4449,13.7757,8.821610999999999
26_19,"['25_2', '25_69']",3,0.05042092016016529,20.0041,16.1298,8.794899000000001
26_77,"['25_21', '25_7']",3,0.04921108721204571,18.9731,17.1739,8.778087
26_47,"['25_72', '21_73']",3,0.043669925408432946,19.5721,14.5132,8.972790999999999
26_72,"['24_17', '24_14']",3,0.04336943035853146,20.8867,14.0993,8.923718
26_20,"['25_57', '25_59']",3,0.04316599800498928,17.3946,14.1959,9.157425
26_40,"['25_48', '25_80']",3,0.042631759263066,21.6746,12.5522,8.881065999999999
26_23,"['24_14', '22_66']",3,0.040512892885443866,18.9269,16.0725,9.130104
26_16,"['25_78', '19_62']",3,0.03803501788213788,19.2149,14.5273,8.940667000000001
26_0,"['24_17', '25_72']",3,0.03501337188103244,21.1662,15.8821,8.73197
26_86,"['24_14', '25_63']",3,0.03454532910498905,20.091,15.854,8.937168
26_7,"['25_21', '25_72']",3,0.032644098252362724,20.887,14.258,8.788379
26_56,"['25_9', '24_17']",3,0.029193086665737174,18.947,13.0926,8.987789000000001
26_5,"['21_73', '25_59']",3,0.028640697255831016,18.5881,12.2305,9.178701
26_50,"['25_2', '25_59']",3,0.021546752501859334,21.0196,13.0938,8.825748999999998
26_14,"['25_1', '25_69']",3,0.020609446039048584,20.5608,14.6254,8.871706
26_58,"['25_62', '21_73']",3,0.01127538940706705,19.9219,13.1198,8.940056
26_63,"['24_11', '25_69']",4,0.10375891661102993,22.2105,17.966,8.767903
26_18,"['19_62', '25_62']",4,0.10173356215117865,20.511,12.3489,9.241302999999998
26_70,"['24_17', '25_59']",4,0.08497534364455839,19.3495,17.3701,8.864422000000001
26_25,"['25_67', '25_59']",4,0.06789547921625264,18.8248,13.179,9.180648
26_61,"['25_1', '24_17']",4,0.062055351784834206,23.2954,15.7198,8.793069
26_38,"['21_73', '23_55']",4,0.04705898740469501,19.3955,12.9704,9.298897
26_28,"['22_66', '25_48']",4,0.04493727227073001,19.8331,13.3809,8.992842
26_15,"['25_80', '21_73']",4,0.03891636088329724,19.7897,14.7503,9.024161000000001
26_24,"['24_17', '23_55']",4,0.034972306441739626,22.6129,12.9898,9.088588
26_66,"['25_67', '25_59']",4,0.03346973354969204,20.7341,13.1831,8.961260999999999
26_9,"['22_66', '23_55']",4,0.03136071607574122,23.1861,12.656,9.227378999999999
26_52,"['25_69', '25_62']",4,0.027341458479617213,19.5306,14.1969,9.068719
26_74,"['23_55', '25_69']",4,0.02317531670192189,22.7027,12.7974,9.11736
26_43,"['25_69', '25_21']",4,0.02004450385938636,20.6582,15.1434,8.940467
26_27,"['24_11', '24_11']",4,0.01900265422183763,21.3544,13.7221,8.828176
26_45,"['24_11', '25_72']",4,0.0124712173013481,21.1155,14.1961,8.869992
26_87,"['25_21', '25_53']",4,0.011966251655749799,21.3547,13.6398,8.938483000000002
26_35,"['25_57', '24_17']",4,0.011740188953719088,23.6474,13.1279,8.871209
26_85,"['23_55', '24_11']",5,0.1285712910325833,20.7024,18.0295,8.932326
26_57,"['24_11', '22_66']",5,0.07612544716334688,24.1291,13.3961,9.117019000000003
26_88,"['25_53', '25_13']",5,0.050510885482507185,21.1991,15.0526,8.871953999999999
26_31,"['25_59', '24_11']",5,0.04161604819593762,23.1671,14.4782,9.117656
26_13,"['24_11', '25_9']",5,0.032967284524052176,22.5313,14.6607,8.859679
26_44,"['24_11', '25_72']",5,0.030317220644472925,21.7653,14.2829,9.157476999999998
26_84,"['24_17', '23_55']",5,0.029511291816658555,23.638,13.5489,8.965177
26_34,"['25_63', '25_69']",5,0.01944251876748536,22.501,14.2597,9.128717
26_71,"['24_17', '25_9']",6,0.06832341035726003,21.776,15.1021,9.055571
26_33,"['24_11', '22_66']",6,0.023498518783998067,25.376,13.6202,9.021061
26_79,"['24_11', '25_69']",7,inf,27.0323,19.6331,9.065814
26_12,"['24_17', '25_63']",8,-inf,inf,inf,inf
26_21,"['24_17', '24_11']",8,-inf,inf,inf,inf
26_54,"['25_59', '25_67']",8,-inf,inf,inf,inf
26_82,"['25_21', '24_14']",8,-inf,inf,inf,inf
