cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
15_89,"['14_44', '14_34']",3,0.03586513177283866,27.5672,15.2642,9.144283
15_39,"['11_70', '13_64']",3,0.030858562421391136,26.6486,14.3273,9.262903
15_16,"['14_44', '14_70']",3,0.028146161162430936,22.7806,14.5035,9.707812
15_50,"['14_66', '14_0']",3,0.01941223191749626,27.8171,14.7138,9.10454
15_86,"['14_34', '11_9']",3,0.01765607497488791,26.5394,15.0369,9.191657000000001
15_37,"['14_65', '14_0']",3,0.0175547314189717,26.1858,14.6571,9.235381
15_54,"['14_18', '13_64']",3,0.01657076828101999,26.0857,20.6086,9.117109999999998
15_13,"['14_69', '14_70']",3,0.010999127908248831,27.7103,14.5507,9.180693999999999
15_55,"['14_19', '11_59']",4,inf,35.3206,16.2923,9.191132999999999
15_58,"['14_60', '13_53']",4,0.2185562825771367,29.7337,18.3376,9.196018
15_48,"['11_70', '14_69']",4,0.07319919318691867,30.7862,15.0882,9.222489999999999
15_29,"['14_25', '14_32']",4,0.054285021520517784,24.5439,17.342,9.412526000000002
15_27,"['14_65', '14_54']",4,0.04786165581789173,30.3563,15.0867,9.374361
15_35,"['14_70', '14_30']",4,0.04082694682807006,29.8032,15.3519,9.384156
15_23,"['9_23', '14_65']",4,0.03979444811941023,23.9849,14.8477,9.512938000000002
15_73,"['14_16', '11_9']",4,0.03497935828186616,22.9632,14.9999,9.762525
15_85,"['14_16', '14_7']",4,0.030407860917043235,24.435,14.5107,9.716787
15_82,"['11_59', '14_43']",4,0.028189035193120493,24.1474,16.8662,9.423486
15_44,"['14_70', '9_23']",4,0.01908666344837212,24.3521,14.5535,9.838125
15_26,"['14_44', '14_16']",5,0.03706158826750014,25.0884,15.0981,9.591358000000001
15_68,"['14_19', '14_22']",5,0.028417781142201323,27.1611,15.6468,9.551619
15_52,"['11_9', '11_32']",5,0.010094701847150545,23.761,15.0053,9.869046
15_64,"['11_9', '14_60']",6,0.10336604914496295,29.7265,15.3632,9.82464
15_80,"['11_9', '11_70']",6,0.08289605637606426,31.807,15.3053,9.784470000000002
15_62,"['11_32', '14_69']",6,0.07567659635894303,25.0506,16.3678,9.92689
15_40,"['9_23', '11_9']",6,0.04585365358077924,25.901,16.5301,9.922712
15_61,"['14_60', '14_25']",6,0.045473917904509276,25.6875,16.7114,9.904019
15_69,"['14_13', '11_9']",6,0.026698562571391072,27.313,16.6139,9.869876999999999
15_47,"['14_7', '14_34']",7,-inf,inf,inf,inf
15_63,"['11_70', '11_32']",7,-inf,inf,inf,inf
15_76,"['11_70', '14_60']",7,-inf,inf,inf,inf
