cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
98_23,"['97_5', '97_42']",2,0.012604003620887212,14.2657,7.16737,8.336364
98_72,"['94_55', '97_73']",2,0.010953229003987066,14.2868,7.02265,8.347379
98_26,"['97_49', '95_78']",2,0.010468081327247879,14.3666,7.52416,8.325795000000001
98_35,"['97_65', '96_15']",2,0.009852247877005277,14.2031,6.81317,8.350028
98_27,"['97_54', '97_9']",2,0.0086040220187118,14.3922,7.48799,8.326885
98_64,"['97_65', '96_18']",2,0.007928157077293456,14.2725,6.95718,8.347987
98_74,"['97_65', '96_33']",2,0.007491093243425634,14.3305,7.48883,8.330301
98_54,"['97_54', '97_65']",2,0.007044875368771063,14.2022,7.17258,8.345089999999999
98_60,"['97_13', '97_66']",2,0.007027921198839861,14.1938,7.18263,8.333758999999999
98_65,"['97_13', '97_5']",2,0.0064826963406681625,14.3714,7.42009,8.333693000000002
97_29,"['96_14', '96_65']",2,0.00642409243608116,14.3298,7.48894,8.32987
98_16,"['97_65', '97_54']",2,0.006415674977457058,14.3659,7.46841,8.330085
98_56,"['97_54', '97_13']",3,0.2711711371624274,12.7675,8.09453,8.343442
98_87,"['96_14', '95_11']",3,0.22008097798300186,11.739,8.18612,8.389938
98_2,"['97_67', '97_57']",3,0.06345719549670542,14.2191,6.58285,8.370032
98_62,"['96_18', '97_42']",3,0.05661844199118541,14.2727,6.66333,8.364002
98_28,"['97_83', '97_65']",3,0.027978600487930716,14.4759,7.5022,8.333242
98_42,"['97_49', '96_18']",3,0.01821990961818589,14.3459,6.80795,8.350333
98_81,"['97_66', '97_49']",3,0.015473301874304391,14.3196,7.23111,8.33531
98_75,"['95_11', '97_5']",3,0.015171875633485134,14.4003,7.02254,8.341703
98_73,"['97_5', '97_21']",3,0.013148940367111749,14.358,6.99017,8.347968
98_22,"['97_67', '97_66']",3,0.013023577944993038,14.3663,7.06076,8.346922000000001
98_78,"['97_73', '97_13']",3,0.012709251542441916,14.1922,6.83624,8.362877000000001
98_50,"['97_49', '97_21']",3,0.011719160298231442,14.3596,7.26564,8.334893000000001
98_45,"['97_50', '97_54']",3,0.010592543139424357,14.3258,7.02517,8.351302
98_52,"['94_77', '97_42']",3,0.010231932129663453,14.2634,6.66892,8.362880999999998
98_58,"['97_83', '97_21']",3,0.010213731890583718,14.566,7.51914,8.329404999999998
98_77,"['97_25', '97_66']",3,0.00938551164363674,14.3436,6.973,8.349397
98_38,"['96_33', '97_54']",3,0.009152758133993258,14.3394,7.31373,8.334007
98_8,"['97_18', '97_5']",3,0.0076250041343835714,14.3093,7.69024,8.335212
98_36,"['97_21', '97_77']",3,0.007409951876965537,14.2932,7.17109,8.344577
98_30,"['97_13', '97_83']",3,0.006827735119795525,14.4018,7.20719,8.34077
98_46,"['97_5', '97_77']",3,0.006350142474124197,14.3377,7.15236,8.349182000000003
98_33,"['97_42', '97_73']",3,0.006056196953885557,14.2465,6.83298,8.351621999999999
98_1,"['97_4', '97_67']",3,0.00575582409913977,14.4318,6.8872,8.346472
98_21,"['94_55', '97_49']",3,0.004222758087020993,14.3751,7.6795,8.333896999999999
98_32,"['97_5', '97_25']",3,0.003921251570177222,14.3414,6.97211,8.350095
98_4,"['95_78', '94_55']",4,0.060272590129536174,14.8326,8.01079,8.329877
98_55,"['97_18', '96_14']",4,0.023830350086899012,14.3542,7.73402,8.334162000000001
97_5,"['96_10', '95_78']",4,0.020725939677887818,14.3251,7.25269,8.338874
98_57,"['97_49', '97_29']",4,0.015886385280865847,14.4032,7.06857,8.346438000000001
98_68,"['97_54', '97_83']",4,0.01518122009129188,14.5237,7.29599,8.334916
98_43,"['97_89', '97_50']",4,0.012178855652298832,14.4512,6.90555,8.34807
98_9,"['93_77', '97_66']",4,0.012007398403050304,14.4309,7.47262,8.334367
98_40,"['97_65', '97_9']",4,0.010200371310890058,14.2376,7.13773,8.363637
98_67,"['97_73', '97_54']",4,0.006599320284068535,14.4804,7.44961,8.336422
98_37,"['97_5', '97_67']",4,0.006338077487908381,14.3165,7.2508,8.350157
98_18,"['97_54', '96_33']",5,0.09587185473261775,15.5549,7.85692,8.336617999999998
98_66,"['97_54', '97_49']",5,0.01943737396290885,14.4486,7.67683,8.339704000000001
98_49,"['97_5', '97_54']",5,0.017427552847674107,14.6425,7.33972,8.341006000000002
98_71,"['97_73', '97_21']",5,0.015688002234040627,14.5639,7.13035,8.352591
98_31,"['94_77', '97_54']",5,0.015619844955101585,14.5625,7.34166,8.363251
98_0,"['97_13', '97_83']",5,0.0073884167113568615,14.3635,7.41339,8.340031
98_12,"['97_5', '97_49']",6,inf,15.9863,8.23572,8.339471000000001
98_63,"['97_57', '93_77']",6,0.055797001608230624,14.9894,8.06386,8.342713
98_85,"['97_77', '97_83']",6,0.023053785835258887,14.7327,7.41479,8.343594
98_84,"['96_14', '94_77']",6,0.016267889156379417,14.6784,7.68315,8.342894000000001
98_51,"['97_49', '94_77']",6,0.013057337444854449,14.383,7.42352,8.345932000000001
98_80,"['97_50', '97_13']",6,0.008978273581450723,15.7242,7.40217,8.384742999999999
98_7,"['97_65', '97_21']",7,0.08194236316505335,14.386,7.54254,8.370528
98_10,"['97_29', '95_78']",7,0.048581252204204506,15.2822,7.69585,8.344157999999998
98_15,"['97_54', '97_57']",7,0.008469260422100798,14.5128,7.44695,8.349281
98_88,"['97_18', '95_11']",8,0.3771971788909422,14.6248,8.28257,8.384438000000001
98_20,"['93_77', '97_73']",8,0.06517838954819088,14.6261,7.58817,8.38486
98_59,"['97_65', '95_11']",8,0.00792839499017607,14.6039,7.50364,8.390036
98_5,"['94_77', '95_11']",9,inf,15.2126,12.9865,8.443306000000002
98_11,"['97_50', '97_54']",10,-inf,inf,inf,inf
98_53,"['97_29', '97_65']",10,-inf,inf,inf,inf
98_61,"['97_5', '97_67']",10,-inf,inf,inf,inf
