cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
47_24,"['46_49', '45_54']",3,0.08709804965397687,9.32518,10.6735,8.984154999999998
47_81,"['44_80', '46_8']",3,0.07386503189720206,16.3471,9.62014,8.911725
47_21,"['46_14', '46_10']",3,0.044713566133468496,18.3899,11.6102,8.616064
47_88,"['46_54', '46_86']",3,0.04136980167784637,16.5659,10.2819,8.811043999999999
47_63,"['46_8', '46_37']",3,0.040679279427626155,17.7826,10.0599,8.833993999999999
47_61,"['45_1', '46_8']",3,0.040504440998287435,16.5337,9.93632,8.873857
47_57,"['46_88', '46_72']",3,0.0400923678621979,17.6446,11.6028,8.659184999999999
47_50,"['46_26', '46_36']",3,0.038526635334023125,17.8174,11.0893,8.622948
47_12,"['46_68', '46_88']",3,0.03789240040941599,19.1406,11.855,8.555016
47_10,"['45_1', '46_72']",3,0.035117815529178295,16.8439,10.2704,8.775839
47_48,"['46_88', '46_49']",3,0.0339851046348222,17.3105,11.3521,8.721889
47_41,"['46_88', '45_1']",3,0.028931350777666176,17.3802,10.9501,8.687763999999998
47_60,"['44_67', '46_23']",3,0.026803657603623465,19.2478,11.2357,8.611926999999998
47_51,"['45_22', '45_1']",3,0.026578506253773032,15.9856,9.42478,8.930826
47_3,"['46_14', '46_36']",3,0.024878101712862727,16.1756,10.3755,8.734136000000001
47_33,"['46_86', '46_23']",3,0.02392798969090066,17.2412,11.4436,8.712249
47_28,"['46_26', '45_8']",3,0.02288196052098787,17.1208,12.0434,8.719846
47_13,"['46_72', '46_26']",3,0.021908280408719075,17.4609,11.2314,8.663293
47_20,"['46_26', '46_48']",3,0.01920735820511962,16.6091,10.1053,8.783536999999999
47_38,"['46_37', '46_77']",3,0.01752097508279463,17.3938,11.7555,8.660459
47_15,"['45_22', '46_14']",4,0.0695616439201891,18.117,10.8581,8.762415
47_27,"['42_64', '45_22']",4,0.053235265675896926,16.5364,9.55898,8.961815
47_39,"['46_54', '46_37']",4,0.05240904125889654,20.5681,11.0694,8.742372
47_0,"['46_37', '45_54']",4,0.044639134593347896,16.566,10.2281,8.892714000000002
47_23,"['45_1', '46_8']",4,0.04156508960458307,15.7794,9.91645,8.993713
47_1,"['44_80', '46_88']",4,0.035820326432976904,18.6188,12.3206,8.623583
47_89,"['46_72', '46_54']",4,0.03535723869773266,17.2474,9.96029,8.935096
47_22,"['45_68', '45_54']",4,0.030514048646245063,16.9764,10.7128,8.779786
47_17,"['46_22', '45_22']",4,0.030134376649887377,17.9159,11.7279,8.735859
47_2,"['46_72', '46_55']",4,0.02454998199036569,17.4133,11.2281,8.765083999999998
47_53,"['45_1', '44_67']",4,0.02416972281181384,17.062,10.406,8.773949
47_86,"['46_22', '46_8']",4,0.015035421379194855,17.081,10.1467,8.805990999999999
47_67,"['46_88', '45_1']",4,0.011240549438789526,17.9874,11.5605,8.70197
47_14,"['46_86', '45_54']",5,0.0837658610983113,16.2267,10.1327,9.059199
47_73,"['46_35', '45_8']",5,0.07679809191275033,17.0455,14.0245,8.927702
47_30,"['46_8', '45_1']",5,0.06934792865111519,16.7092,9.75004,9.027336
47_71,"['46_49', '44_80']",5,0.06875083903525016,18.6825,12.4005,8.628836999999999
47_43,"['46_23', '46_35']",5,0.06854270293384411,20.1991,12.0675,8.783917999999998
47_34,"['46_55', '46_14']",5,0.056186610941286415,18.0984,10.293,8.997487
47_64,"['46_72', '46_86']",5,0.04731283314662642,17.1542,10.5111,8.793772
47_77,"['45_8', '45_22']",6,inf,17.9905,16.9818,8.849456999999997
47_82,"['44_80', '45_22']",6,0.18150368415932214,20.1726,12.9474,8.832912
47_75,"['45_68', '45_68']",6,0.1203224691514919,19.0664,13.6285,8.665609
47_16,"['45_8', '45_1']",6,0.041964845919897034,18.9643,14.2928,8.643829
47_68,"['46_8', '46_86']",6,0.02517491997987273,17.1855,11.2447,9.029419
47_25,"['46_9', '44_80']",6,0.023623445940000192,17.6116,10.8023,8.865002
47_4,"['46_23', '46_26']",7,-inf,inf,inf,inf
47_6,"['46_8', '45_54']",7,-inf,inf,inf,inf
47_7,"['46_23', '46_49']",7,-inf,inf,inf,inf
47_8,"['46_23', '44_80']",7,-inf,inf,inf,inf
47_45,"['46_23', '46_8']",7,-inf,inf,inf,inf
47_76,"['46_23', '46_54']",7,-inf,inf,inf,inf
47_83,"['45_8', '45_68']",7,-inf,inf,inf,inf
