cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
71_16,"['70_74', '70_76']",1,0.028040553822344397,15.171,8.62421,8.41958
71_19,"['70_6', '70_27']",1,0.026051875351136476,14.8148,7.88856,8.466314
71_11,"['69_65', '69_12']",1,0.025612051511027478,7.85201,8.31933,8.508471
71_46,"['70_74', '70_27']",1,0.02352122043763865,14.6532,8.34026,8.458189
71_75,"['70_2', '70_72']",1,0.01848036639608868,16.2652,9.38047,8.416421000000001
71_49,"['69_80', '70_26']",1,0.016250797275055465,14.6408,8.1379,8.478349000000001
71_89,"['70_11', '66_45']",1,0.010531598124180953,8.08309,8.13508,8.540006
71_79,"['69_80', '70_18']",2,0.11806274208968065,16.382,9.82572,8.409217
71_12,"['69_12', '66_45']",2,0.06897710917146622,7.15035,8.59962,8.516588
71_3,"['67_68', '70_6']",2,0.05022336643519649,14.7865,8.28841,8.479261
71_21,"['70_30', '67_68']",2,0.04520810608742651,15.5153,9.02662,8.445867
71_6,"['70_30', '70_43']",2,0.04321420576761627,15.3095,9.16084,8.432972000000001
71_13,"['70_11', '70_48']",2,0.04217150268786672,15.0505,7.92192,8.49299
71_25,"['69_12', '70_76']",2,0.04113907001986518,14.9922,9.09526,8.450357
71_39,"['70_30', '69_65']",2,0.037660657523032354,14.5361,8.62958,8.472991
71_34,"['68_44', '67_68']",2,0.03689237421581104,14.621,8.31858,8.501035
71_48,"['70_18', '69_12']",2,0.03665189270795553,11.4868,9.28421,8.455926999999999
71_27,"['70_55', '70_38']",2,0.03282371093374394,15.5289,9.01064,8.426554
71_28,"['70_18', '70_70']",2,0.032164485031894285,16.2165,9.39916,8.421880000000002
71_4,"['69_65', '70_55']",2,0.02992680754432879,14.7394,8.51614,8.465273
70_48,"['69_87', '69_14']",2,0.026642911953312302,14.84,7.94126,8.480869
71_87,"['70_43', '67_68']",2,0.022520337291480917,14.6498,8.58977,8.470455
71_86,"['70_18', '70_2']",2,0.018241010620124138,17.0355,10.1337,8.408206999999999
71_36,"['70_55', '70_18']",2,0.014431145142528672,16.9744,9.72254,8.416312000000001
71_7,"['70_11', '70_74']",2,0.012378013148564867,14.7826,8.08967,8.540725999999998
71_23,"['70_55', '70_74']",2,0.01134502469147881,14.9178,8.09855,8.468740999999998
71_50,"['67_68', '70_15']",2,0.011085612414191367,14.6274,8.12699,8.509951999999998
71_78,"['70_17', '70_11']",3,0.10524220576464464,14.8441,8.09721,8.546531
71_63,"['70_15', '70_6']",3,0.0665141875248065,14.8866,7.99176,8.485944
71_53,"['70_48', '68_44']",3,0.05681410692310729,15.8084,8.9164,8.472735
71_18,"['69_80', '70_30']",3,0.05206390441806458,16.097,9.73917,8.434405000000002
71_40,"['68_44', '70_38']",3,0.0482107905977762,14.8178,8.50339,8.496804999999998
71_26,"['70_76', '67_68']",3,0.046289787190556896,15.4809,9.23207,8.436527
71_24,"['69_12', '70_30']",3,0.04468063594416016,15.455,8.83614,8.481565999999999
71_64,"['70_27', '70_18']",3,0.0410916438344753,15.3327,9.14768,8.460426
71_10,"['70_2', '69_80']",3,0.03876701574385405,16.9627,9.84541,8.428537
71_80,"['66_45', '70_11']",3,0.03539201103984619,15.0369,7.96014,8.544703
71_55,"['69_36', '70_72']",3,0.02513179639363408,15.872,9.10117,8.435204
71_68,"['68_44', '70_76']",3,0.022784456313718122,15.6664,9.26616,8.435301999999998
71_22,"['70_26', '67_68']",3,0.02220279181907638,14.6675,8.1906,8.540108
71_2,"['67_68', '70_2']",3,0.019871483414902157,15.0065,9.26902,8.457502999999999
71_62,"['70_9', '69_12']",3,0.014038668452705762,14.6275,8.34053,8.502469
71_33,"['70_11', '70_9']",3,0.013142958381098054,8.13338,10.1438,8.523026
71_37,"['70_11', '70_74']",3,0.011506648080454991,14.7412,8.12983,8.516115
71_60,"['70_18', '63_14']",4,inf,17.3918,10.1294,8.434408000000001
71_30,"['70_72', '69_12']",4,0.06463127902753114,15.6343,9.2911,8.477212999999999
71_20,"['70_38', '70_48']",4,0.05742858567568515,14.8246,8.35345,8.525205
71_67,"['70_18', '70_70']",4,0.056998224308768906,15.5589,9.50304,8.447035999999999
71_35,"['70_18', '70_79']",4,0.03504345679765673,15.597,9.38509,8.437149000000002
71_61,"['68_44', '68_44']",4,0.03434998614994047,14.8899,8.09947,8.507935999999999
71_84,"['67_68', '70_38']",4,0.030588600819038428,14.7474,8.69151,8.509469999999999
71_9,"['70_11', '69_36']",5,inf,14.9192,8.20925,8.606055000000001
71_41,"['69_36', '70_18']",5,0.047932898515359625,15.1288,8.21979,8.543329
71_82,"['66_45', '69_12']",5,0.04673503858008837,15.204,8.16208,8.536475999999999
71_85,"['69_80', '70_26']",5,0.037277957450245335,15.7437,9.38905,8.441574
71_45,"['70_18', '66_45']",5,0.03409342022523301,15.6686,8.63578,8.508744000000002
71_14,"['69_36', '70_30']",5,0.03358739798050495,15.4768,8.52043,8.511137
71_31,"['70_15', '67_68']",5,0.027006384178602114,15.0174,8.20273,8.579763999999999
71_73,"['70_79', '70_72']",5,0.025126291810087516,14.9118,8.832,8.541198000000001
71_83,"['70_72', '70_48']",6,0.14941536016564747,15.7743,8.5866,8.564944
71_29,"['70_30', '69_12']",6,0.13549131497453124,16.7275,9.62762,8.453487999999998
71_81,"['70_74', '69_80']",6,0.1120566369220157,15.1763,9.86756,8.580929000000001
71_52,"['70_11', '69_12']",6,0.07523587482587811,15.9451,9.51752,8.461989
71_38,"['70_13', '70_74']",6,0.07496678820345118,15.9964,9.00717,8.529806
71_47,"['70_18', '70_74']",6,0.050635131623159926,15.9592,9.7155,8.44174
71_17,"['70_18', '70_6']",6,0.042565529840942626,16.2843,9.42837,8.497995
71_74,"['70_2', '70_48']",6,0.03300648252091025,16.1596,8.73616,8.536194000000002
71_1,"['70_30', '70_11']",6,0.03156206779947461,15.1668,8.77862,8.601545
71_59,"['70_30', '67_68']",6,0.012834555286541054,16.2113,9.42928,8.50151
71_70,"['70_38', '70_6']",7,0.10463707847301876,16.784,9.37418,8.572241
71_56,"['70_48', '70_15']",7,0.07652230839007795,16.8624,8.96694,8.577208000000002
71_51,"['70_55', '70_13']",8,-inf,inf,inf,inf
71_77,"['69_36', '70_55']",8,-inf,inf,inf,inf
