cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
29_26,"['28_4', '27_21']",2,0.012888013435832155,19.137,11.8668,8.807995
29_44,"['28_55', '28_55']",2,0.012237883234315674,19.8614,11.7285,8.769766
29_87,"['26_80', '28_71']",2,0.01197875202561656,19.1243,12.7367,8.669461000000002
29_57,"['28_46', '28_6']",3,0.1479063468854337,22.9347,12.419,8.738619000000002
29_29,"['25_59', '27_87']",3,0.10225466731532745,15.7729,13.144,9.190700000000001
29_36,"['27_18', '28_71']",3,0.08063891880217422,20.683,11.4558,9.269102999999998
29_0,"['28_31', '28_4']",3,0.07967290535797059,19.4934,13.673,8.716273
29_47,"['28_8', '28_10']",3,0.07802726018835318,15.2977,16.1649,8.847622
29_5,"['28_39', '27_21']",3,0.06907759976240657,21.0798,13.0585,8.63588
29_40,"['27_21', '28_35']",3,0.06674617937522373,18.6334,15.683,8.701214
29_58,"['27_21', '28_10']",3,0.06602823824055602,20.3746,16.688,8.674388
29_81,"['28_41', '28_10']",3,0.062221379572498056,18.267,14.5671,8.751597
29_39,"['28_48', '28_22']",3,0.051271141552665524,19.3984,11.7559,8.874532
29_74,"['28_10', '28_46']",3,0.050700784980658484,19.2547,15.5674,8.693186
29_23,"['28_64', '25_59']",3,0.035309244258527966,17.5772,11.796,9.270522000000001
29_62,"['28_36', '28_64']",3,0.034296085994003724,18.824,12.0476,9.051969000000001
29_34,"['27_21', '28_49']",3,0.031850199416851625,21.0137,11.7529,9.068707999999999
29_89,"['28_48', '28_10']",3,0.030677085471526012,19.0612,11.9886,8.948784
29_19,"['28_35', '21_73']",3,0.02822600838551807,18.6911,13.0752,8.983405000000001
29_75,"['25_59', '28_4']",3,0.02694314503497705,17.5239,12.1419,8.996914
29_25,"['25_59', '28_46']",3,0.02580776262449076,20.2383,12.8989,8.682211
29_43,"['25_59', '22_66']",3,0.025384796165402186,19.7428,11.5926,9.164401999999999
29_50,"['28_35', '28_64']",3,0.01761670443590177,18.8634,12.3885,8.768001
29_3,"['21_73', '28_46']",3,0.011526460671314295,18.7907,12.5597,8.811924999999999
29_69,"['28_41', '28_49']",4,inf,24.0918,12.5577,8.862088000000002
29_79,"['27_9', '21_73']",4,0.15984163369383841,15.8283,19.9039,9.384360999999998
29_12,"['28_46', '28_36']",4,0.13970157654182738,22.08,14.3209,8.746994
29_73,"['28_10', '28_8']",4,0.10006487178387498,18.5634,17.3202,8.773686999999999
29_70,"['28_49', '27_87']",4,0.08092631110351678,17.6381,12.4619,9.087209000000001
29_51,"['28_10', '28_49']",4,0.06023576793270735,20.832,14.9751,8.724666000000001
29_8,"['21_73', '28_35']",4,0.05794798629357051,18.4677,15.0666,8.866079000000001
29_49,"['27_87', '28_64']",4,0.05151812879111219,18.6354,12.1024,9.318203
29_60,"['28_46', '28_8']",4,0.046918012572227885,19.5107,12.6921,8.904478
29_14,"['27_87', '28_4']",4,0.044471712834674854,19.6505,11.9624,9.124579
29_63,"['28_71', '28_22']",4,0.043796119642904044,19.0055,13.5268,8.826176
29_41,"['28_4', '22_66']",4,0.042543689412497754,21.0345,11.7986,9.291255
29_13,"['28_46', '28_41']",4,0.041378662341960415,21.6048,13.2038,8.756918
29_72,"['28_64', '28_46']",4,0.03228694450613484,19.9183,12.0034,9.032179
29_18,"['26_80', '22_66']",4,0.029109562813268267,19.7475,13.2346,8.805261000000002
29_84,"['28_31', '28_49']",4,0.023892183987018836,20.2308,12.1673,8.905421999999998
29_85,"['27_21', '28_31']",4,0.023381651940277866,19.5238,13.2782,8.785271
29_56,"['28_41', '28_6']",4,0.02009564132829185,20.9249,12.077,8.981736000000001
29_4,"['28_46', '28_25']",4,0.015582815958846745,21.0798,14.5837,8.694542000000002
29_77,"['26_80', '28_35']",4,0.007733157308368186,23.7272,12.8578,8.810316
29_37,"['27_9', '28_10']",5,inf,19.152,25.7485,8.836478
29_42,"['22_66', '28_64']",5,inf,20.3953,12.5402,9.410502
29_1,"['27_9', '28_71']",5,0.1007348452764748,19.1201,17.8176,9.005647999999999
29_27,"['22_66', '28_36']",5,0.06255674871692278,19.06,14.6095,9.127236
29_52,"['28_71', '27_9']",5,0.059183208430398065,19.4008,18.4312,8.839065
29_45,"['28_22', '28_64']",5,0.05516558823595786,19.4857,12.62,9.161404000000001
29_53,"['28_46', '27_9']",5,0.053974769482621185,19.4478,19.2716,8.781676
29_78,"['27_21', '28_55']",5,0.05089308321397053,21.9141,14.8338,8.751904000000001
29_35,"['21_73', '28_4']",5,0.045939854578554866,18.9127,14.5509,9.28878
29_33,"['28_21', '27_9']",5,0.03497928201717321,19.8831,13.3647,8.972114000000001
29_9,"['21_73', '28_41']",5,0.03401337578093047,19.6707,12.8991,9.080748
29_55,"['28_87', '21_73']",5,0.03165036417580916,19.5057,13.5608,8.932953999999999
29_82,"['28_6', '27_9']",5,0.02053398397107255,20.3963,13.413,8.790655999999998
29_20,"['21_73', '28_55']",6,0.048277422337401746,19.8363,15.608,9.017045
29_2,"['28_64', '28_22']",6,0.03419047473802313,20.4168,14.5725,9.032033000000002
29_46,"['28_10', '28_64']",6,0.026492422316657837,19.564,16.6773,8.982907
29_67,"['28_76', '28_71']",7,0.10398391013919131,20.5952,19.3731,9.337422
29_16,"['27_9', '28_22']",8,-inf,inf,inf,inf
29_30,"['25_59', '26_80']",8,-inf,inf,inf,inf
29_32,"['28_4', '21_73']",8,-inf,inf,inf,inf
29_88,"['26_80', '27_87']",8,-inf,inf,inf,inf
