cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
49_63,"['48_15', '48_42']",3,0.07755459446915199,16.6221,9.84993,8.82431
49_9,"['48_62', '48_45']",3,0.07637556719034963,18.3969,11.0127,8.572637
49_31,"['47_35', '47_44']",3,0.06548812289023762,18.2026,11.857,8.593861
49_20,"['48_42', '47_35']",3,0.053885050298063376,16.0508,9.95292,8.843071
49_55,"['48_45', '48_85']",3,0.05189906888102312,17.621,10.0606,8.732697000000002
49_53,"['48_26', '48_58']",3,0.04773321441882135,15.9386,10.4013,8.870738000000001
49_60,"['47_35', '47_44']",3,0.04589913664796732,15.7828,10.6589,8.853103999999998
49_86,"['47_35', '48_85']",3,0.043203313465779415,16.944,10.4921,8.681372999999999
49_44,"['48_36', '48_78']",3,0.04143241399493183,16.2261,10.6537,8.716696
49_16,"['48_15', '48_45']",3,0.03550516787488872,17.1517,10.1106,8.667052000000002
49_2,"['48_26', '48_58']",3,0.033607906327302185,15.56,10.108,8.996455
49_25,"['48_10', '48_78']",3,0.033531984343632575,16.1889,9.32869,9.17716
49_4,"['45_1', '48_45']",3,0.027336567374924316,16.7595,10.4664,8.682502
49_46,"['48_42', '47_35']",3,0.02448422505198646,16.8762,11.424,8.671696
49_49,"['48_36', '48_85']",3,0.019976933895542393,17.459,9.84694,8.8004
49_35,"['48_45', '48_23']",3,0.01734410045204047,16.7383,10.1577,8.769153000000001
49_76,"['48_45', '48_5']",3,0.014285719707945147,17.6475,11.4429,8.646823
49_29,"['48_26', '48_23']",4,0.10595998060703832,15.96,10.1422,9.104389999999999
49_59,"['45_1', '48_62']",4,0.09728227929800161,19.5404,11.0305,8.637054000000001
49_37,"['48_30', '48_62']",4,0.08352579660361728,20.0263,11.3611,8.620937000000001
49_22,"['46_54', '48_26']",4,0.08042377996494575,16.1232,9.95306,8.985806
49_72,"['48_78', '48_86']",4,0.06182646940783845,16.2394,10.5346,8.853567000000002
49_33,"['48_42', '48_80']",4,0.060432629720502715,15.8827,10.9096,8.949394999999999
49_28,"['46_26', '48_42']",4,0.05991713138261867,15.9989,10.7493,8.88532
49_24,"['48_85', '48_62']",4,0.05774865679241628,15.6668,10.4435,9.017581999999999
49_83,"['46_26', '48_78']",4,0.04813262786043247,15.9634,10.627,8.945263
49_6,"['46_26', '48_86']",4,0.04570291910787411,17.7699,11.7834,8.653141000000002
49_78,"['48_86', '48_78']",4,0.0437429484514393,19.0945,11.4456,8.658912
49_48,"['48_26', '48_85']",4,0.03826987396727446,15.9215,10.7638,8.891963
49_36,"['48_43', '48_58']",4,0.03793474376191348,16.0794,10.2084,8.991900000000001
49_73,"['48_43', '46_8']",4,0.03728482716517497,17.2872,10.3412,8.842122
49_41,"['48_78', '48_86']",4,0.03478574100623166,18.7811,11.8134,8.618412000000001
49_50,"['48_43', '45_1']",4,0.024308598151610815,17.2882,10.3359,8.696863
49_40,"['48_86', '48_55']",4,0.019487161762223898,16.8465,10.3433,8.887533000000001
49_77,"['48_63', '45_1']",5,inf,20.501,11.7317,8.636272
49_3,"['48_80', '48_85']",5,0.11419855118469638,16.1556,10.2219,9.034301
49_34,"['45_1', '48_86']",5,0.09110244967163388,19.5793,11.7288,8.688125
49_62,"['48_62', '48_58']",5,0.07749107110184307,17.9555,10.8327,8.722059
49_67,"['46_8', '47_35']",5,0.07294119653914813,17.1539,10.0129,8.997959
49_52,"['48_30', '46_26']",5,0.05766998951061414,18.8181,11.8242,8.633726999999999
49_11,"['48_62', '47_35']",5,0.04775957882672842,17.8354,10.6348,8.739298
49_8,"['48_45', '47_44']",5,0.0449451432565717,16.3561,10.9038,8.862343
49_1,"['48_62', '46_26']",5,0.0356734463984691,18.3054,11.9662,8.698927999999999
49_42,"['47_35', '48_78']",5,0.02930527322147083,20.0601,11.4499,8.646556
49_51,"['48_42', '47_35']",5,0.024521718430322116,18.567,11.9556,8.661078999999997
49_17,"['48_58', '48_36']",5,0.019875527223313903,17.4224,10.3965,8.935899000000001
49_81,"['48_42', '48_86']",6,0.052347241632481514,17.5279,10.9184,9.020897
49_18,"['47_35', '48_58']",6,0.052011950588887176,19.0802,10.9961,8.808464
49_14,"['48_26', '48_15']",7,-inf,inf,inf,inf
49_45,"['48_26', '47_35']",7,-inf,inf,inf,inf
49_66,"['48_5', '48_58']",7,-inf,inf,inf,inf
49_70,"['48_5', '46_26']",7,-inf,inf,inf,inf
49_71,"['47_35', '48_41']",7,-inf,inf,inf,inf
49_75,"['48_36', '47_35']",7,-inf,inf,inf,inf
49_79,"['48_5', '48_42']",7,-inf,inf,inf,inf
49_80,"['48_55', '48_86']",7,-inf,inf,inf,inf
