cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
74_13,"['67_68', '73_36']",4,0.031169631311913037,14.8969,8.73188,8.487179999999999
74_51,"['71_72', '72_50']",4,0.02471501346373988,17.0085,9.69629,8.433639000000001
74_46,"['71_72', '71_15']",4,0.023141476124439973,14.8531,9.10991,8.478190000000001
74_71,"['73_40', '73_83']",4,0.019910645468047883,14.8377,8.29278,8.504853999999998
74_22,"['71_72', '73_7']",4,0.01977993672937483,15.0558,8.52962,8.484102
74_26,"['67_68', '73_40']",4,0.01947024078188132,14.9407,8.84887,8.472764999999999
74_4,"['73_46', '73_29']",4,0.017817764183215654,14.9163,8.51283,8.495381
74_41,"['73_40', '72_74']",5,0.072547784701183,14.9124,8.45036,8.532157999999999
74_30,"['71_88', '73_35']",5,0.05519547610028486,15.826,9.51769,8.449132000000002
74_35,"['73_68', '71_5']",5,0.05282889601044988,15.6658,8.66046,8.506497999999999
74_29,"['71_72', '73_41']",5,0.05029768274484869,15.9173,9.42815,8.445836999999997
74_63,"['73_11', '72_74']",5,0.04606091926199645,15.9475,8.61404,8.508654
74_74,"['73_22', '73_67']",5,0.039822113235419135,15.3735,9.19037,8.506508
74_54,"['72_58', '73_68']",5,0.03808856677324806,15.4814,9.04598,8.449875
74_31,"['72_74', '72_74']",5,0.02151594057864276,15.3331,8.29153,8.550297
74_45,"['73_83', '71_43']",6,inf,16.1229,8.32537,8.576446999999998
74_56,"['73_68', '73_25']",6,0.0900180720224587,16.4967,9.00076,8.508852
74_58,"['73_42', '73_83']",6,0.06306045906282552,16.045,9.29592,8.495752
74_59,"['72_74', '70_2']",6,0.05071662708496428,16.2666,9.44609,8.457794
74_57,"['73_88', '72_58']",6,0.04221528538919622,16.3403,9.23521,8.460364000000002
74_44,"['73_36', '72_50']",6,0.024426827061973515,15.3594,8.58319,8.542887999999998
74_73,"['72_50', '71_15']",7,0.04449798096976324,15.8699,9.55598,8.561012999999999
74_43,"['71_88', '71_43']",8,-inf,inf,inf,inf
74_52,"['73_41', '71_15']",8,-inf,inf,inf,inf
