cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
96_56,"['95_89', '95_40']",2,0.015861530296965853,14.4811,7.48395,8.335170999999999
96_27,"['95_89', '95_75']",2,0.013856470167026215,14.3271,7.15531,8.353932
96_89,"['95_46', '93_77']",2,0.013333035022038921,14.3449,7.41968,8.347122
96_51,"['95_16', '93_37']",2,0.012287864209487711,14.472,7.75246,8.334293
95_61,"['94_38', '94_34']",2,0.010510578019084935,14.539,7.75202,8.33429
96_32,"['95_77', '95_25']",2,0.01003981473615162,14.3487,7.06385,8.354195
96_59,"['95_11', '93_45']",2,0.008452134662897483,14.4466,7.00699,8.348282999999999
96_66,"['95_16', '94_55']",2,0.006527652221834225,14.2369,7.41819,8.354073999999999
96_60,"['93_77', '95_78']",2,0.005192611218142701,14.3725,7.56909,8.346174999999999
96_24,"['95_13', '93_77']",3,0.13651265757955955,6.80658,7.48951,8.389477999999999
96_17,"['95_55', '95_86']",3,0.0711693146790624,14.5509,6.78711,8.390288
96_20,"['95_75', '95_65']",3,0.057390055710989075,14.2899,6.93134,8.365751
96_58,"['95_46', '95_56']",3,0.04974691615436704,14.3487,7.27658,8.359088999999999
96_0,"['95_25', '93_37']",3,0.040490179598910034,14.7496,7.94949,8.333647000000001
96_46,"['93_58', '93_77']",3,0.03479112094536451,14.2331,6.88283,8.366552
96_61,"['95_77', '95_61']",3,0.027755785883082633,14.4813,7.7762,8.338127
96_22,"['95_16', '95_84']",3,0.02574168148098206,14.8962,7.06968,8.352651999999999
96_78,"['95_56', '94_55']",3,0.025110941195322565,14.4003,7.57036,8.347639999999998
96_75,"['95_13', '95_40']",3,0.021168145454898167,14.4896,7.7426,8.336618
96_29,"['94_55', '95_73']",3,0.01732885591083173,14.481,7.45205,8.350315000000002
96_4,"['95_64', '95_77']",3,0.015610163350700368,14.5582,7.00413,8.361899
96_35,"['94_55', '95_50']",3,0.013039805171805207,14.5074,7.50736,8.336174999999999
96_34,"['93_77', '95_11']",3,0.012371606336941357,14.3289,7.01706,8.361540000000002
96_45,"['95_56', '95_86']",3,0.011191795880238296,14.4972,7.68931,8.337671
96_72,"['95_56', '95_40']",3,0.005549068026409431,14.5527,7.68073,8.335370999999999
96_83,"['93_37', '94_55']",4,0.121004500617303,15.0604,8.4701,8.337578
96_57,"['94_77', '93_37']",4,0.04040023548825578,14.3833,7.29246,8.362535
96_81,"['95_77', '95_46']",4,0.029097442378802452,14.5921,7.55176,8.341909
96_21,"['93_58', '95_78']",4,0.02784142030637414,14.3623,6.99707,8.369467
96_48,"['95_64', '95_56']",4,0.022071773699980902,14.7042,7.75091,8.339009
96_16,"['95_77', '95_40']",4,0.019004645460628508,14.5886,7.64383,8.352859999999998
96_76,"['95_16', '95_77']",4,0.016929647278750824,14.7343,7.65242,8.337616
96_87,"['95_77', '95_13']",4,0.01411709786139931,14.5899,7.72217,8.346950999999999
96_8,"['95_84', '94_77']",4,0.013898231963040056,14.4737,6.89438,8.372620999999999
96_88,"['93_77', '95_46']",5,0.12175998388534089,14.3768,7.03546,8.378523
96_12,"['94_77', '93_58']",5,0.0675315347333787,14.828,7.04438,8.3737
96_73,"['94_77', '95_77']",5,0.05187252960006712,14.6696,7.72237,8.363218
96_26,"['95_77', '95_77']",5,0.0422387613205617,14.8985,7.9143,8.340833
96_40,"['95_77', '95_77']",5,0.02761728467432265,14.7626,7.89465,8.342645000000001
96_13,"['93_58', '95_77']",5,0.019469463697883285,14.8517,7.68061,8.346191000000001
96_31,"['93_77', '95_10']",5,0.018577470522303147,14.8212,7.23338,8.372464999999998
96_63,"['95_11', '95_78']",5,0.01772299755422673,14.7956,7.74384,8.349545
96_37,"['95_64', '95_50']",6,inf,15.9825,7.46464,8.420328999999999
96_54,"['95_77', '95_77']",6,0.0900643481909546,15.1028,8.02981,8.343714000000002
96_62,"['94_82', '93_37']",6,0.07716865213496196,14.7841,8.023,8.393094999999999
96_52,"['95_77', '94_82']",6,0.03807949999898836,14.853,7.84399,8.348638
96_43,"['95_16', '95_78']",7,inf,16.2211,8.20415,8.344228000000001
96_74,"['93_58', '93_37']",7,inf,15.7357,9.85381,8.344598999999999
96_3,"['93_77', '95_75']",7,0.07447919817566213,16.1175,8.52906,8.34733
96_47,"['95_77', '93_58']",7,0.03324124619659452,15.7374,9.31743,8.354287999999999
96_1,"['95_13', '93_45']",8,-inf,inf,inf,inf
96_49,"['95_84', '95_40']",8,-inf,inf,inf,inf
96_79,"['95_75', '95_89']",8,-inf,inf,inf,inf
