cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
63_25,"['61_30', '62_52']",4,0.04840658774098591,15.83,9.7845,8.491305
63_78,"['61_7', '62_84']",4,0.04507192977011225,16.4798,9.31271,8.480338
63_27,"['60_17', '62_57']",4,0.03773449961726606,15.9085,9.07383,8.540227
63_70,"['62_10', '61_70']",4,0.032487662739112334,15.5129,8.73337,8.600339
63_82,"['62_25', '62_10']",4,0.031979533900014956,15.6404,9.42055,8.535228
63_79,"['61_76', '62_84']",4,0.025020383044745957,16.2141,10.1932,8.462787
63_11,"['62_20', '59_11']",4,0.024128640389182755,15.962,9.15755,8.536162
63_3,"['61_61', '62_84']",4,0.02253616577830381,16.3795,9.11243,8.535931999999999
63_46,"['62_82', '62_57']",4,0.02243850431444811,16.0595,9.15979,8.496213000000001
63_74,"['62_76', '61_76']",4,0.02241654996023293,15.7114,9.6084,8.494316
63_77,"['62_9', '61_70']",4,0.013262554426907892,15.0805,8.74547,8.550247
63_65,"['62_20', '62_84']",5,0.06046401789409397,17.0576,10.0537,8.485904
63_63,"['62_31', '62_20']",5,0.048857582625450764,16.1039,8.77707,8.567093999999999
63_71,"['62_84', '62_38']",5,0.042018370634656646,15.9346,9.82959,8.498943
63_15,"['61_57', '61_70']",5,0.04128689665524717,17.0746,9.59584,8.484778
63_30,"['62_20', '60_17']",5,0.028886259671579165,15.252,8.91882,8.560087
63_49,"['61_61', '61_76']",5,0.02693082757466476,16.5547,9.29321,8.510985
63_32,"['61_50', '62_30']",5,0.02330524363932854,16.2518,9.39523,8.54202
63_69,"['59_11', '62_10']",5,0.017971444019883147,15.0814,9.73083,8.647428999999999
63_59,"['61_7', '61_61']",5,0.01172231274627982,16.019,8.91063,8.601218
63_88,"['62_20', '61_76']",6,0.084313935306027,17.5647,9.9202,8.504846
63_2,"['60_17', '62_32']",6,0.04093647195340623,15.9571,10.212,8.574772999999999
63_22,"['59_11', '61_30']",6,0.03901151000206831,16.1494,9.84093,8.572303000000002
63_67,"['62_57', '61_76']",6,0.03299937796660885,16.4847,9.40605,8.564573
63_38,"['62_20', '62_76']",6,0.023403762805066283,16.3955,8.92938,8.603458
63_33,"['61_7', '61_70']",6,0.016528865217475597,16.446,9.17804,8.600728
63_56,"['61_61', '62_43']",7,0.06789600143533778,17.3683,9.46837,8.602433
63_36,"['62_10', '62_43']",7,0.027056678439482916,16.9589,11.103,8.601822
63_9,"['62_52', '62_20']",8,-inf,inf,inf,inf
63_75,"['62_73', '62_20']",8,-inf,inf,inf,inf
