cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
27_14,"['24_14', '26_30']",3,0.03917505663813936,18.1008,11.5902,9.260414
27_26,"['25_59', '26_30']",3,0.03499110962879442,17.5735,10.9679,9.326699000000001
27_49,"['26_30', '26_80']",3,0.034855295989667204,20.8237,14.4514,8.725195
27_71,"['26_78', '25_59']",3,0.033992602455101426,18.6796,11.2603,9.194489
27_0,"['25_62', '25_62']",3,0.032569708271387054,20.5433,12.2242,9.124181000000002
27_5,"['26_3', '25_2']",3,0.03100342616941811,20.751,13.0953,8.988821
27_24,"['24_11', '25_59']",3,0.029900406473361445,17.193,11.6664,9.235483
27_83,"['25_2', '25_2']",3,0.027626012052960582,20.2641,16.3291,8.618654999999999
27_56,"['26_17', '26_11']",3,0.026375283550232123,20.5508,13.3028,8.797399000000002
27_31,"['26_32', '24_14']",3,0.024413065293781726,21.9498,13.1573,8.897029
27_67,"['26_67', '25_62']",3,0.023330226774906076,19.9852,13.5829,8.912747999999999
27_77,"['26_17', '25_62']",3,0.02326080413997797,19.5095,13.8714,9.006126999999998
27_55,"['26_17', '26_78']",3,0.022687770670043912,20.1971,14.0379,8.896892
27_76,"['22_66', '22_66']",3,0.02255698547387107,19.9323,11.5262,9.133348
27_43,"['26_78', '25_62']",3,0.02231265911063622,20.0255,12.3023,9.002341
27_84,"['25_2', '26_60']",3,0.01811408920582071,21.9935,13.4421,8.62467
27_74,"['24_14', '26_36']",3,0.016205860824885857,20.1321,13.4241,8.937049
27_47,"['26_30', '26_60']",3,0.014797302888840671,19.8896,13.8739,8.898604
27_78,"['26_11', '26_78']",3,0.013366330825704924,22.0774,13.2306,8.734015000000001
27_25,"['26_11', '26_11']",3,0.006305789206327298,23.6451,14.0476,8.612953000000001
27_17,"['26_8', '26_60']",4,0.0994741805083969,22.6436,13.7602,8.660181000000001
27_50,"['26_10', '19_62']",4,0.086193684719594,18.2461,12.5433,9.324482
27_72,"['26_81', '26_17']",4,0.07958407797363963,21.6849,15.3815,8.713476000000002
27_86,"['25_2', '19_62']",4,0.06537448479705106,20.1031,16.5433,8.896939
27_79,"['21_73', '26_78']",4,0.057751515053719595,19.5743,15.3176,9.157269
27_63,"['26_32', '22_66']",4,0.048309640359278885,20.923,13.2221,9.028203999999999
27_39,"['26_32', '26_81']",4,0.047541864723688,20.8418,17.7789,8.719416
27_54,"['22_66', '25_59']",4,0.03973202925745547,19.6546,12.5281,9.228792
27_88,"['22_66', '26_67']",4,0.03843393817566297,20.4173,14.1723,8.921567999999999
27_51,"['26_11', '24_14']",4,0.03434627870856928,22.2427,14.0519,8.775234000000001
27_40,"['26_89', '24_14']",4,0.02849104923274911,19.6875,14.7973,8.941819
27_4,"['26_17', '25_2']",4,0.015136360751553706,20.6463,19.9959,8.741295
27_66,"['25_62', '26_80']",4,0.009064565044359468,20.6333,13.3062,8.876093
27_64,"['24_11', '26_17']",5,inf,22.0228,12.9956,9.620161
27_37,"['26_11', '21_73']",5,0.06335941356596968,22.1813,18.3175,8.716222
27_7,"['22_66', '25_62']",5,0.04310888295634581,22.448,13.3201,9.176364
27_10,"['24_17', '21_73']",5,0.04191852922477548,22.8937,14.3526,8.690665
27_27,"['26_11', '26_10']",5,0.028655370327742003,23.6143,14.2294,8.755173
27_6,"['26_78', '25_62']",5,0.021529926522579262,20.0659,13.1878,9.248225
27_35,"['21_73', '24_11']",5,0.020868183187730465,20.7243,13.6742,8.876422
27_19,"['25_59', '25_2']",5,0.02015287174282326,21.6443,13.4201,8.901148
27_38,"['22_66', '26_81']",5,0.018712079320944663,20.7846,13.2267,9.247453
27_59,"['26_8', '24_14']",6,0.06480821959516175,21.0989,13.9251,8.942777000000001
27_22,"['21_73', '24_17']",6,0.021481158954259068,20.8282,15.3258,8.883979999999998
27_70,"['26_11', '21_73']",7,0.1011239377669301,22.9674,18.8846,8.96827
27_15,"['25_62', '26_11']",7,0.05304001962183791,21.3712,19.0354,9.124591999999998
27_44,"['26_80', '26_11']",8,-inf,inf,inf,inf
27_52,"['26_11', '22_66']",8,-inf,inf,inf,inf
