cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
72_4,"['70_2', '71_88']",3,0.2290069156480412,13.2742,10.7944,8.451663
72_27,"['69_36', '71_42']",3,0.11943609071272009,8.64528,8.50957,8.572330000000001
72_75,"['71_65', '70_74']",3,0.0780564961004074,15.1678,8.65228,8.452366
72_69,"['70_2', '71_44']",3,0.06794450128108892,17.2867,10.1135,8.408427999999999
72_49,"['71_5', '69_36']",3,0.06282781791285062,14.9844,8.28706,8.571879
72_43,"['71_43', '71_65']",3,0.06144402880085542,14.753,8.29918,8.502738
72_76,"['71_72', '67_68']",3,0.051469971455726994,14.6417,8.54201,8.526301
72_89,"['69_36', '71_72']",3,0.03587276326815964,14.6862,8.38702,8.485299000000001
72_71,"['71_5', '70_74']",3,0.03282571517310066,14.8926,8.35055,8.493447
72_84,"['71_65', '71_57']",3,0.02774842695618354,15.3681,8.91869,8.419481000000001
72_52,"['71_32', '71_42']",3,0.025965467359183245,16.1993,8.89439,8.447998
72_46,"['71_42', '71_43']",3,0.019771720395217688,15.592,8.5967,8.465726
72_77,"['71_69', '71_42']",3,0.0192871978251162,15.3466,9.04115,8.445243999999999
72_6,"['67_68', '67_68']",3,0.014605690872274696,14.6529,8.53234,8.493305000000001
72_53,"['71_65', '67_68']",3,0.012177044376814855,14.6546,8.42525,8.474825000000001
72_41,"['69_36', '71_66']",4,inf,15.0223,8.42594,8.621574
72_12,"['69_36', '70_2']",4,0.11214588401378339,15.8081,8.50002,8.572852999999999
72_16,"['71_69', '71_42']",4,0.06339567400826635,15.5702,9.27386,8.426741
72_19,"['66_45', '71_65']",4,0.05776055119424274,15.8977,9.09767,8.433241
72_22,"['71_72', '69_12']",4,0.05761982817491316,15.0376,8.58082,8.482925999999999
72_70,"['66_45', '71_0']",4,0.0403239055823963,15.8504,8.47958,8.523081999999999
72_0,"['71_66', '71_72']",4,0.03885104730591323,15.7334,8.86097,8.475431
72_35,"['71_69', '70_18']",4,0.02821220587007951,15.7177,9.32141,8.425046
72_63,"['70_2', '71_32']",4,0.028063120714242492,15.7304,9.20442,8.433332000000002
72_61,"['71_88', '71_0']",4,0.0278742067456697,15.4661,8.98722,8.446720000000003
72_21,"['67_68', '71_65']",4,0.023038909904452388,15.3769,9.15363,8.435831
72_8,"['71_69', '71_5']",4,0.014410950226094173,14.9818,8.59221,8.487501999999997
72_60,"['71_0', '70_11']",5,0.11661177751943545,15.9804,8.51194,8.559597
72_39,"['71_69', '70_18']",5,0.04671106482217054,15.7715,9.58983,8.435734
72_87,"['69_12', '71_69']",5,0.03464686066840714,16.0637,8.99809,8.490889999999998
72_33,"['71_72', '70_55']",5,0.0333504491635613,15.4671,9.23706,8.437012000000001
72_26,"['69_36', '71_65']",5,0.02932169100869029,16.1727,8.91843,8.486066999999998
72_10,"['71_16', '66_45']",5,0.02673934983661557,15.4541,8.75155,8.509252
72_82,"['71_44', '70_11']",5,0.02507661735565586,17.3885,9.44795,8.43587
72_83,"['70_2', '70_11']",5,0.02348030669623212,15.7552,9.16227,8.436573999999998
72_36,"['71_69', '70_2']",5,0.018905840542947965,15.4042,9.4609,8.444867
72_18,"['70_2', '71_65']",6,0.1039566545711048,16.671,10.0477,8.437299
72_3,"['70_2', '71_88']",6,0.03513130194418242,15.7885,9.29268,8.440773
72_32,"['71_44', '70_2']",6,0.012913889115676388,15.7839,9.50239,8.452028
72_88,"['70_55', '71_42']",7,0.09279276779936843,17.4721,10.4236,8.443814
72_79,"['70_18', '66_45']",7,0.07603853527924329,16.6072,9.74396,8.449872
72_57,"['71_32', '71_42']",7,0.0572092709241752,16.2938,9.52021,8.47271
72_56,"['70_11', '71_88']",8,inf,17.6586,11.1052,8.469094000000002
72_59,"['70_2', '67_68']",8,0.12131467763069975,16.5482,10.5575,8.516729999999999
72_31,"['71_57', '71_57']",8,0.07833007320225255,16.5576,10.8735,8.489436999999999
72_73,"['70_11', '71_88']",8,0.06499469217603296,17.0913,9.66067,8.474298
72_29,"['71_5', '71_88']",9,0.07439052893525117,17.1788,10.2188,8.506023
72_28,"['71_65', '71_43']",10,0.008843819821164467,17.2619,11.0195,8.594959999999999
72_42,"['67_68', '71_44']",11,-inf,inf,inf,inf
72_44,"['71_57', '69_12']",11,-inf,inf,inf,inf
72_45,"['71_44', '70_74']",11,-inf,inf,inf,inf
72_51,"['69_12', '70_2']",11,-inf,inf,inf,inf
