cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
85_24,"['84_45', '84_72']",2,0.03684751146714194,6.8278,7.96095,8.405469
85_33,"['83_57', '83_45']",2,0.032597205783288036,14.6016,7.3745,8.411640000000002
85_71,"['84_10', '79_18']",2,0.03221776595015598,14.4611,7.72212,8.387654000000001
85_3,"['84_14', '84_32']",2,0.031814541876078045,14.7267,8.43864,8.358155
85_75,"['77_49', '84_32']",2,0.028539774679445615,14.664,8.64052,8.360315
85_49,"['84_4', '84_18']",2,0.023710348299241964,14.4829,7.47142,8.409633
85_29,"['84_32', '84_72']",2,0.02318929855424951,14.5243,7.89318,8.383711000000002
85_76,"['84_12', '84_10']",2,0.02132098589797952,14.3667,7.53158,8.397495000000001
85_9,"['84_33', '84_74']",2,0.01830556977754387,14.4993,7.65914,8.396746000000002
85_30,"['84_52', '83_56']",2,0.01782535115724811,14.7331,8.10095,8.379698
85_54,"['77_49', '84_45']",2,0.01631261960531457,14.7239,8.24642,8.379237
85_46,"['84_52', '84_61']",2,0.015501624335061576,14.9788,8.15381,8.379696
85_57,"['77_49', '84_42']",2,0.013952854659872737,14.7768,8.09654,8.380646
85_4,"['83_56', '84_52']",2,0.013744112347605912,14.4618,7.464,8.440146000000002
85_78,"['83_57', '84_73']",2,0.013394349781766759,14.6463,7.29674,8.437642
85_79,"['83_66', '83_7']",2,0.012121444961169906,14.5992,8.17823,8.380278
85_7,"['84_74', '84_74']",2,0.007818451807825276,14.4996,7.50555,8.388612
85_19,"['84_33', '84_11']",2,0.006370045686676217,14.9668,8.43654,8.369907999999999
85_66,"['84_74', '84_12']",2,0.0033702171323888542,14.71,8.02764,8.382230999999999
85_2,"['84_74', '84_45']",3,0.159508912438726,8.41263,9.25752,8.414694
85_52,"['84_73', '84_74']",3,0.04785677343051277,14.7029,7.81572,8.390322999999999
85_26,"['77_49', '84_11']",3,0.047596147743682864,6.99625,7.9655,8.437418
85_69,"['77_49', '83_57']",3,0.02369533780439846,14.5053,7.56166,8.432419999999999
85_60,"['79_18', '84_32']",3,0.020482825304630456,14.8222,8.53445,8.371342
85_38,"['84_30', '84_4']",3,0.020441544856747873,14.55,7.65696,8.392155
85_20,"['77_49', '83_66']",3,0.019555560921792663,14.3997,7.86803,8.401912000000001
83_45,"['82_78', '82_78']",3,0.018479627947415016,14.9735,8.51793,8.359866999999998
85_36,"['83_57', '83_29']",3,0.018198432174378446,14.9539,7.97028,8.386009
85_18,"['83_45', '84_32']",3,0.017776951452536657,14.8966,8.68519,8.360847999999999
85_0,"['83_29', '84_74']",3,0.017204041040798628,14.8648,8.19935,8.384255
85_39,"['84_52', '84_52']",3,0.015206152232946418,14.4734,7.69034,8.403887000000001
85_81,"['77_49', '84_6']",3,0.015186156172816467,14.5392,7.68108,8.402326
85_15,"['84_32', '84_75']",3,0.015036350509293988,14.5977,7.57278,8.406417999999999
85_42,"['84_6', '84_72']",3,0.014184739246764328,14.7521,7.51402,8.410925
85_21,"['79_18', '83_7']",3,0.01339339290625394,14.8439,8.28242,8.384539
85_86,"['83_56', '84_45']",3,0.01269015916253632,14.4939,7.59328,8.438251000000001
85_25,"['83_29', '84_42']",3,0.011927486308762628,14.5115,7.6991,8.391796000000001
85_50,"['77_49', '84_42']",3,0.010886838042923496,14.5399,8.03661,8.384701
85_84,"['84_10', '84_12']",3,0.0051152165365054795,14.3973,7.59394,8.406826999999998
85_59,"['84_10', '83_45']",4,inf,16.3862,10.9912,8.370423
85_40,"['84_32', '79_18']",4,0.10564770657891347,15.507,8.54623,8.372381
85_35,"['84_74', '79_18']",4,0.031563090645878214,14.5418,7.85528,8.399693000000001
85_45,"['77_49', '77_49']",4,0.025114230577134126,14.4479,7.94583,8.429945
85_88,"['77_49', '83_45']",4,0.022458047360348534,14.6112,8.22558,8.394444
85_17,"['84_52', '83_56']",4,0.02201945199701963,14.7758,7.71893,8.406957
85_32,"['84_45', '84_4']",4,0.01698089916738077,15.0383,7.86516,8.398387000000001
85_56,"['84_12', '84_10']",4,0.015231569344378398,14.8769,8.23974,8.385276000000001
85_55,"['84_18', '84_32']",4,0.013296670524836905,14.5763,7.60359,8.410896
85_65,"['83_7', '84_73']",4,0.011753007758164645,14.6418,8.29981,8.389610999999999
85_80,"['84_4', '84_9']",4,0.008449712317967026,15.0279,7.94757,8.394919
85_22,"['84_42', '84_32']",5,inf,16.5544,9.01165,8.382534999999999
85_74,"['84_9', '83_56']",5,0.0587877215147158,15.0768,7.91273,8.421071999999999
85_51,"['84_42', '83_45']",5,0.0533735603859241,15.083,8.83332,8.391670000000001
85_89,"['79_18', '84_11']",5,0.03866630668601154,16.0948,8.93902,8.384490000000001
85_62,"['84_61', '84_61']",5,0.022050662636168956,15.1466,8.52291,8.397898
85_67,"['84_72', '84_73']",5,0.016678379934981863,14.7773,7.63572,8.43965
85_37,"['79_18', '84_18']",5,0.01603968306269049,14.9018,7.97865,8.406614000000001
85_11,"['83_56', '77_49']",5,0.01236156229971257,14.6633,7.93077,8.409724
85_87,"['83_29', '83_57']",5,0.010052153546208097,14.9549,8.05864,8.401926
85_28,"['83_56', '84_69']",5,0.007302542620151302,14.7841,8.06683,8.403626
85_12,"['84_32', '83_29']",6,0.04564527154414843,15.2132,8.22169,8.402055
85_72,"['84_52', '83_66']",6,0.02984617201220592,14.8983,8.48324,8.424952999999999
85_58,"['83_56', '84_42']",6,0.02217139333620342,14.9747,8.00443,8.412980999999998
85_14,"['84_52', '79_18']",6,0.016886600447563974,14.7405,8.03236,8.428704
85_48,"['83_57', '79_18']",7,inf,16.1533,8.02775,8.558632
85_63,"['84_18', '83_29']",7,0.10335853837280512,16.0174,8.69402,8.423661
85_53,"['77_49', '83_56']",7,0.0387279353816889,16.1719,8.38577,8.410254
85_68,"['84_9', '84_11']",8,0.07128229688842916,16.47,9.02288,8.441260999999999
85_13,"['84_61', '83_56']",8,0.036630123788554535,16.3951,8.92352,8.452625999999999
85_5,"['84_12', '84_12']",9,-inf,inf,inf,inf
