cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
20_62,"['17_30', '19_62']",2,0.08700559049200106,13.2727,11.8653,9.678461
22_2,"['19_62', '16_61']",2,0.0709050422163324,15.0862,12.3958,9.343285999999999
22_30,"['19_62', '21_73']",2,0.06451768938139289,19.9753,15.9868,9.085251
22_51,"['20_84', '21_41']",2,0.06346115985243173,25.9911,15.3253,8.739923
22_72,"['21_20', '21_49']",2,0.06106320410936086,18.1124,14.4493,9.276031999999999
22_61,"['21_20', '21_41']",2,0.05992027289674963,21.7112,16.6537,8.858939
22_11,"['21_49', '21_76']",2,0.05954083704671346,19.8508,11.3921,9.686059
22_74,"['21_6', '21_41']",2,0.056405949479501755,23.4032,14.1039,8.990872000000001
22_12,"['21_54', '21_43']",2,0.046840059636898544,22.7982,12.701,9.247679000000002
22_3,"['21_6', '21_41']",2,0.042481973811321364,22.3193,13.7047,9.000129000000001
22_18,"['16_61', '21_76']",2,0.042296756435269395,21.1131,11.4466,9.617678000000002
22_44,"['21_55', '21_76']",2,0.04135762370016198,24.8264,11.6392,9.557208
22_6,"['21_73', '20_7']",2,0.0411419717224768,21.7709,13.406,9.246255999999999
22_58,"['21_16', '21_41']",2,0.03732698091670811,24.5004,14.9707,8.877705
22_85,"['21_55', '21_20']",2,0.036784292981037164,21.7275,16.1679,8.93677
22_39,"['21_58', '21_6']",2,0.03222514620364709,19.0372,11.7832,9.258619
22_29,"['21_28', '21_24']",2,0.02472023403664972,25.7056,13.2718,8.978407
22_21,"['21_18', '20_62']",2,0.015445534486289355,19.6009,11.4568,9.606625
22_23,"['21_79', '21_55']",2,0.010850740249968434,25.7517,14.8073,8.877287
22_36,"['21_20', '21_18']",3,0.19816394952356037,21.0248,17.9213,9.134006
22_8,"['21_58', '16_61']",3,0.10165734610757327,13.8803,12.0729,9.781457
22_49,"['21_49', '21_72']",3,0.07429810411105105,25.7976,15.5348,9.059906999999999
22_14,"['20_84', '21_5']",3,0.07317720946999072,15.8845,14.1725,9.769053
22_48,"['21_44', '20_84']",3,0.06523816390303781,23.1648,14.2928,9.271875
22_73,"['21_49', '21_55']",3,0.06394887849454986,24.1331,16.0256,9.053369
22_86,"['21_49', '19_62']",3,0.06280866305053572,18.4793,15.0885,9.299202999999999
22_26,"['21_16', '20_62']",3,0.048873872167818966,22.379,14.8401,9.206802999999999
22_68,"['21_55', '16_61']",3,0.04754842648337018,24.5779,14.5427,9.135552
22_75,"['21_72', '19_62']",3,0.04662359271560776,23.8331,16.687,9.167221000000001
22_62,"['21_5', '21_6']",3,0.045900325228566616,20.6445,11.8282,9.655030000000002
22_7,"['16_61', '21_44']",3,0.04418734958055598,19.5449,12.2076,9.485071999999999
22_89,"['16_61', '21_16']",3,0.041091840490410265,16.9099,13.2737,9.377848000000002
22_65,"['21_73', '21_18']",3,0.037498408034214115,19.5,12.5933,9.278054999999998
22_15,"['21_58', '21_60']",3,0.036738971552302456,20.8569,11.5818,9.744275
22_41,"['19_62', '15_33']",3,0.03327736666966625,20.0337,19.3888,9.095963999999999
22_40,"['16_61', '21_20']",3,0.030292650123815566,22.5519,11.408,9.81137
22_9,"['19_62', '21_58']",3,0.02726887093215876,19.6337,11.6695,9.766347999999999
22_55,"['21_76', '21_5']",3,0.02428428736319853,20.2432,12.1124,9.54579
22_34,"['21_6', '21_49']",3,0.023776574085938508,20.7383,12.3108,9.390548
22_22,"['20_7', '21_5']",3,0.019438586324058257,19.8304,12.2664,9.39636
22_32,"['21_49', '20_62']",3,0.017468434998553953,19.7981,12.1681,9.610502
22_82,"['21_76', '21_49']",3,0.015247652943262278,20.2872,11.6277,9.807260000000001
22_52,"['21_54', '19_62']",4,inf,20.686,21.324,9.21787
22_43,"['21_24', '15_33']",4,inf,16.6012,13.5648,10.31858
22_13,"['21_79', '21_60']",4,0.062229367627787385,14.4872,13.9995,9.803844999999999
22_27,"['16_61', '20_7']",4,0.061751545972046594,19.2736,13.2908,9.438396000000001
22_16,"['21_60', '20_62']",4,0.0578721381770113,19.7349,11.7095,9.834342
22_10,"['19_62', '21_44']",4,0.02049767477577855,19.0218,16.8429,9.418339
22_71,"['20_62', '20_84']",4,0.01815964735367452,20.7404,12.6511,9.330815
22_77,"['21_55', '21_20']",4,0.01615684250299782,25.8488,14.9083,9.246374
22_42,"['16_61', '21_5']",4,0.01480166118441333,20.6815,12.3803,9.682425
22_28,"['21_58', '21_6']",4,0.010057297886726314,20.7064,12.0858,9.815138000000001
22_69,"['21_20', '20_62']",5,0.04745692115890068,21.7858,13.2793,9.602489000000002
22_57,"['21_28', '16_61']",5,0.047182573131389946,25.5055,13.11,9.356205
22_50,"['16_61', '21_44']",5,0.03270122790105826,21.0115,12.9021,9.740814
22_20,"['21_55', '21_49']",5,0.030621157436460524,24.1001,15.0069,9.402028999999999
22_67,"['16_61', '19_62']",5,0.025821692548669173,20.3998,13.3143,9.535361
22_4,"['20_62', '20_84']",5,0.023095255087099965,22.205,14.0448,9.403945
22_78,"['20_84', '21_49']",6,inf,31.4522,13.585,9.421297
22_53,"['21_58', '19_62']",6,0.14144440691354856,21.2724,13.3448,9.903048000000002
22_47,"['21_6', '15_33']",6,0.05859369241602849,20.4578,16.1357,9.728110000000001
22_0,"['15_33', '20_7']",6,0.048522766182258745,24.8567,16.2392,9.487962
22_5,"['19_62', '21_55']",6,0.03807432646560335,25.2068,14.7888,9.612619
22_80,"['20_62', '21_20']",6,0.03399812056359366,23.7985,13.3307,9.820889000000001
22_84,"['21_55', '21_24']",6,0.02596154828738038,25.8975,13.9983,9.407138
22_76,"['21_54', '15_33']",7,0.13881295464259297,25.2928,16.759,10.016538
22_56,"['21_20', '20_62']",7,0.033565352304047474,25.6922,14.6788,10.084928999999999
22_1,"['20_62', '21_58']",8,-inf,inf,inf,inf
22_17,"['15_33', '21_58']",8,-inf,inf,inf,inf
22_31,"['20_84', '16_61']",8,-inf,inf,inf,inf
22_33,"['21_76', '21_72']",8,-inf,inf,inf,inf
22_35,"['21_6', '21_72']",8,-inf,inf,inf,inf
22_46,"['20_84', '21_5']",8,-inf,inf,inf,inf
22_70,"['20_16', '20_7']",8,-inf,inf,inf,inf
22_79,"['21_54', '21_6']",8,-inf,inf,inf,inf
22_87,"['21_20', '21_49']",8,-inf,inf,inf,inf
