cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
48_16,"['46_54', '47_40']",2,0.019085543951939985,16.0483,9.25788,9.106195000000001
48_13,"['46_26', '47_9']",2,0.018034119312865627,16.5674,10.1597,8.696581
48_27,"['46_86', '47_31']",2,0.016887975733918065,16.1756,10.0129,8.723543
48_37,"['47_36', '46_54']",2,0.015079864984218896,16.2937,9.02504,9.193484999999999
48_87,"['45_54', '47_59']",3,0.20335004666919926,13.057,10.3289,8.838287999999999
48_82,"['47_37', '46_8']",3,0.18094655875455978,10.2232,10.2698,8.970463999999998
48_67,"['46_8', '45_1']",3,0.10292060233703554,16.3072,9.71963,9.040061
48_72,"['46_8', '46_49']",3,0.07938573447277139,15.7924,9.97802,9.010135000000002
48_66,"['47_5', '46_8']",3,0.06664607041707217,16.3965,9.78691,8.899984
48_56,"['46_86', '47_11']",3,0.06026047729201358,16.7065,10.0193,8.758512
48_20,"['45_1', '44_80']",3,0.05437801240602547,18.603,11.5434,8.585722
48_77,"['47_52', '46_26']",3,0.044805781251133374,16.3745,10.3779,8.709324999999998
48_81,"['44_80', '47_36']",3,0.04411804518220892,17.0826,11.5306,8.685410999999998
48_8,"['45_1', '46_26']",3,0.03995103410453686,16.6124,10.7301,8.688972999999999
48_2,"['47_44', '46_49']",3,0.03870919604678673,16.4273,9.84046,8.863519
48_79,"['45_54', '47_35']",3,0.03748801413283323,19.0412,12.6337,8.572492
48_76,"['44_80', '46_49']",3,0.035110328252123825,18.2381,11.8027,8.598056
48_89,"['46_86', '47_31']",3,0.033349205755622335,16.0513,10.0097,8.973043
48_57,"['46_37', '47_11']",3,0.031438841707463486,17.2386,10.2683,8.705345
48_38,"['47_36', '45_1']",3,0.029731412386389516,16.3031,9.17581,9.233544
48_33,"['47_36', '47_36']",3,0.026631334039574215,16.487,9.01605,9.217441
48_7,"['47_84', '47_19']",3,0.026447897086176,17.1585,10.5024,8.69883
48_11,"['46_37', '47_36']",3,0.02580298474980433,18.659,11.3547,8.610118
48_51,"['45_54', '45_1']",3,0.025232591541862803,16.0957,10.1035,8.86973
48_59,"['47_36', '47_44']",3,0.024072086105602002,16.1539,9.26897,9.208973999999998
48_71,"['46_49', '47_44']",3,0.023423221634402816,16.8328,9.48716,8.829463
48_18,"['45_1', '44_80']",3,0.019140240930400752,18.0946,11.5857,8.610396
48_35,"['47_37', '47_11']",3,0.017137535624188568,17.982,11.1155,8.686468999999999
48_21,"['47_44', '47_5']",3,0.01586743209710094,16.0537,9.89387,8.872292
48_32,"['46_37', '45_1']",3,0.012647638935614321,17.6947,11.3412,8.671812000000001
48_60,"['44_80', '46_26']",4,0.0760099572054034,19.0663,12.7094,8.628637999999999
48_64,"['44_80', '46_26']",4,0.05142321105802386,17.7826,11.7976,8.688183000000002
48_40,"['47_65', '46_54']",4,0.03673509690865496,16.3856,10.4593,8.845938999999998
48_29,"['46_49', '45_54']",4,0.03626865410472315,17.1509,9.88021,8.880432
48_31,"['47_59', '47_11']",4,0.03178049410195502,16.8874,10.0698,8.839673999999999
48_65,"['45_54', '46_37']",4,0.028770368174786703,16.3897,10.708,8.721544000000002
48_50,"['46_86', '47_36']",4,0.028667014650976715,16.9163,9.90119,9.093633
48_84,"['47_59', '46_37']",4,0.009745925967939417,18.2572,11.5702,8.688624
48_73,"['47_9', '46_23']",5,0.07629979989140159,18.1798,12.0998,8.70054
48_75,"['45_1', '44_80']",5,0.0556586418609229,19.3332,11.8907,8.691569
48_54,"['46_8', '47_35']",5,0.04034633838596513,17.1204,11.0741,8.811352000000001
48_69,"['46_37', '47_36']",5,0.037800175117550155,17.2568,11.0509,8.879663999999998
48_22,"['47_40', '46_86']",5,0.03735790142621672,17.3371,10.6701,8.86636
48_44,"['47_54', '47_42']",6,inf,19.0619,14.0101,8.732986
48_83,"['46_54', '44_80']",6,inf,20.8724,13.4389,8.781048
48_47,"['46_8', '47_19']",6,0.0693335552305528,18.259,11.0548,9.082398000000001
48_61,"['46_26', '46_37']",6,0.024330322880346845,17.2142,11.1124,8.829637000000002
48_68,"['47_54', '47_65']",7,0.06213980101295938,18.2182,11.1333,8.994052
48_9,"['46_54', '47_42']",7,0.05261998306588558,17.5613,11.4629,8.865326
48_24,"['47_42', '47_11']",7,0.034134011053930643,18.1271,11.3798,9.183399999999999
48_49,"['46_54', '47_35']",8,inf,18.9321,11.9974,9.374004000000001
48_17,"['47_11', '47_36']",9,-inf,inf,inf,inf
48_25,"['47_54', '47_11']",9,-inf,inf,inf,inf
