cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
0_39,[],3,0.0404995322685595,38.2709,15.8801,9.936897
0_16,[],3,0.021846711687132918,38.3709,16.4241,9.908634
0_75,[],3,0.01892322128100092,31.1601,16.3407,9.953923
0_72,[],3,0.018716974321773498,31.6864,17.2576,9.90419
0_97,[],3,0.018563113970421034,38.6267,18.9608,9.896612999999999
0_1,[],3,0.01812405006052994,33.7193,16.0229,9.935796
0_53,[],3,0.015381808900206635,44.3044,16.694,9.905306
0_35,[],3,0.010342435702003518,32.6528,16.4888,9.926217
0_54,[],3,0.00982076453335018,54.1899,15.9498,9.902315
0_94,[],3,0.008522526198208136,32.1833,17.1059,9.926523000000001
0_92,[],3,0.008314369154239628,42.2841,17.2122,9.897046
0_81,[],4,0.10415842770350006,50.8089,14.631,9.967766000000001
0_48,[],4,0.0932476492552579,47.9971,15.9744,9.948353
0_99,[],4,0.08848176197081656,35.2296,23.6975,9.897858000000001
0_67,[],4,0.0512985211858151,51.3758,15.0435,9.950346
0_7,[],4,0.04457705956050563,37.3912,17.0805,9.93683
0_74,[],4,0.04193477583915786,31.6784,24.626,9.965565999999999
0_30,[],4,0.041160551250605124,47.9428,16.759,9.920939
0_6,[],4,0.040721693443407786,44.6974,16.4482,9.92681
0_52,[],4,0.033786497446376226,39.3089,15.997,9.965785
0_89,[],4,0.03062108509549637,40.0258,17.6834,9.933167999999998
0_71,[],4,0.029015579323978476,40.8396,16.535,9.950785
0_63,[],4,0.027025745125144426,31.8152,19.0314,9.915448
0_64,[],4,0.026349647029072217,40.6359,16.9873,9.958821
0_44,[],4,0.0251128956466999,41.3252,16.4604,9.958644000000001
0_95,[],4,0.024545424675213732,39.811,19.0057,9.926374999999998
0_13,[],4,0.014095633828099701,32.1466,17.6967,9.930304
0_11,[],4,0.014011650717427722,33.6066,17.6274,9.951082
0_84,[],4,0.012843297322825499,31.5807,16.4623,9.970355000000001
0_61,[],4,0.01092954167566279,32.2369,16.3499,9.969079
0_85,[],5,inf,55.9227,15.169,9.959776
0_55,[],5,0.21650541423426933,52.2712,24.7487,9.904368000000002
0_88,[],5,0.21241729096323794,32.5395,30.6132,9.98737
0_15,[],5,0.04044566808680431,36.3698,16.7213,9.976928
0_86,[],5,0.03888823563117881,45.5094,17.1881,9.942846999999999
0_93,[],5,0.036232981764439794,41.6766,17.245,9.946079999999998
0_32,[],5,0.030093596926496952,38.6631,21.7745,9.923653
0_0,[],5,0.02618016298044238,50.9274,16.3292,9.960845
0_65,[],5,0.023675329012477223,32.6192,17.7397,9.972641999999999
0_76,[],5,0.020277780697733252,32.3952,19.2637,10.042528
0_83,[],5,0.015556313473534795,32.5693,19.219,9.941030000000001
0_22,[],5,0.01409185528016557,33.4929,18.6338,9.930914
0_29,[],5,0.011423658587571623,33.6702,17.9261,9.933482000000001
0_21,[],5,0.010732781344075334,32.241,33.0929,9.917327
0_3,[],6,0.16720477316566845,38.8814,27.5269,9.938038
0_56,[],6,0.09988609859583164,36.37,16.9984,10.002634
0_42,[],6,0.05817739396882898,33.2517,18.5604,9.998068
0_36,[],6,0.050600161899222736,42.2433,22.1821,9.92427
0_38,[],6,0.049837117081032084,38.3329,23.9296,9.940712
0_66,[],6,0.027967718222238508,34.2124,19.4834,9.952229
0_10,[],6,0.023578587619345205,42.1072,18.9643,9.954918
0_5,[],6,0.017198635818789935,33.4272,19.5735,9.957166999999998
0_46,[],7,inf,36.9818,18.02,10.188354999999998
0_59,[],8,-inf,inf,inf,inf
0_82,[],8,-inf,inf,inf,inf
