cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
7_38,"['6_85', '3_77']",4,0.025814918079192433,29.2321,16.2778,9.918605000000001
7_67,"['6_88', '6_30']",4,0.018619063073260604,29.6693,15.5499,9.885169999999999
7_59,"['6_23', '6_56']",4,0.018354254995428473,25.8129,16.3106,9.921336
7_28,"['5_81', '6_11']",4,0.01763925807472483,26.2757,16.0899,9.933341
7_55,"['6_37', '6_79']",4,0.015656763717925667,25.8437,17.5153,9.882881
7_12,"['6_87', '4_82']",4,0.01548100554969549,34.0455,17.1021,9.871312000000001
7_69,"['2_20', '6_79']",4,0.015429765287395387,28.1641,18.0624,9.88083
7_47,"['6_22', '6_79']",4,0.013624741445340621,29.4719,15.7213,9.902293
7_70,"['6_30', '4_82']",4,0.011761443630825883,40.7946,15.412,9.887300999999999
7_66,"['6_71', '6_30']",4,0.011527855352478491,33.9985,14.6394,9.901082
7_76,"['6_85', '2_20']",4,0.01139920976925201,26.2142,17.1904,9.900709
7_21,"['3_77', '6_11']",4,0.008494403946019368,27.6956,14.5364,9.936184999999998
7_31,"['4_35', '4_30']",4,0.007142248670123391,33.1762,14.4809,9.901563
7_65,"['4_35', '6_11']",5,0.2571222632548107,35.6282,14.5396,10.296135000000001
7_32,"['3_39', '2_20']",5,0.1564862576220415,24.3025,23.1177,9.908779
7_51,"['6_87', '6_40']",5,0.048118396296112774,39.3616,15.9111,9.888843000000001
7_61,"['6_37', '4_82']",5,0.030213776112268092,34.1141,16.6968,9.904418
7_86,"['6_87', '4_82']",5,0.027806971018161403,28.5003,16.4248,9.954203999999999
7_52,"['3_32', '5_81']",5,0.02760483863456345,29.9722,17.805,9.937574000000001
7_88,"['6_17', '5_39']",5,0.025303379632567385,27.6048,17.7499,9.967487
7_35,"['6_30', '2_20']",5,0.021083571034668843,29.8976,14.9221,9.953433
7_9,"['5_39', '5_81']",5,0.018819527291276828,30.2441,15.5807,9.913910999999999
7_82,"['6_23', '5_47']",5,0.017551243831510768,33.2276,17.0398,9.899467000000001
7_41,"['3_39', '6_79']",5,0.01659323780761356,39.8479,15.5501,9.902408
7_37,"['6_33', '6_22']",5,0.0156830754355238,25.9943,18.1273,9.968639
7_11,"['6_11', '2_20']",5,0.01294705856785128,26.0955,18.049,9.916017000000002
7_53,"['6_33', '6_79']",5,0.010782202032496635,27.9896,18.5575,9.901627999999999
7_6,"['6_30', '3_77']",5,0.009573324990457828,28.1084,18.0087,9.886163
7_19,"['6_17', '6_11']",6,0.16143559329439178,28.7473,19.8199,9.919679
7_79,"['6_22', '6_37']",6,0.055547321507647705,33.1018,16.7459,9.923471
7_1,"['6_30', '6_40']",6,0.04814654290629096,43.4889,16.0667,9.913684
7_25,"['3_32', '6_37']",6,0.04752999375894273,31.7089,17.2021,9.914328000000001
7_8,"['6_22', '6_12']",6,0.03386665335514029,33.9808,15.8141,9.954612000000001
7_72,"['6_11', '6_33']",6,0.0315361072835793,36.4636,26.577,9.893663
7_68,"['4_82', '5_47']",6,0.026950758135617682,27.7982,18.2028,9.947828
7_75,"['6_37', '6_53']",6,0.026174939261759043,33.5699,17.982,9.913229
7_39,"['6_11', '6_30']",6,0.025409428204118543,31.5682,16.8562,9.926231999999999
7_49,"['6_79', '3_32']",6,0.02280022458811444,27.1002,18.518,10.320059
7_4,"['6_12', '6_71']",6,0.014658493270792692,36.6199,17.0201,9.913497
7_87,"['6_87', '6_17']",6,0.004249843923274189,29.9254,18.0576,9.893999
7_57,"['6_85', '6_37']",7,inf,29.4388,31.2847,9.988375000000001
7_10,"['6_37', '6_22']",7,0.050942414725595096,34.2969,16.8682,9.931066
7_83,"['6_12', '4_82']",7,0.03295218330597296,40.9067,18.3403,9.896182
7_3,"['6_22', '4_82']",7,0.02943164364082329,42.6447,17.6514,9.926091
7_23,"['4_82', '6_85']",7,0.01655192557345069,47.9964,17.3443,9.918614999999999
7_2,"['5_47', '2_20']",7,0.004151856737502453,29.9463,18.5545,9.922377000000001
7_22,"['4_30', '6_17']",8,0.11625364596035014,36.7219,18.6718,9.929729
7_36,"['6_12', '3_39']",8,0.02748585844074662,39.6411,17.2181,9.949620000000001
7_80,"['5_39', '6_17']",9,-inf,inf,inf,inf
