cand_id,parents,rank,distance,Net cumulative emissions,Total cost of energy,Cost of energy next 10 years
98_68,"['96_14', '97_3']",1,0.03951466088514112,-3971.97,-13.3897,-9.403626
98_19,"['96_9', '97_27']",1,0.0376193083353229,-4142.05,-13.1351,-9.191616999999999
98_69,"['97_4', '97_34']",1,0.03538683904890378,-4239.82,-12.5774,-9.42314
98_55,"['97_44', '97_14']",1,0.03300838345824636,-4318.87,-12.3129,-9.518722
98_30,"['97_19', '97_7']",1,0.029979025613038925,-4187.35,-12.6258,-9.216214
98_40,"['97_14', '97_33']",1,0.028955745118930246,-4234.34,-12.3171,-9.467892
98_86,"['96_14', '97_13']",1,0.025642269096249122,-3870.7,-13.5733,-9.251966999999999
98_70,"['96_14', '85_1']",1,0.025566011038729117,-3863.65,-14.021,-9.426938
98_51,"['97_3', '97_85']",1,0.02420190487757814,-3919.22,-13.3364,-9.525966
97_4,"['95_26', '96_16']",1,0.02375185955683344,-4185.05,-12.9043,-9.176487
98_67,"['97_3', '97_48']",1,0.022851620126454836,-4160.36,-12.8467,-9.548714
98_84,"['97_32', '97_27']",1,0.021359475898506324,-3974.81,-13.3891,-9.455587
98_45,"['97_4', '97_85']",1,0.021267556295010502,-4004.34,-13.5429,-9.256549
97_66,"['96_24', '96_64']",1,0.01988307606359193,-3980.34,-13.8772,-9.137905
98_83,"['97_64', '97_3']",1,0.015404116394620547,-3998.87,-13.2213,-9.344486000000002
98_2,"['97_6', '96_64']",1,0.01384787414619822,-4138.59,-12.8948,-9.334694
98_34,"['97_48', '97_19']",1,0.012376731485577091,-4080.42,-12.9899,-9.252959
98_32,"['96_64', '97_67']",1,0.009923374088163215,-3942.5,-14.1253,-9.206064999999999
98_6,"['85_1', '85_1']",2,0.7062074647709993,-3766.38,-14.547,-9.572692
98_41,"['97_44', '97_3']",2,0.18853596858435268,-4435.47,-12.1365,-9.633002999999999
97_34,"['87_40', '96_53']",2,0.08546226685571856,-4255.46,-12.5623,-9.669324999999999
98_11,"['97_13', '97_44']",2,0.07253206872013496,-4290.94,-12.6607,-9.47878
98_14,"['97_89', '97_13']",2,0.06462444064805974,-4042.73,-14.0231,-9.119878
98_33,"['96_9', '97_44']",2,0.06299124001593823,-4309.15,-12.4548,-9.385786
98_22,"['97_48', '96_64']",2,0.0607098273271626,-4087.33,-13.7204,-9.145140999999999
98_78,"['97_67', '96_64']",2,0.05858383852829677,-3909.96,-14.3918,-9.266181999999999
98_39,"['97_89', '97_3']",2,0.056833249378976325,-4108.54,-13.2862,-9.388825999999998
98_80,"['97_66', '97_67']",2,0.05442463073287073,-3873.2,-14.4249,-9.243279000000001
98_23,"['97_61', '97_66']",2,0.05373707499484894,-3931.62,-13.7323,-9.594897000000001
98_10,"['97_66', '97_13']",2,0.05192448023285036,-3971.54,-13.6837,-9.238610999999999
98_74,"['97_34', '97_33']",2,0.05187462539620595,-4334.77,-12.3473,-9.499839
97_87,"['96_15', '96_76']",2,0.048290739064814125,-3889.06,-13.8367,-9.352466
98_53,"['96_64', '96_14']",2,0.04383372200104588,-3964.97,-13.9272,-9.303471
98_1,"['97_34', '97_4']",2,0.04319546965020858,-4190.72,-12.9669,-9.256803
98_63,"['97_32', '97_24']",2,0.04277435509739905,-4073.91,-13.2019,-9.608161999999998
98_65,"['97_85', '97_14']",2,0.04253703739556424,-4030.2,-13.908,-9.186738
98_9,"['85_1', '97_4']",2,0.041233679073716,-4102.82,-13.3676,-9.253484
98_60,"['97_85', '97_24']",2,0.04070980522784606,-4229.3,-12.6348,-9.513012
98_81,"['97_6', '96_14']",2,0.040435009805493596,-4077.35,-13.1805,-9.639219
98_16,"['97_27', '96_9']",2,0.040129261951418874,-4145.28,-13.0378,-9.305023
98_47,"['97_66', '96_64']",2,0.03817636740174071,-3982.89,-14.1194,-9.157604
97_19,"['96_0', '96_76']",2,0.036245144068793325,-4064.97,-13.3015,-9.319686
98_0,"['97_33', '97_66']",2,0.03442255882755274,-4322.36,-12.7523,-9.372693
98_29,"['97_66', '96_64']",2,0.033785380082456025,-3955.56,-14.1466,-9.176383
98_77,"['96_14', '97_87']",2,0.03173638217684235,-3942.21,-13.5983,-9.367023
98_12,"['97_4', '97_34']",2,0.030781086602562808,-4232.6,-12.8285,-9.432452
98_75,"['96_9', '85_1']",2,0.030377246181180394,-3956.42,-14.0821,-9.332089999999999
98_62,"['97_4', '97_3']",2,0.029082612686920223,-4219.97,-12.889,-9.466121
98_15,"['96_14', '97_6']",2,0.027413649540786823,-4237.93,-12.924,-9.248634000000001
98_26,"['97_70', '97_12']",2,0.02653694626024651,-4138.27,-13.3355,-9.2086
98_5,"['97_4', '97_34']",2,0.02439822828594511,-4127.89,-13.0984,-9.321041000000001
98_82,"['97_70', '97_12']",2,0.023215630298188288,-4122.25,-13.117,-9.459774
98_87,"['97_32', '96_9']",2,0.0221206594212219,-3904.14,-13.8809,-9.337464
98_50,"['97_27', '85_1']",2,0.02195032733741819,-3892.15,-13.7885,-9.463497
98_28,"['97_89', '97_34']",2,0.018494393914514677,-4132.61,-13.1303,-9.304262999999999
98_8,"['97_85', '97_3']",2,0.008587186985811332,-3981.1,-13.4171,-9.426849
98_89,"['97_33', '97_32']",3,inf,-4334.57,-12.4595,-9.756525
98_64,"['96_64', '96_9']",3,inf,-4202.91,-19.4629,-9.139912
98_48,"['97_34', '97_34']",3,0.09027429031184805,-4243.13,-12.7171,-9.722119000000001
98_3,"['97_34', '97_12']",3,0.06826503240940718,-4258.06,-12.7217,-9.691118
98_7,"['97_87', '96_14']",3,0.05437048971603483,-3987.86,-13.8053,-9.280171
98_18,"['97_19', '97_32']",3,0.0499667000278747,-3944.05,-13.7853,-9.617273
98_38,"['85_1', '97_71']",3,0.04684040329919375,-4150.77,-13.4278,-9.442124
98_76,"['97_34', '97_87']",3,0.04662702785951722,-4080.04,-13.217,-9.650258999999998
98_17,"['97_87', '97_19']",3,0.040621116040008794,-4007.14,-13.6253,-9.412037999999999
98_42,"['97_3', '97_48']",3,0.03843361456239524,-4153.51,-13.4582,-9.325183
98_31,"['97_85', '97_66']",3,0.034465032433050956,-3902.43,-13.8115,-9.547288
98_27,"['97_85', '96_64']",3,0.03147442750589261,-3916.58,-14.2816,-9.370659999999999
98_25,"['97_67', '97_61']",3,0.026385572202771265,-3927.02,-13.9961,-9.426832000000001
98_72,"['97_67', '97_34']",3,0.024692292106510416,-4063.92,-13.6066,-9.378029999999999
98_49,"['97_3', '85_1']",3,0.024372366303160066,-3896.8,-13.8441,-9.549272
98_21,"['96_14', '97_87']",3,0.019197158990385627,-3931.2,-13.9848,-9.374508
98_59,"['97_34', '97_66']",3,0.01857624470296994,-4185.59,-13.0454,-9.513601999999999
98_4,"['97_64', '97_34']",4,0.05809560634971771,-4080.93,-13.2938,-9.735981
98_61,"['97_67', '97_34']",4,0.057050650030714384,-3995.03,-14.1892,-9.527949
98_79,"['97_33', '97_67']",4,0.04907031613871811,-4217.08,-13.2358,-9.594928
98_46,"['85_1', '97_24']",4,0.0482869847429335,-4273.16,-13.0975,-9.552283
98_71,"['97_34', '85_1']",4,0.03315086719079851,-4064.26,-13.6203,-9.688112
