cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Average Energy Change
24_5,"['16_80', '23_28']",1,0.06400050120453929,47.0137,23.8214,8.51954987987988
24_72,"['23_28', '22_34']",1,0.061124900926457434,22.467633333333335,17.130413333333333,13.941105645645644
24_71,"['17_59', '22_34']",1,0.0607436095381846,23.8733,14.927466666666666,13.734127657657657
24_43,"['23_57', '16_80']",1,0.06051236327297199,47.00846666666666,19.2178,8.567723393393393
24_31,"['18_70', '20_9']",1,0.058032464210047395,53.46863333333332,24.56396666666667,7.8045306006006
24_33,"['22_34', '23_1']",1,0.05670225390795473,28.35043333333333,15.889533333333333,12.029849309309308
24_76,"['23_51', '17_59']",1,0.05491410201506143,26.135233333333336,14.801476666666666,13.389559159159157
24_1,"['22_34', '23_77']",1,0.054168062349691924,29.168966666666666,14.946126666666666,12.510294744744746
24_27,"['23_4', '17_59']",1,0.05293641083551798,25.990166666666667,14.971633333333335,12.580696096096098
24_9,"['23_34', '16_80']",1,0.052840791070669295,56.7754,17.735100000000003,7.740857327327326
24_22,"['23_42', '17_59']",1,0.052389195005172876,33.349,17.741333333333333,10.754826846846848
24_82,"['18_70', '22_75']",1,0.04723523597615566,23.890833333333333,15.001666666666665,13.192800300300298
24_21,"['23_29', '16_80']",1,0.04645637482973344,56.99563333333334,23.230900000000002,7.4593194894894905
24_49,"['18_70', '23_88']",1,0.043098906372158116,28.824466666666666,16.962500000000002,11.64120051051051
24_74,"['23_77', '16_80']",1,0.042130457778972015,61.023799999999994,16.577833333333334,7.463879219219219
24_87,"['23_65', '23_53']",1,0.04027818839854617,23.8536,16.4372,13.21260117117117
24_19,"['23_34', '18_70']",1,0.04023152324295992,26.0865,23.390066666666666,12.57211081081081
24_44,"['22_75', '23_88']",1,0.038950223068647,39.585499999999996,24.7834,10.392381081081082
24_83,"['18_70', '20_9']",1,0.0356315372690449,46.63013333333333,17.229400000000002,9.013571831831833
24_0,"['23_51', '23_1']",1,0.034448230925327145,41.9871,25.342366666666667,8.714755015015015
24_78,"['23_53', '18_70']",1,0.030559587902584485,23.19783333333333,23.25034666666667,13.534696906906909
24_13,"['23_88', '23_88']",1,0.030184507595175276,44.459333333333326,24.747833333333332,9.091072522522522
22_34,"['20_35', '20_25']",2,inf,22.642333333333337,16.41759,14.649022732732734
24_32,"['23_30', '22_34']",2,inf,24.767800000000005,15.145773333333333,13.742190870870871
24_54,"['22_75', '23_53']",2,inf,24.816166666666664,38.22103333333333,12.161648528528525
24_60,"['20_9', '23_37']",2,inf,60.45253333333333,22.856033333333333,7.4018410510510515
23_51,"['22_58', '22_54']",2,0.7485609573079101,34.44886666666667,26.78473333333333,10.787852702702702
24_26,"['23_55', '16_80']",2,0.43520520735508506,55.77873333333333,19.9113,7.8886829129129135
24_70,"['23_88', '23_55']",2,0.417234284427072,43.14993333333334,16.8403,10.11757129129129
24_16,"['23_30', '23_53']",2,0.39762359016423815,28.4667,33.383966666666666,11.738207027027029
24_42,"['23_34', '17_59']",2,0.35960629577149184,27.666933333333333,30.164599999999997,12.057192162162162
24_7,"['23_6', '23_30']",2,0.24732927092772894,51.60323333333333,23.1893,8.092877897897898
24_15,"['18_70', '23_53']",2,0.23634429832108755,23.3353,25.30653666666667,13.846511831831833
24_52,"['23_76', '23_42']",2,0.2249046223513496,43.6812,18.005499999999998,9.737718528528527
24_23,"['23_53', '23_29']",2,0.22367863002702054,30.236033333333335,17.0673,11.949446756756757
24_84,"['23_34', '22_75']",2,0.21545892141202688,28.510900000000003,33.1817,11.92504858858859
24_48,"['23_6', '23_42']",2,0.20331449373153754,49.60603333333333,21.60383333333333,8.516141411411411
24_67,"['23_88', '23_30']",2,0.19311705711397203,44.904500000000006,25.93276666666667,9.029441321321322
24_89,"['22_34', '23_88']",2,0.18866073203480532,26.45883333333333,24.136300000000002,12.633748108108108
24_55,"['23_88', '23_77']",2,0.1722904718152706,48.48153333333334,19.162300000000002,8.633718408408408
24_50,"['23_34', '23_8']",2,0.1714670566311431,47.073699999999995,17.9571,9.202462852852852
24_63,"['17_59', '23_28']",2,0.15800999285842945,26.054533333333335,15.466433333333335,12.979655555555555
24_37,"['23_37', '23_29']",2,0.11590557983462116,46.16793333333333,23.491366666666664,9.092380960960961
24_77,"['22_34', '23_55']",2,0.11486772148952484,25.47406666666667,15.623253333333333,13.440161591591595
24_61,"['23_8', '23_53']",2,0.1022784140898107,47.74696666666667,24.25616666666667,8.445385675675675
24_29,"['23_34', '16_80']",2,0.09147182165080678,49.0357,23.3365,8.347086426426428
24_64,"['23_8', '23_65']",2,0.08345685606929276,48.32213333333333,22.551199999999998,8.481493213213215
24_25,"['23_51', '23_28']",2,0.0825882699612232,24.1002,16.015443333333334,13.459374534534534
24_11,"['23_51', '23_28']",2,0.07367705593540042,24.7644,15.83383,13.581434534534536
22_75,"['21_84', '21_73']",3,inf,25.07133333333333,38.74733333333333,12.433046756756758
24_2,"['17_59', '23_28']",3,inf,25.2239,15.207230000000001,13.825698588588592
