cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Average Energy Change
87_2,"['86_51', '86_2']",1,0.041387599264320785,23.03503333333333,28.639566666666667,12.229023363363366
87_88,"['86_50', '86_23']",1,0.03926090847344503,23.921633333333332,29.22436666666667,11.3152290990991
87_89,"['86_2', '82_71']",1,0.037571467235508936,23.277433333333335,14.525176666666667,13.116031531531531
87_5,"['86_65', '86_65']",1,0.028976112671867685,28.861866666666668,16.314966666666667,11.739815735735737
86_23,"['85_57', '85_65']",1,0.022978288636877068,23.890666666666664,29.34606666666667,11.126105165165164
87_31,"['86_14', '86_66']",1,0.02278510884605455,21.909566666666667,28.701000000000004,12.342272372372372
87_0,"['86_51', '82_71']",1,0.0226328049118873,21.40223333333333,14.028573333333334,13.628205105105105
86_65,"['85_54', '85_71']",1,0.01793300930790847,28.901266666666668,16.305433333333337,11.749036336336337
87_37,"['86_66', '84_0']",1,0.016273501075082058,23.799333333333333,29.31486666666667,11.722589639639642
83_58,"['82_5', '82_66']",2,inf,21.265900000000002,36.434599999999996,12.592709969969972
87_14,"['86_13', '84_0']",2,inf,20.0365,33.10143333333333,13.598075255255258
87_33,"['84_19', '82_71']",2,inf,20.710633333333334,14.191360000000001,14.591545195195197
87_55,"['80_36', '86_2']",2,inf,54.87426666666667,21.672299999999996,7.793537477477479
87_84,"['82_71', '84_19']",2,inf,21.2969,14.053443333333334,14.554197627627628
87_23,"['86_66', '86_65']",2,0.6630403870533428,36.3981,29.530333333333335,9.675621531531533
87_17,"['86_47', '82_71']",2,0.38015138684568156,22.736333333333334,14.65940666666667,13.77111078078078
87_8,"['86_65', '86_66']",2,0.3699647835101895,35.03413333333334,29.671000000000003,9.408624924924927
87_11,"['86_50', '86_64']",2,0.34273334602298733,22.684299999999997,21.505333333333336,12.567145045045047
87_54,"['86_16', '84_0']",2,0.26624770618080573,26.895666666666667,28.444233333333333,11.823369849849849
87_85,"['86_50', '86_7']",2,0.2571512075635294,31.00623333333333,26.808633333333333,9.92349927927928
87_47,"['86_68', '86_38']",2,0.20452091288660199,35.4982,24.75696666666667,9.891338108108108
87_79,"['86_64', '86_17']",2,0.2040137332365775,26.670466666666666,30.77146666666667,11.40393864864865
87_71,"['86_51', '83_58']",2,0.17089409313447276,21.734166666666667,36.06973333333334,12.837056576576577
87_73,"['86_17', '86_30']",2,0.16335510430224712,29.138133333333332,25.757066666666663,11.103558408408409
87_81,"['84_19', '86_30']",2,0.15279202728090005,22.099166666666665,14.596169999999999,13.948355885885888
87_6,"['84_19', '86_66']",2,0.14975151063309924,22.5402,24.897243333333336,13.287533693693694
87_18,"['84_0', '83_58']",2,0.14096044705463692,20.9747,34.13986666666667,12.928273393393392
87_35,"['86_65', '86_17']",2,0.13229427515473577,29.68253333333333,25.584633333333333,10.71087843843844
87_57,"['86_66', '86_66']",2,0.1307083466414709,27.749133333333333,32.2881,10.57007837837838
87_86,"['86_64', '86_17']",2,0.1295229101179374,24.205966666666665,31.75413333333333,12.176725135135136
87_24,"['86_16', '86_51']",2,0.12620811682999,29.4499,25.8663,10.47508009009009
87_20,"['86_30', '86_51']",2,0.12042790798996483,24.38416666666667,25.552400000000002,12.431160360360359
87_1,"['86_43', '84_0']",2,0.11445100863492633,33.0643,26.103266666666666,9.778857657657658
87_83,"['86_47', '86_66']",2,0.10760428699365372,21.065966666666665,33.468399999999995,12.935845645645648
87_3,"['86_66', '86_65']",2,0.10426488504865486,33.05096666666667,26.729433333333333,9.762447477477478
87_61,"['84_19', '86_7']",2,0.06943239582708084,24.346733333333333,30.941099999999995,12.209257627627627
87_40,"['86_38', '86_64']",2,0.06587816650469966,23.441366666666667,30.35836666666667,12.315481141141142
87_74,"['84_0', '86_65']",2,0.06241641009222484,23.378266666666665,32.46256666666667,12.33461786786787
87_38,"['86_23', '86_64']",2,0.052380717866003686,21.9589,30.050533333333334,12.355172672672673
87_9,"['86_51', '86_30']",2,0.036664071922927796,23.9087,26.774766666666665,12.410699369369368
87_16,"['86_47', '86_38']",3,inf,22.7252,26.793066666666665,12.59104132132132
87_76,"['86_79', '86_14']",3,inf,36.453833333333336,24.815,9.899334834834834
87_4,"['86_65', '86_17']",3,3.0,36.309000000000005,25.898533333333333,10.338148408408406
