cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Average Energy Change
15_2,"['14_35', '14_22']",1,0.093427679995026,29.447633333333332,26.69326666666667,10.97924885885886
15_9,"['14_64', '14_40']",1,0.09212992905218964,38.181533333333334,16.48756666666667,10.752102402402402
15_27,"['14_22', '14_47']",1,0.09132182473855671,41.57483333333334,18.58053333333333,9.18069942942943
15_89,"['14_54', '14_47']",1,0.08983381917456491,52.32826666666667,17.3461,7.992551651651652
15_15,"['14_35', '14_29']",1,0.08833834761665432,41.11096666666666,25.137933333333336,8.981790990990993
15_33,"['14_64', '14_8']",1,0.08699565721568048,28.928133333333335,24.012366666666665,12.48472402402402
15_8,"['14_35', '13_53']",1,0.08473546538829219,47.6085,22.447599999999998,8.227324114114113
15_6,"['14_19', '14_79']",1,0.08360836704677313,27.488566666666667,27.104533333333332,12.685564864864867
15_51,"['14_19', '14_64']",1,0.08333415424410555,26.494133333333334,14.663546666666667,13.327964564564565
15_85,"['14_22', '14_74']",1,0.07976442593634357,33.2271,27.680433333333337,10.773553933933934
15_42,"['14_64', '14_35']",1,0.07612841262518241,24.722166666666666,27.258799999999997,13.250245435435437
15_80,"['14_64', '14_64']",1,0.0753440716538517,23.767466666666664,15.791223333333335,13.792233033033035
15_75,"['14_35', '14_89']",1,0.07196990053369343,27.9867,15.109566666666668,12.675000900900898
15_57,"['5_22', '14_69']",1,0.07074812841391845,27.9183,23.692800000000002,12.663054654654653
15_64,"['14_78', '14_78']",1,0.07049703891650795,42.553,21.609133333333332,9.090768948948948
15_62,"['5_22', '13_54']",1,0.06704303381313889,26.074233333333336,15.8138,13.487253603603605
15_76,"['14_80', '14_22']",1,0.0666961305164674,29.381966666666667,16.116566666666667,12.42839075075075
15_34,"['14_2', '14_64']",1,0.061534133425346,35.05296666666666,27.064533333333333,9.980670210210212
15_32,"['14_8', '14_29']",1,0.06097511095267768,41.34523333333333,17.776766666666667,9.919499279279279
15_70,"['14_80', '14_54']",1,0.05948466881106772,39.11513333333334,16.989266666666666,10.217322822822823
15_72,"['14_64', '14_64']",1,0.05756175524364758,23.677466666666664,15.846026666666665,13.72659036036036
15_11,"['14_76', '14_20']",1,0.05189029842298307,34.8817,16.3757,10.923320450450449
15_79,"['14_47', '14_2']",1,0.05128535754734462,47.70046666666667,20.44843333333333,8.762763393393394
15_24,"['14_69', '14_29']",1,0.04263234984552894,47.44076666666666,17.245333333333335,8.893532012012011
15_46,"['14_89', '14_35']",1,0.038580221857564614,29.329200000000004,17.268600000000003,11.614094504504505
15_16,"['14_19', '14_47']",1,0.03565828405840074,34.98753333333333,23.282899999999998,10.795188588588593
15_48,"['14_8', '5_22']",1,0.03003376031770464,27.1242,27.250833333333333,13.257286966966966
13_53,"['12_46', '11_33']",2,inf,62.786699999999996,20.7802,7.25089108108108
15_12,"['5_22', '14_35']",2,inf,26.546399999999995,15.653263333333335,14.621555345345344
15_30,"['5_22', '14_35']",2,inf,24.109266666666667,22.703933333333335,13.893705195195198
15_39,"['14_89', '14_87']",2,inf,29.738933333333335,33.144666666666666,11.639280630630632
15_56,"['14_64', '14_80']",2,inf,29.344166666666666,14.750173333333334,13.972547387387388
15_83,"['14_74', '14_23']",2,0.3031419012980653,47.617466666666665,25.60893333333333,8.782719489489493
15_47,"['14_78', '14_78']",2,0.2944882354709752,42.35466666666667,24.52863333333333,9.19547594594595
15_55,"['14_80', '14_79']",2,0.2620208528685758,24.918566666666667,18.218843333333336,13.800058618618621
14_74,"['13_35', '13_54']",2,0.2570561253660476,27.0711,31.804066666666667,12.53642882882883
15_66,"['13_76', '14_19']",2,0.25350567452545153,53.8928,16.988733333333332,8.131876186186187
15_63,"['14_76', '13_53']",2,0.24797415223181918,53.67633333333333,23.000966666666667,8.044438828828829
15_29,"['14_79', '14_77']",2,0.2381927056311473,31.286033333333332,18.4071,11.766921651651652
15_84,"['14_89', '14_3']",2,0.2161383596724624,29.4318,21.425600000000003,12.066308528528529
15_49,"['14_35', '14_8']",2,0.21095967031918864,29.987399999999997,17.0538,12.630164234234236
15_36,"['14_78', '14_19']",2,0.2065008968031975,41.11496666666667,24.446699999999996,9.566060870870873
15_13,"['14_69', '14_22']",2,0.17550860766269744,49.10666666666666,26.037666666666667,8.47866195195195
15_59,"['13_76', '14_74']",2,0.16957895166729628,51.368966666666665,22.6478,8.327250270270271
15_78,"['14_69', '14_35']",2,0.167957220472981,36.78563333333333,28.031566666666663,9.995377327327327
15_77,"['14_2', '14_35']",2,0.15980928029835478,30.701233333333334,28.8158,11.555714414414416
15_37,"['14_2', '14_64']",2,0.1565727468934709,34.50866666666667,27.066466666666667,11.200458018018018
15_1,"['14_79', '14_23']",2,0.15012911867220613,38.59016666666667,17.7881,10.772179429429428
15_54,"['5_22', '14_76']",2,0.1450105275542204,27.808899999999998,15.348456666666669,14.177015675675676
15_3,"['14_22', '14_35']",2,0.14336822186488501,35.646233333333335,27.257133333333332,10.314035975975976
14_8,"['12_52', '12_49']",2,0.14126027261299365,30.444033333333334,30.34476666666667,11.032283873873874
15_45,"['14_69', '14_8']",2,0.1243976044519559,40.10166666666667,25.971433333333334,9.766357057057059
15_4,"['14_54', '14_80']",2,0.12158081752035049,38.44173333333333,16.9192,10.887141501501501
15_35,"['14_8', '14_8']",2,0.11780267853858256,30.745666666666665,29.9654,11.02155924924925
15_18,"['14_80', '14_19']",2,0.11163743747786853,27.642599999999998,16.23289,14.125038138138137
15_44,"['13_53', '14_35']",2,0.10057362865153462,48.2172,18.357133333333334,9.10035885885886
15_87,"['14_89', '14_8']",2,0.10005846592232387,36.111533333333334,27.735833333333332,10.222216426426428
15_19,"['14_22', '14_23']",2,0.07076814326893177,52.37553333333333,18.29543333333333,8.242664174174175
15_23,"['14_2', '14_87']",2,0.07023399456701945,40.5756,17.4072,10.277389189189186
15_81,"['14_35', '14_20']",2,0.06868663753404494,30.697366666666667,26.5642,11.62011867867868
15_5,"['14_87', '14_2']",2,0.06834838871699703,32.62263333333333,17.015600000000003,11.59426810810811
15_53,"['5_22', '14_23']",2,0.06058360888323444,33.4548,27.095766666666666,11.031325405405406
15_73,"['14_89', '14_23']",2,0.053648646550478116,51.9913,22.721166666666665,8.290697507507508
15_41,"['14_69', '14_8']",2,0.04462120569967506,36.6085,25.7651,10.239182822822823
15_67,"['14_47', '14_29']",2,0.04133493830152995,53.71536666666666,17.677,8.145614714714716
15_52,"['14_80', '14_64']",2,0.03156695902043143,27.65416666666667,15.374699999999999,13.930720300300303
15_21,"['14_23', '5_22']",3,inf,31.549966666666666,23.56056666666667,11.83696975975976
15_74,"['14_74', '14_54']",3,inf,45.86166666666666,24.652,9.60904015015015
15_88,"['14_3', '14_8']",3,inf,35.38483333333333,29.708366666666667,11.131902102102103
