cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Average Energy Change
43_12,"['42_45', '41_14']",1,0.07375059821527585,31.95403333333333,28.61283333333333,9.68282765765766
43_8,"['42_83', '42_5']",1,0.07241713800055849,54.681000000000004,20.98946666666667,7.759015345345346
43_44,"['42_17', '40_27']",1,0.07165929335257974,22.335400000000003,15.171419999999998,13.915630480480482
42_53,"['41_57', '41_85']",1,0.07062484360079817,27.7653,28.9395,10.479998828828831
43_68,"['42_89', '42_83']",1,0.07054543129752258,62.0,16.9681,7.059622822822823
42_89,"['40_68', '41_13']",1,0.06807612381538002,59.28606666666667,21.9118,7.327564264264265
43_37,"['42_63', '42_89']",1,0.0674258426437434,53.076933333333336,16.8028,8.229695195195193
43_50,"['42_63', '42_83']",1,0.0666230808284892,60.12196666666667,21.8573,7.28428198198198
43_82,"['42_63', '42_83']",1,0.06520831091351102,62.0331,16.095433333333336,7.205838168168168
43_76,"['40_68', '42_53']",1,0.06186368542794005,49.9933,24.44066666666667,8.059643483483484
43_29,"['42_17', '42_48']",1,0.058140271231996714,23.344099999999997,28.092933333333335,12.747838798798801
43_23,"['42_41', '42_83']",1,0.05771856943768625,58.2938,17.59606666666667,7.642895075075077
43_33,"['42_17', '42_85']",1,0.05703255590650096,25.57126666666667,15.608666666666666,12.70093084084084
43_13,"['42_52', '42_48']",1,0.05631766417877035,47.26643333333334,17.105066666666666,8.765495945945945
43_24,"['42_52', '42_48']",1,0.05557354384452485,46.3279,17.686333333333334,8.653302282282283
43_28,"['40_68', '42_53']",1,0.05533918157163277,53.874833333333335,21.6885,7.618993183183183
43_2,"['42_35', '42_17']",1,0.053001906155043896,24.5796,16.1873,12.474923753753755
43_85,"['40_68', '42_27']",1,0.05259527475775002,53.571400000000004,18.070933333333333,8.109885705705706
43_74,"['42_17', '42_5']",1,0.05104850060989159,22.418866666666663,14.271826666666668,14.05865075075075
43_20,"['42_0', '42_83']",1,0.049078400134383346,59.11626666666667,17.14336666666667,7.478418138138138
43_35,"['42_83', '42_83']",1,0.04455894821135348,64.33396666666665,16.9632,7.0409208708708695
43_56,"['42_17', '42_89']",1,0.04449884047561632,42.691833333333335,21.21363333333333,9.21904960960961
43_67,"['42_63', '42_71']",1,0.043239713103098217,46.9623,21.5342,8.584871951951952
43_4,"['42_5', '40_68']",1,0.041934353103024666,55.37343333333334,17.687033333333332,7.674522042042042
43_57,"['42_45', '40_68']",1,0.0402222963820246,55.862233333333336,17.260566666666666,7.745616906906908
43_22,"['40_68', '42_51']",1,0.03634250222193291,60.05009999999999,17.323533333333334,7.3051753753753745
43_81,"['42_89', '40_27']",1,0.03476198044231051,42.75473333333333,18.587433333333333,9.658005915915915
42_45,"['41_13', '41_88']",1,0.03414251774153981,42.286566666666666,27.920333333333332,8.295676096096097
43_89,"['42_71', '42_83']",1,0.03411802417349462,58.34433333333334,17.536966666666668,7.493386186186186
43_19,"['40_68', '40_27']",1,0.03185563742631976,34.90676666666666,17.576466666666665,10.4627981981982
43_83,"['40_27', '40_68']",1,0.031000199277768987,42.26233333333334,18.790433333333333,9.260994294294294
43_34,"['42_17', '42_83']",1,0.02993037607941606,47.022099999999995,16.39633333333333,9.254907867867868
43_10,"['40_27', '42_48']",1,0.024279592917226003,22.03356666666667,15.50468666666667,14.157429219219217
43_38,"['42_53', '40_27']",1,0.021902799131231804,22.1075,14.970666666666668,14.133655465465466
43_43,"['42_42', '42_57']",2,inf,24.676433333333335,33.720499999999994,12.416312672672674
43_54,"['42_18', '42_5']",2,inf,23.37993333333333,15.634556666666668,13.473840930930931
43_61,"['42_63', '40_68']",2,inf,62.74533333333333,21.031200000000002,7.040825525525526
43_86,"['40_27', '42_17']",2,inf,23.3896,14.368879999999999,14.405674774774774
43_73,"['42_63', '42_89']",2,0.4968642559005715,59.93396666666666,22.444266666666664,7.464867237237236
43_47,"['42_71', '42_41']",2,0.4194133278413559,31.705600000000004,25.488699999999998,10.627924054054056
42_63,"['40_68', '41_66']",2,0.39450788613718935,56.33010000000001,17.453866666666666,7.803496096096095
43_84,"['42_18', '42_45']",2,0.3722287475906588,35.08963333333333,29.49513333333333,9.536368318318319
43_27,"['42_53', '42_45']",2,0.317846604126148,40.54333333333333,28.048366666666666,9.157293903903904
43_58,"['42_52', '42_54']",2,0.30887635982954986,50.853500000000004,18.074433333333335,8.467977477477477
43_49,"['42_54', '42_85']",2,0.27528638927801546,31.642200000000003,31.986733333333333,10.141006756756758
43_45,"['42_17', '42_85']",2,0.2492436348337312,26.022133333333333,27.458166666666667,11.963487237237237
43_5,"['41_14', '42_89']",2,0.23934725560815853,42.2731,28.02836666666667,8.616642342342343
43_53,"['42_89', '42_48']",2,0.22467519479347103,35.70343333333333,19.073766666666668,10.280246636636639
43_41,"['42_5', '42_48']",2,0.20768041668436377,24.263199999999998,17.195,13.059434474474473
43_17,"['41_14', '42_51']",2,0.20724472550818618,30.861166666666666,30.701533333333334,10.39288012012012
43_3,"['42_71', '42_5']",2,0.20214430329612837,25.330966666666665,16.395166666666665,12.58797942942943
43_9,"['42_53', '42_42']",2,0.19889230997522675,27.968866666666667,19.163466666666668,11.287423483483485
43_65,"['42_53', '42_18']",2,0.19209392180065987,26.448966666666667,18.0943,11.756384444444445
43_46,"['42_83', '40_27']",2,0.16264014125722018,47.098099999999995,18.08983333333333,8.841755135135136
43_78,"['42_54', '42_41']",2,0.16048148665000864,30.98613333333333,19.21196666666667,10.928625225225224
43_64,"['42_5', '42_52']",2,0.14401277293464237,48.64876666666667,17.729766666666666,8.779787927927929
43_59,"['42_5', '42_35']",2,0.12682608736199052,29.754666666666665,19.099333333333334,10.952900060060061
43_39,"['42_54', '42_63']",2,0.10004624130427758,47.5499,18.025233333333333,8.982813813813813
42_52,"['41_71', '40_68']",3,inf,63.078799999999994,21.4368,7.09984003003003
