cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Average Energy Change
16_87,"['15_22', '14_64']",1,0.06581628008830687,36.54676666666666,17.7334,10.889191021021022
16_47,"['15_0', '15_14']",1,0.06568044330009624,42.565133333333335,18.230866666666667,9.402454054054056
16_15,"['15_40', '15_0']",1,0.06490141755646842,50.9027,16.993966666666665,8.582025765765765
16_19,"['14_64', '15_20']",1,0.06398290414138585,23.5159,15.359006666666666,13.755331531531533
16_78,"['14_54', '15_10']",1,0.06286667180688715,50.55703333333333,21.626099999999997,8.457732552552551
16_39,"['15_20', '15_86']",1,0.061850825410987624,25.849566666666664,15.370800000000001,13.716757657657658
16_8,"['15_20', '15_69']",1,0.05690502722729818,37.77870000000001,16.0492,10.309054894894894
16_83,"['14_35', '14_54']",1,0.05666016063614019,39.761966666666666,17.8246,9.755245465465466
16_51,"['14_23', '15_82']",1,0.054084055541893154,52.41933333333333,23.676833333333335,8.067997537537536
16_63,"['15_86', '15_14']",1,0.05381730974315155,28.308000000000003,16.529366666666665,12.063834054054054
16_29,"['15_10', '15_22']",1,0.05335634504198426,36.53446666666667,18.143800000000002,10.297455015015016
16_62,"['15_82', '14_35']",1,0.04903834520854075,27.834100000000003,15.225833333333332,12.844638858858858
16_57,"['15_25', '15_14']",1,0.04486944778400666,46.7604,16.866566666666667,9.238606816816818
16_11,"['15_20', '15_60']",1,0.04373971876056306,27.797866666666668,15.407396666666669,13.318787387387387
16_58,"['15_28', '15_82']",1,0.04270794045558068,37.41083333333333,24.43263333333333,9.731591261261263
16_73,"['15_20', '15_22']",1,0.0423852401099876,29.164733333333334,16.98463333333333,12.007954054054055
16_36,"['15_40', '15_22']",1,0.04174187113273388,47.03563333333333,18.03323333333333,8.804049969969972
16_46,"['15_38', '5_22']",1,0.03922181716818833,26.73176666666667,15.676933333333332,13.339837357357359
16_66,"['15_20', '15_20']",1,0.03890693189373658,27.069333333333333,14.560756666666668,13.815644024024023
16_7,"['14_54', '15_14']",1,0.034875942775406454,47.431400000000004,17.204066666666666,8.711207627627628
16_3,"['14_35', '14_35']",1,0.027045551975739074,25.209533333333336,28.987566666666666,13.065727327327329
16_72,"['14_35', '15_14']",1,0.02651512929397569,27.308066666666665,16.6725,12.773845405405405
15_65,"['14_69', '14_47']",1,0.018819006078839313,47.28116666666667,17.83196666666667,8.764333543543545
5_22,"['3_55', '4_17']",2,inf,29.959433333333333,14.404409999999999,15.087091051051052
13_76,"['9_23', '11_33']",2,inf,65.05030000000001,16.926466666666666,6.9433388288288285
14_64,"['10_87', '13_35']",2,inf,23.66293333333333,15.801406666666667,13.791506936936935
16_27,"['14_35', '15_71']",2,inf,28.781633333333332,35.419533333333334,12.210625015015014
16_53,"['14_64', '15_28']",2,0.6240134088679732,34.86366666666667,26.556966666666668,10.886202822822824
16_32,"['15_7', '13_76']",2,0.3647435756634076,55.792766666666665,25.522566666666666,7.761206216216216
16_86,"['14_54', '14_64']",2,0.3295667597139963,40.634800000000006,23.251166666666666,9.973725525525525
16_44,"['15_31', '15_22']",2,0.31837532199843904,46.3416,24.521933333333333,8.95350027027027
16_59,"['14_23', '15_0']",2,0.3092057360417575,52.143,21.8661,8.182450540540541
16_48,"['15_0', '15_28']",2,0.2926962393333934,45.8311,23.6597,8.993037417417417
16_45,"['14_54', '14_23']",2,0.2618650787667328,61.12836666666667,21.120166666666666,7.183163963963962
16_16,"['15_82', '15_10']",2,0.258426410548947,38.82593333333333,20.033166666666663,10.712472192192193
16_5,"['15_31', '5_22']",2,0.22420778025606689,31.0746,25.295666666666666,11.963546846846848
16_34,"['15_25', '5_22']",2,0.2117484367202121,38.151633333333336,16.826433333333334,11.308349579579579
16_23,"['15_10', '13_76']",2,0.20973973252505532,52.55089999999999,21.1023,8.231700900900902
16_28,"['14_35', '15_14']",2,0.19531495088107892,29.5256,15.415066666666666,13.096993693693696
16_2,"['15_69', '13_76']",2,0.17508505189950202,61.947966666666666,20.555400000000002,7.135781411411412
16_69,"['5_22', '14_54']",2,0.16382584138121162,35.66903333333333,15.9684,11.737497747747748
16_22,"['5_22', '15_20']",2,0.16267712523317548,28.52756666666667,14.724283333333334,14.709911411411412
16_10,"['15_22', '14_35']",2,0.15420002423279972,35.37436666666667,26.02676666666667,10.622859789789791
16_31,"['14_35', '15_58']",2,0.13695629161073597,40.36203333333333,23.654966666666667,10.016025915915916
16_81,"['5_22', '15_68']",2,0.13684286918255706,26.776,15.723273333333333,14.221269669669672
16_68,"['15_68', '5_22']",2,0.13170783600236102,25.367866666666668,15.724566666666668,14.064586516516519
16_13,"['15_71', '5_22']",2,0.10809660380772099,28.63116666666667,16.276300000000003,13.766437417417416
16_67,"['5_22', '15_28']",2,0.10329863200470879,29.34753333333333,15.934433333333331,13.29369135135135
16_21,"['5_22', '15_20']",2,0.08889639584755347,28.981399999999997,14.615093333333332,14.437332792792793
16_88,"['15_86', '14_54']",2,0.03640432107188746,45.93846666666667,23.375133333333334,8.969643003003002
16_1,"['15_86', '15_71']",3,inf,37.17766666666667,27.45996666666667,10.74904600600601
16_9,"['13_76', '15_86']",3,inf,52.31813333333333,21.8882,8.264800780780782
16_79,"['15_22', '15_14']",3,3.0,41.01186666666666,26.312633333333334,10.422765015015015
