cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Average Energy Change
21_60,"['20_67', '19_41']",1,0.055798997135471796,50.31933333333333,17.740433333333332,8.276691111111111
21_4,"['17_59', '20_59']",1,0.0556968131987154,27.137433333333334,15.253866666666667,12.814492912912911
21_66,"['17_59', '20_44']",1,0.05185891332876876,40.328,17.3361,10.456928528528529
21_45,"['19_5', '20_21']",1,0.04914436217038942,24.199233333333336,15.828800000000001,12.722991711711712
21_52,"['20_11', '20_82']",1,0.04555415072641074,51.51103333333333,21.75133333333333,8.190467807807808
21_55,"['17_59', '20_78']",1,0.04505408080616398,27.905266666666666,15.939700000000002,12.511896096096097
21_37,"['18_70', '20_21']",1,0.044299824318393466,23.379033333333336,16.315973333333336,13.489084504504504
21_67,"['18_70', '20_85']",1,0.04254231899510122,24.753933333333332,15.627473333333334,13.567460540540543
21_33,"['20_59', '20_21']",1,0.038627089919376315,25.500600000000002,15.821100000000001,12.846602342342344
21_58,"['17_59', '20_9']",1,0.038002122242106195,54.65823333333333,16.494033333333334,8.26391885885886
21_88,"['20_87', '19_41']",1,0.03617230812889151,43.93646666666667,17.068066666666667,9.468530930930932
21_89,"['20_21', '20_75']",1,0.035534810163682845,26.85246666666667,17.344933333333334,12.461297807807808
21_71,"['20_87', '20_11']",1,0.03394760260016883,37.239533333333334,16.325300000000002,10.775066666666667
21_46,"['17_59', '20_85']",1,0.030037957811143913,25.183666666666667,15.528566666666668,13.332526336336336
21_48,"['20_87', '20_78']",1,0.029927614048390516,31.71336666666667,16.9117,11.699507837837837
21_49,"['18_70', '20_59']",1,0.025592383078533554,23.92656666666667,15.8682,13.375713993993992
21_69,"['20_14', '17_59']",1,0.020435361055433032,24.897766666666666,15.55974,13.365881951951954
19_41,"['18_75', '18_78']",2,inf,62.07653333333334,17.264633333333332,7.262270360360361
21_28,"['20_85', '20_59']",2,inf,26.986866666666668,32.32273333333333,12.659752162162164
21_41,"['17_59', '20_32']",2,inf,26.76263333333333,14.714319999999999,13.780524624624624
21_65,"['20_25', '20_75']",2,inf,23.9237,16.321516666666668,13.545693543543544
21_75,"['20_82', '16_80']",2,inf,61.93813333333333,18.930766666666667,7.241077717717718
21_76,"['20_14', '20_14']",2,0.6146175343965403,30.211,25.755566666666667,11.151574474474474
21_22,"['19_41', '20_70']",2,0.5088091468253955,52.507533333333335,22.972966666666665,8.387718168168167
21_2,"['20_78', '20_67']",2,0.3554032196480898,41.7876,25.70573333333333,9.252139249249248
21_47,"['20_62', '20_35']",2,0.34450808239598685,31.94083333333333,16.359933333333334,12.549147897897896
21_6,"['20_11', '20_35']",2,0.3271273099297851,25.872966666666667,29.6855,12.709108768768766
21_77,"['20_75', '16_80']",2,0.30144147393082976,57.3273,21.391966666666665,7.648665405405404
21_53,"['19_41', '20_25']",2,0.2819618007282688,44.4663,17.812566666666665,9.608826336336335
21_36,"['19_41', '17_59']",2,0.27771642490870335,45.33886666666667,18.115033333333333,9.183565615615619
21_10,"['20_9', '20_11']",2,0.24337403857052012,56.4787,20.815566666666665,8.005100660660661
21_51,"['20_78', '20_82']",2,0.2349050718957212,54.41343333333333,22.6936,7.999309369369368
21_85,"['20_78', '20_78']",2,0.22784351968316038,37.4454,30.641933333333338,10.499926306306305
21_32,"['17_59', '18_87']",2,0.21784834995214664,34.37706666666667,20.825533333333336,10.857019219219218
21_80,"['20_11', '20_78']",2,0.20792673753526913,37.24593333333333,21.6292,10.635767087087087
21_35,"['18_87', '20_78']",2,0.20354567158453604,48.402899999999995,17.7734,9.202215255255256
21_24,"['20_62', '20_14']",2,0.19651850888695865,37.684066666666666,16.540233333333333,10.850332582582583
21_0,"['20_35', '20_59']",2,0.13409349529932715,25.159533333333332,15.590373333333334,13.693857537537538
21_27,"['20_14', '20_25']",2,0.11199565987455645,24.46683333333333,16.404033333333334,13.222781801801801
21_3,"['20_25', '20_59']",2,0.1041875969822188,25.7812,31.194233333333333,12.688982042042042
21_23,"['20_59', '20_82']",2,0.09920304744891717,44.98206666666666,17.7216,9.330464414414413
21_86,"['20_59', '20_35']",2,0.09163266136934539,24.11833333333333,30.73006666666667,13.05872711711712
21_70,"['20_32', '20_59']",2,0.08205619232356623,25.63676666666667,15.977699999999999,12.845286336336336
21_50,"['20_21', '20_11']",2,0.07109903857817232,25.475399999999997,17.389733333333332,12.921762912912916
21_12,"['20_32', '20_19']",3,inf,24.117033333333335,29.783766666666665,13.5620390990991
21_42,"['20_11', '20_59']",3,inf,32.5632,31.412133333333333,11.554237027027028
21_43,"['20_35', '20_62']",3,inf,26.107499999999998,16.059116666666664,13.41968744744745
21_78,"['16_80', '20_59']",3,inf,56.944633333333336,21.552633333333333,8.114353663663664
21_44,"['20_78', '20_11']",3,1.91027566581641,34.76433333333333,26.1803,11.015537237237238
21_61,"['18_70', '17_59']",3,0.819494566934979,27.485566666666667,16.2527,12.856353573573573
21_68,"['20_85', '20_78']",3,0.4997593931862008,32.013799999999996,31.117166666666666,11.884734864864862
