cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Average Energy Change
9_8,"['8_22', '5_22']",1,0.0673346531318888,28.546033333333337,15.756366666666667,13.349088618618618
9_86,"['5_22', '5_79']",1,0.05832432792299326,26.70853333333333,15.10387,14.991392702702704
9_26,"['7_48', '8_83']",1,0.05374648843815874,32.46223333333334,23.356666666666666,11.003333813813816
9_37,"['8_72', '5_79']",1,0.05225511405218423,29.681099999999997,16.5695,12.12078945945946
9_17,"['8_26', '5_22']",1,0.0516698852739581,26.243366666666663,17.317433333333337,12.962525195195196
9_12,"['8_57', '7_83']",1,0.05163048561656577,29.208633333333335,15.8772,13.10046174174174
9_80,"['5_79', '8_73']",1,0.04995658466911637,27.47156666666667,16.916700000000002,12.776276186186186
9_61,"['8_73', '8_10']",1,0.047124250464547233,32.79026666666666,18.016133333333332,11.502652642642644
9_49,"['8_28', '5_22']",1,0.04707029568831861,31.919566666666668,15.387233333333333,12.21083033033033
9_19,"['8_10', '5_22']",1,0.04228768532283145,28.294066666666666,15.920166666666665,13.179653513513514
9_50,"['5_79', '8_28']",1,0.04220923782377408,27.334033333333334,15.080566666666664,13.50893198198198
9_10,"['8_22', '8_43']",1,0.041069822145024096,51.0088,17.10076666666667,8.185251651651653
9_28,"['7_23', '5_79']",1,0.03993456853119072,32.83036666666667,22.4789,10.13655225225225
9_39,"['5_22', '8_22']",1,0.035013155511913994,26.902733333333334,15.451666666666666,13.872355945945948
9_1,"['5_22', '7_48']",1,0.03424791013306183,27.274766666666665,14.976126666666667,14.87306822822823
9_24,"['7_83', '8_10']",1,0.02857561608064065,26.14406666666667,22.129666666666665,13.064875195195198
8_83,"['7_23', '7_15']",1,0.027352916799514036,55.407466666666664,22.171866666666663,7.551604084084084
9_34,"['7_83', '8_22']",1,0.024152100334436554,28.420566666666662,15.9978,12.732053213213215
7_23,"['6_51', '4_59']",1,0.023382096297512606,64.64286666666668,17.149833333333333,6.954745735735735
7_83,"['5_79', '6_49']",2,inf,27.912066666666664,15.037333333333335,15.569927927927928
8_32,"['7_48', '7_40']",2,inf,26.3717,25.4379,13.154925915915916
9_4,"['8_48', '7_23']",2,inf,59.04123333333333,19.87686666666667,7.593720600600601
9_31,"['8_15', '5_79']",2,inf,25.93273333333333,16.716456666666666,14.355468978978978
9_15,"['7_23', '8_32']",2,0.4991513503514966,47.42916666666667,22.232566666666667,8.711658918918921
9_79,"['8_19', '8_48']",2,0.3576737722734103,51.94423333333333,20.40873333333333,8.289336876876876
9_22,"['8_53', '8_23']",2,0.3391191660433618,49.742066666666666,23.543666666666667,8.23126105105105
9_48,"['8_72', '8_32']",2,0.3247653047621275,40.74583333333333,18.269566666666666,10.414432462462464
9_21,"['8_28', '8_42']",2,0.3175097842395014,36.72096666666667,22.839299999999998,10.309272222222221
9_52,"['8_10', '7_23']",2,0.29935708722763726,52.094433333333335,17.713866666666664,8.232079369369371
9_54,"['5_22', '7_23']",2,0.28159098037405694,36.25856666666667,17.0378,11.401218828828826
9_56,"['8_26', '8_22']",2,0.271887782977873,43.30113333333333,24.458366666666667,9.318326696696696
9_25,"['8_10', '8_48']",2,0.24428673495623948,45.22446666666667,17.954966666666667,9.712705135135137
9_62,"['8_57', '8_26']",2,0.22772910943112526,41.8031,18.687966666666664,9.947587477477477
9_51,"['5_79', '8_19']",2,0.1896674732616575,31.711499999999997,24.159433333333336,12.114247297297299
9_43,"['5_79', '5_22']",2,0.1790783546728698,27.599333333333334,16.324736666666666,14.67618888888889
9_64,"['8_32', '8_73']",2,0.17439296082363737,33.5708,17.84613333333333,11.831084474474475
9_53,"['5_79', '8_73']",2,0.16145334585396598,28.365199999999998,24.1156,12.43487948948949
9_33,"['8_26', '7_48']",2,0.1499482419190925,34.057,24.607133333333334,11.47320990990991
9_47,"['8_10', '5_79']",2,0.14578102553863975,29.35536666666667,16.350633333333334,13.013585945945946
9_44,"['5_22', '8_83']",2,0.14539919071040247,30.638899999999996,15.879466666666666,13.378591441441444
9_20,"['8_32', '7_48']",2,0.14499774523376466,26.603033333333332,24.61306666666667,13.191322972972975
9_35,"['7_83', '7_83']",2,0.14428668919319154,27.858866666666668,15.11699,15.551037747747747
9_13,"['8_15', '8_32']",2,0.1237512216238239,27.769366666666667,15.895833333333334,14.007703603603604
9_46,"['8_42', '8_12']",2,0.1175074222964406,41.2985,18.4709,9.968425435435435
9_76,"['8_48', '5_22']",2,0.10779304947962318,27.871233333333333,15.340606666666668,13.602231171171171
9_82,"['8_22', '7_83']",2,0.10754225344299534,30.88863333333333,16.1029,12.762815375375375
9_66,"['8_28', '7_83']",2,0.10191769780409599,28.686899999999998,17.0026,12.743134444444445
9_65,"['5_22', '7_48']",2,0.0971558538109208,27.59953333333333,15.401056666666667,14.552726636636637
9_29,"['7_40', '8_48']",3,inf,37.78243333333334,23.521666666666665,10.450165015015015
9_45,"['5_22', '8_32']",3,inf,29.651466666666664,15.761003333333335,14.152191771771774
9_69,"['8_42', '7_40']",3,inf,32.5128,24.961533333333332,12.468984234234233
9_75,"['7_83', '8_15']",3,inf,27.980866666666667,20.105226666666667,14.834261201201201
9_57,"['7_83', '8_22']",3,0.7276228154837383,29.049666666666667,20.63253333333333,12.85760771771772
9_88,"['7_83', '8_32']",3,0.5608330018554387,28.85026666666667,24.4194,13.67263783783784
9_55,"['8_10', '5_22']",4,inf,30.5026,28.697666666666663,12.959927867867869
