cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
12_59,"['10_53', '11_16']",4,0.0010928877523162716,-12.109,-13.7276
11_52,"['10_25', '10_54']",4,0.0009187441874576723,-13.7352,-13.4187
12_64,"['11_16', '11_68']",4,0.0008595174950851003,-11.8369,-14.1583
12_36,"['10_72', '11_30']",4,0.0008020542625104179,-13.1307,-13.6284
12_47,"['10_72', '11_69']",4,0.0004349715839467251,-11.7042,-14.4859
12_35,"['11_26', '10_20']",4,0.00012560594957741397,-13.2599,-13.5963
12_48,"['11_81', '11_30']",5,0.007494370188763374,-14.9441,-13.444
12_24,"['11_29', '10_53']",5,0.0067414564162364896,-15.3284,-13.3567
12_14,"['11_5', '11_54']",5,0.004922672178654238,-11.1482,-15.4414
12_44,"['11_30', '10_72']",5,0.0039038407220316927,-12.4431,-13.7919
12_23,"['11_30', '11_48']",5,0.003568576076568289,-14.682,-13.4458
12_50,"['10_72', '7_50']",5,0.002693221664607284,-11.1996,-15.2053
12_15,"['11_64', '11_24']",5,0.002404164856139545,-12.2844,-14.0836
12_8,"['11_81', '11_24']",5,0.002024721572671066,-11.5828,-15.0686
12_58,"['11_24', '11_54']",5,0.0014446150035615532,-12.1751,-14.4796
12_85,"['10_72', '11_68']",5,0.0014082367583278538,-11.7214,-14.5643
12_75,"['11_29', '11_30']",5,0.0013033963408683232,-13.8055,-13.4688
12_2,"['11_64', '11_69']",5,0.000926076157512579,-13.7706,-13.5684
12_7,"['11_64', '11_21']",5,0.0006322392371986621,-12.5315,-13.7443
12_20,"['11_68', '11_32']",5,0.0005613485610467366,-11.8877,-14.4799
12_76,"['11_83', '11_64']",5,0.0002960125971890905,-12.5758,-13.7352
12_74,"['11_29', '11_64']",6,0.9418397292320828,-15.8729,-13.3977
12_84,"['9_69', '11_12']",6,0.052629032473272594,-11.7762,-17.0453
12_55,"['7_50', '9_69']",6,0.014431956909505227,-11.8333,-16.3077
12_33,"['11_83', '11_5']",6,0.0029277067238275825,-11.8842,-14.8182
12_10,"['11_30', '11_54']",6,0.002731777401154551,-13.9083,-13.7131
12_61,"['10_2', '11_29']",6,0.0025369820657973633,-14.2283,-13.5324
12_27,"['11_24', '7_50']",6,0.0018781601085209349,-12.217,-14.5524
12_52,"['11_5', '11_16']",6,0.0017899965985416065,-12.7396,-14.1306
12_45,"['11_68', '11_69']",6,0.0015314527293318106,-14.0996,-13.5994
12_4,"['11_64', '11_16']",6,0.0014616690769441078,-12.5134,-14.2314
12_88,"['11_30', '11_28']",6,0.001260394153806902,-12.9216,-13.758
12_5,"['10_53', '9_69']",6,0.0009782316398052925,-12.1801,-14.693
12_78,"['11_16', '10_20']",6,0.0009357212101351146,-12.5779,-14.1764
12_32,"['11_69', '10_53']",6,0.00023766457547263654,-13.2558,-13.7449
12_87,"['10_72', '11_30']",7,0.0025889343440950573,-13.2057,-13.959
12_37,"['10_67', '11_16']",7,0.00231223995497058,-12.3691,-14.6395
12_49,"['11_69', '11_26']",7,0.0018738867900445794,-14.4188,-13.5939
12_80,"['11_5', '11_24']",7,0.00108119219153963,-12.7417,-14.5039
12_70,"['10_72', '11_68']",7,0.0007617474578358538,-13.2448,-13.7632
12_46,"['11_21', '10_72']",8,0.001879916465264332,-12.5601,-15.0381
12_86,"['8_32', '11_29']",8,0.0010967934975536328,-12.813,-14.676
12_21,"['9_69', '11_5']",8,0.0010815868830294083,-13.2232,-13.999
12_72,"['11_5', '11_68']",8,0.0008980241290476743,-13.71,-13.9609
12_41,"['10_20', '11_29']",8,0.0006919805011660014,-14.5754,-13.7358
12_1,"['11_16', '11_5']",9,0.8928208588807698,-12.613,-29.9087
12_3,"['11_81', '9_69']",9,0.005779252716704211,-12.6348,-15.6965
12_60,"['10_67', '10_53']",9,0.0024016015908291466,-13.5738,-14.0691
12_22,"['10_72', '8_32']",9,0.002071969959958059,-12.8219,-15.2158
12_0,"['11_68', '11_16']",9,0.0017754831309651907,-13.2623,-14.2247
12_67,"['11_29', '11_64']",9,0.0012357586027969608,-13.832,-14.0537
12_53,"['10_67', '10_20']",9,0.0009425255417542911,-14.644,-13.7501
12_65,"['10_67', '11_83']",9,0.0008523439304877193,-14.583,-13.9986
12_54,"['11_12', '11_24']",10,0.003170585457858429,-12.9013,-15.3252
12_12,"['11_30', '9_69']",10,0.0025270823716855334,-13.4123,-14.2838
12_39,"['10_53', '11_54']",10,0.0010519332744017445,-13.3915,-14.6037
12_25,"['11_30', '11_12']",10,0.0010084777006024524,-13.7621,-14.2647
12_19,"['11_30', '7_50']",10,0.0008390547224724667,-13.7808,-14.2027
12_73,"['10_53', '11_24']",10,0.0005746630728743598,-14.2147,-14.1339
12_29,"['10_72', '10_20']",11,0.10821079035107152,-13.1277,-22.2913
12_34,"['11_54', '11_30']",11,0.06129331582092292,-13.7952,-20.7319
12_38,"['10_72', '10_20']",11,0.001138023616722605,-13.8428,-14.3111
12_30,"['11_68', '10_67']",12,0.006648159272581749,-15.4879,-14.3292
12_79,"['11_83', '11_24']",12,0.0033240929633674516,-14.0786,-14.9499
12_82,"['9_69', '11_26']",12,0.0015067533491569022,-14.2059,-14.4984
12_40,"['11_54', '11_30']",13,0.003221354800954789,-14.531,-14.7195
12_66,"['11_5', '11_52']",14,inf,-99.0,-99.0
