cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
46_10,"['45_4', '37_82']",1,0.030545042844814532,27.8307,9.58893,8.764312
46_67,"['45_22', '45_22']",1,0.029913681390163163,24.6606,12.0744,8.479034000000002
46_52,"['45_56', '45_4']",1,0.027569187388064,28.8995,9.70609,8.728162000000001
45_20,"['44_61', '44_77']",1,0.026113981347493667,23.9512,12.2538,8.446621999999998
46_19,"['45_88', '37_82']",1,0.021034768417641327,25.3027,10.9722,8.637913999999999
46_61,"['37_82', '45_23']",1,0.020619619950411266,32.0424,9.8139,8.626413
46_12,"['45_56', '44_12']",1,0.019273126047137955,22.4704,10.5467,8.726764
46_54,"['44_31', '45_56']",1,0.016320588045571398,20.1533,11.256,8.699808999999998
46_78,"['45_56', '44_31']",1,0.01417870135154195,21.963,10.9845,8.734877
46_48,"['45_2', '45_18']",1,0.013221843058071649,23.3472,11.7143,8.480909
46_84,"['44_73', '44_44']",2,inf,21.2854,17.5612,8.522858999999999
46_1,"['45_84', '44_31']",2,0.3103466584790421,18.5109,11.042,9.101647000000002
46_44,"['45_88', '45_64']",2,0.11288208993858383,19.6234,11.2204,9.01145
46_82,"['45_39', '45_52']",2,0.0983637639177335,25.2087,10.572,9.062961
46_38,"['45_13', '45_22']",2,0.0836960825820969,26.2252,11.6237,8.551680000000001
45_18,"['44_12', '44_77']",2,0.07717491889597766,21.9177,15.2199,8.532103999999999
46_0,"['45_64', '45_74']",2,0.06271212830804591,24.0181,11.697,8.661714
46_76,"['45_70', '44_33']",2,0.06197077691152182,24.6088,11.5437,8.814229000000001
46_88,"['45_88', '44_33']",2,0.05956565915990515,30.4515,10.2207,8.619367
46_49,"['44_73', '37_82']",2,0.052829722165964224,22.7339,10.7145,8.822531000000001
46_7,"['45_20', '45_1']",2,0.05103697727244888,27.7063,10.9383,8.488277
46_68,"['45_70', '44_73']",2,0.04817523466424625,19.6559,15.3101,8.937205
46_41,"['45_84', '45_52']",2,0.04361816793528784,24.251,11.7428,8.631374
46_29,"['45_47', '44_77']",2,0.040360444117968124,29.2166,10.8688,8.516802
46_59,"['45_2', '45_47']",2,0.039160071123700325,27.231,10.9103,8.516792
46_24,"['45_22', '45_62']",2,0.03603809586460359,28.98,10.4231,8.581213
46_56,"['45_84', '44_33']",2,0.0350739783387544,28.1307,10.3546,8.606115999999998
46_73,"['45_56', '45_56']",2,0.03303050162886339,28.1722,9.84162,8.708254
46_26,"['44_77', '45_20']",2,0.030953968562260518,23.1523,12.5578,8.453591
46_70,"['45_22', '45_22']",2,0.02988161343788488,24.7333,12.2431,8.479034000000002
46_65,"['45_33', '45_47']",2,0.029282288596636,25.3133,11.777,8.600157
46_34,"['44_33', '45_74']",2,0.02874679256624397,31.1155,10.7562,8.497199
45_22,"['44_77', '44_70']",2,0.028432630811377636,25.0773,12.1952,8.479034000000002
46_81,"['45_22', '44_77']",2,0.026173069062572746,27.7743,11.7567,8.477899
46_43,"['45_86', '45_1']",2,0.024058639020762444,22.7356,12.0017,8.532256
46_4,"['44_77', '44_31']",2,0.023661372356041058,20.186,11.275,8.901002000000002
46_57,"['45_20', '45_20']",2,0.023402280536675243,24.2078,12.3271,8.446621999999998
46_74,"['44_44', '45_70']",2,0.022606443204436923,20.8552,12.0282,8.722442000000001
46_46,"['45_22', '45_64']",2,0.02098066324881059,21.1024,12.4124,8.600222
46_32,"['45_2', '44_77']",2,0.02048388501043097,22.5394,12.4121,8.497361999999999
46_37,"['45_64', '45_20']",2,0.01913220179670573,22.4711,12.4321,8.560279999999999
46_58,"['45_73', '45_13']",2,0.016566437806041962,20.2557,11.6997,8.732558000000001
46_80,"['45_56', '44_31']",3,inf,19.0337,12.3072,9.347553999999999
46_89,"['45_86', '44_73']",3,0.12247610389122307,20.0762,14.0385,9.028967999999999
46_39,"['45_88', '44_44']",3,0.08076303083999221,22.6013,14.717,8.535094
46_5,"['44_44', '44_33']",3,0.07874389016161118,26.8571,11.6925,8.559051
46_63,"['45_47', '37_82']",3,0.07381588946382259,20.7964,12.5426,8.873743000000001
46_64,"['45_20', '45_64']",3,0.06902485862758155,23.5458,12.6898,8.494510000000002
46_31,"['45_22', '45_86']",3,0.06673084833231016,28.2497,11.079,8.527185
46_16,"['45_88', '45_64']",3,0.06600429164272198,22.1796,11.9266,8.757467
46_3,"['45_4', '45_47']",3,0.057097772309441575,30.18,10.5432,8.58257
46_9,"['44_73', '44_44']",3,0.035723772609901394,20.304,12.8589,8.773992
46_14,"['45_39', '37_82']",3,0.03518756120571037,23.0658,11.1876,9.024916000000001
46_25,"['44_77', '44_44']",3,0.03234541662639997,21.808,12.4676,8.726307
46_47,"['45_18', '45_18']",3,0.03066586384022383,21.9914,15.2568,8.545722999999999
46_45,"['44_30', '44_31']",3,0.02769441767463285,24.9759,10.8809,9.25577
46_77,"['45_18', '45_23']",3,0.024370498497031608,21.8802,11.7131,8.774759999999999
46_17,"['45_20', '45_52']",3,0.02093936765492082,29.9462,11.0392,8.798475999999999
46_55,"['45_1', '44_73']",4,0.06566255263983013,23.0272,13.7604,8.763862
46_23,"['44_31', '45_20']",4,0.0609116185367094,22.2612,13.7713,8.805148
46_72,"['45_64', '45_52']",4,0.05717050732395568,30.5209,10.7786,8.936627000000001
46_51,"['45_47', '45_13']",4,0.05152584570264338,30.9128,11.0153,8.788638000000002
46_6,"['45_84', '44_77']",4,0.048236670976609525,25.0928,14.7138,8.505943
46_71,"['45_56', '45_1']",4,0.03880043124117319,21.5678,14.4489,8.800390000000002
46_21,"['44_44', '45_74']",4,0.02897275670156936,28.9743,11.1308,8.789892
46_60,"['44_77', '45_4']",4,0.023136392614573082,30.007,12.5026,8.763141999999998
46_2,"['45_4', '45_62']",5,0.07491766216122243,29.2008,11.9902,8.846141
46_20,"['45_62', '45_20']",5,0.06394798889788965,23.781,14.4322,8.802633
46_87,"['45_88', '44_77']",5,0.06302944440316964,22.5271,14.1861,8.878089
46_18,"['44_44', '45_39']",5,0.05554973558722831,23.3004,14.549,8.765955
46_83,"['44_33', '37_82']",6,0.05956603972592195,30.472,13.141,8.896419
