cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
31_31,"['26_52', '29_16']",2,0.043151411577850386,21.8735,11.6184,9.176272
31_24,"['30_47', '29_9']",2,0.04293764168726646,26.7093,11.234,8.529118
31_21,"['27_67', '30_29']",2,0.04130366499151641,20.7513,11.6193,8.799347999999998
31_9,"['30_39', '30_39']",2,0.040586580881825866,29.5206,10.24,8.692804
31_35,"['30_29', '28_12']",2,0.03890059012566595,20.579,11.8295,8.870669
31_36,"['29_9', '30_1']",2,0.03719800949162717,20.6022,14.5893,8.618923999999998
31_85,"['30_1', '30_33']",2,0.03682100921896249,20.643,11.6715,9.068786
31_63,"['30_9', '30_31']",2,0.03509692755715498,21.29,13.6946,8.634023
30_20,"['29_86', '27_67']",2,0.034314271568003,19.3796,12.1772,8.844441
31_42,"['30_88', '30_88']",2,0.0314664268713341,26.8918,10.2068,8.761891999999998
31_2,"['27_67', '29_16']",2,0.027960748870390573,17.7853,12.1231,9.361320000000001
30_33,"['26_52', '28_83']",2,0.02465273191234666,31.3925,9.78835,9.015540999999999
31_48,"['30_39', '30_33']",2,0.023141482649911685,26.2987,10.7073,8.794142
31_89,"['30_39', '30_53']",2,0.02277478079646188,23.5534,11.5768,8.7377
31_22,"['30_31', '30_17']",2,0.019659530688155097,24.5223,10.8198,8.703282
31_25,"['30_33', '30_33']",2,0.01901568609136648,31.2498,9.78854,9.031250000000002
31_69,"['30_20', '30_68']",3,inf,22.072,15.9609,8.703732
31_19,"['26_52', '29_16']",3,0.17680117072294996,19.5119,11.3593,9.235412
31_59,"['27_67', '28_11']",3,0.10291075392269315,24.6784,15.5672,8.685500000000001
31_57,"['30_88', '29_9']",3,0.062030779231641985,26.9508,12.9411,8.646839000000002
31_37,"['30_54', '30_31']",3,0.05075664826044403,22.2882,14.2187,8.758065
31_71,"['30_66', '30_71']",3,0.049771815439013864,28.5404,10.5488,8.883279
31_33,"['27_67', '29_9']",3,0.049532904748774434,22.6109,14.6145,8.691989
31_67,"['30_54', '30_28']",3,0.04061790377955178,21.0558,12.6126,8.963089
31_80,"['27_67', '30_53']",3,0.03920493407216722,19.4748,12.1969,9.06348
31_77,"['27_67', '30_33']",3,0.03528325484365133,25.1229,12.1131,9.052515999999999
31_79,"['26_52', '29_16']",3,0.03177397301776145,25.1493,11.2495,8.711665
31_11,"['30_47', '30_9']",3,0.028611863780776268,31.6208,12.088,8.627002999999998
31_82,"['30_38', '30_28']",3,0.023875190214384466,21.1528,12.6043,9.015554
31_53,"['30_33', '30_88']",3,0.02272760297050018,30.597,10.7201,8.790026999999998
31_43,"['30_68', '30_39']",3,0.0213063389637696,22.2335,12.5987,8.86612
31_39,"['29_9', '30_38']",3,0.018850610529160875,23.6172,13.8042,8.737627
31_5,"['30_20', '29_9']",4,0.1350274825678035,22.0035,14.7862,9.026166
31_14,"['29_16', '30_68']",4,0.13352541657905767,19.841,15.3183,9.167427
31_81,"['30_30', '30_88']",4,0.12780766784392014,26.4571,13.1159,8.878003000000001
31_50,"['30_33', '28_11']",4,0.11908214916264569,29.6758,13.6752,8.694636
31_44,"['26_52', '30_20']",4,0.07058015668335686,24.846,13.8106,8.92619
31_52,"['30_88', '30_68']",4,0.0644678438294134,22.8793,14.4426,8.814954
31_38,"['26_52', '28_11']",4,0.061899723619826166,24.8161,14.0538,8.832706
31_6,"['30_38', '30_47']",4,0.054722944682247386,27.0985,13.7769,8.769418000000002
31_0,"['30_38', '30_30']",4,0.05187801070649321,26.2342,12.2909,9.196693
31_68,"['30_1', '30_34']",4,0.04077651342475253,21.5042,12.2984,9.177378
31_61,"['30_29', '30_53']",4,0.036708320843556186,27.4041,12.2863,8.73369
31_56,"['30_71', '30_47']",4,0.034325050630384824,29.902,12.9433,8.715836
31_74,"['30_20', '30_38']",4,0.03226163801015229,26.3382,12.0185,9.049131999999998
31_20,"['30_68', '26_52']",4,0.019138016092380923,27.3447,11.5118,8.834041000000001
31_13,"['30_66', '26_52']",4,0.017277722320483146,31.2447,11.0001,8.866668999999998
31_62,"['30_34', '28_11']",5,inf,35.508,14.423,8.816829
31_23,"['30_68', '30_39']",5,0.20219818245935473,30.6798,12.7281,9.351586
31_72,"['30_33', '30_1']",5,0.0838580153324362,25.3671,14.2291,9.011869999999998
31_65,"['30_34', '27_67']",5,0.06231935549926581,20.7502,15.3803,9.1902
31_84,"['28_11', '29_16']",5,0.05671053645946533,26.9914,14.0696,9.148076999999999
31_49,"['26_52', '27_67']",5,0.04639023286526078,22.1264,15.7894,9.07859
31_3,"['30_39', '26_52']",5,0.030411108669612632,27.2684,13.7024,8.972155
