cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
41_39,"['40_39', '37_53']",2,0.1315838892392984,31.4264,11.51,8.483423
41_31,"['40_56', '40_21']",2,0.078487381223334,28.5465,10.2287,8.503329
41_58,"['37_82', '40_63']",2,0.07551897326861867,31.4206,10.1009,8.613639
41_2,"['40_55', '40_12']",2,0.05759113715851109,25.1805,11.7596,8.534739
40_57,"['39_45', '39_74']",2,0.05450292409641991,20.762,13.7125,8.66641
27_67,"['26_81', '26_18']",2,0.05012547321360905,17.278,12.3396,9.140007999999998
41_77,"['40_26', '40_59']",2,0.04886994438523883,19.976,11.7273,8.867828
41_49,"['40_26', '27_67']",2,0.04342332393142926,18.3625,12.0653,8.922439
41_68,"['40_39', '40_70']",2,0.043401432663704595,20.8435,11.7487,8.789252999999999
41_25,"['40_34', '40_43']",2,0.03987005726506714,23.8446,10.722,8.973861
41_63,"['40_44', '40_12']",2,0.03941903337133357,25.9983,11.0838,8.748904
41_14,"['40_8', '40_42']",2,0.038921924754302104,28.0449,10.9108,8.575251999999999
41_79,"['40_34', '40_55']",2,0.038119390715633035,20.2028,12.2748,8.811015
41_20,"['40_26', '40_34']",2,0.03787633914889881,21.073,11.6392,8.725666
41_22,"['40_56', '40_24']",2,0.03652899569433071,23.4116,11.0943,8.565872
41_37,"['40_7', '40_39']",2,0.033802917075542116,19.696,11.6721,8.896727
41_44,"['40_26', '27_67']",2,0.033252523300745435,17.9798,12.0982,8.901269
40_34,"['39_82', '39_12']",2,0.0321372123581279,20.2223,11.1373,8.986901
41_36,"['37_82', '40_26']",2,0.029179105415088474,20.6505,11.2595,8.977686
41_47,"['40_42', '40_26']",2,0.02763067526774375,22.2475,11.1503,8.676388
41_57,"['40_21', '40_26']",2,0.027518234729573144,22.0446,11.5694,8.848633
41_65,"['40_57', '40_26']",2,0.02648776932891398,20.7966,12.0817,8.797903999999999
41_69,"['40_24', '40_70']",2,0.023419262511706725,22.0967,11.4948,8.736132
41_83,"['37_53', '37_82']",2,0.022629467445095752,27.2244,10.805,8.607414
41_89,"['40_26', '37_82']",2,0.017990305887397043,21.4965,11.2718,8.861235
40_8,"['39_49', '37_53']",2,0.01751852718913253,21.4299,15.2788,8.584084
41_78,"['37_82', '40_8']",2,0.0163921672433225,22.8254,12.0969,8.540521
41_85,"['40_45', '40_42']",2,0.014416443653671406,25.8308,11.4533,8.508129
41_26,"['40_36', '40_39']",2,0.012800972884851065,20.7833,12.1103,8.628649
41_32,"['40_34', '37_82']",2,0.01145232812114811,22.6751,10.8073,8.898657
41_64,"['40_63', '40_8']",3,inf,33.8436,11.2827,8.513188999999999
41_87,"['27_67', '37_82']",3,0.10114975776893807,20.9248,11.4285,9.096373000000002
41_48,"['37_82', '40_63']",3,0.06760808524937256,30.8174,10.7564,8.678915
41_73,"['40_59', '40_45']",3,0.06430327737910035,29.2201,10.9175,8.519462999999998
41_70,"['40_8', '40_7']",3,0.05039245585219433,24.1539,11.6812,8.588982999999999
41_1,"['40_26', '40_8']",3,0.04991150912169616,21.0005,15.01,8.665282999999999
41_62,"['40_8', '40_45']",3,0.04777163286729781,23.193,12.1117,8.579173999999998
41_86,"['40_24', '40_57']",3,0.043363097482529436,20.8261,12.5013,8.69388
41_88,"['27_67', '37_53']",3,0.03645098101784764,20.256,13.0614,8.833717
41_27,"['40_7', '40_39']",3,0.03570778919686342,21.7571,11.5851,8.903974000000002
41_18,"['40_26', '40_39']",3,0.03498054576686028,21.9457,11.306,8.928448
41_5,"['40_34', '39_51']",3,0.03137578217058175,21.4765,11.8148,8.827501999999999
41_12,"['40_76', '37_53']",3,0.03060675984496218,27.5276,11.0879,8.885411999999999
41_40,"['40_12', '40_56']",3,0.023915560262436963,24.1571,11.3632,8.571349
41_30,"['37_53', '40_45']",3,0.022482846835193755,25.8524,14.3802,8.511786
41_24,"['40_59', '40_34']",3,0.020300481100328588,27.5492,11.1409,8.625531
41_19,"['40_39', '37_82']",3,0.01918565328309648,23.7925,11.2535,8.835477000000001
41_55,"['40_7', '27_67']",3,0.017785023054939016,20.2876,11.9909,8.974200999999999
41_15,"['40_64', '40_57']",3,0.012169481904863395,21.9807,11.5295,8.896892000000001
41_45,"['40_8', '40_56']",4,inf,21.5737,20.2803,8.726789
41_13,"['40_7', '40_39']",4,inf,21.8288,11.5535,9.279465
41_21,"['37_53', '27_67']",4,0.14566332687141517,20.5452,14.7181,9.172484
41_66,"['40_42', '37_53']",4,0.09610207603663434,27.3092,12.868,8.961242
41_84,"['40_26', '40_21']",4,0.08522055930101156,22.4377,14.0254,8.713764
41_42,"['40_56', '40_8']",4,0.0687555767189516,23.2196,14.4664,8.633878
41_56,"['40_55', '40_43']",4,0.056409782951409804,22.6721,13.2704,8.710852
41_51,"['37_53', '27_67']",4,0.05413371715999124,21.6992,14.4326,8.767371999999998
41_54,"['40_57', '40_36']",4,0.05400359119976565,21.3287,14.6568,8.888617
41_23,"['40_76', '40_26']",4,0.05064164733117194,20.9813,15.1133,8.950796
41_41,"['40_56', '40_39']",4,0.044916812701603755,27.7789,13.3375,8.688619
41_16,"['40_8', '40_36']",4,0.040854175443017525,30.4918,11.4381,8.525466
41_7,"['40_8', '40_7']",4,0.014923114016941491,29.8096,11.2774,8.545436
41_72,"['40_59', '40_76']",5,0.12243111002596908,32.7761,11.8301,9.053859
41_4,"['40_24', '40_76']",5,0.09103576047159026,30.0117,13.1225,8.659409
41_82,"['40_42', '40_86']",5,0.07917924701069923,24.3428,14.1766,8.841044
41_50,"['40_57', '40_42']",5,0.05955558964127749,25.7684,13.6578,8.875259000000002
41_76,"['40_56', '40_39']",5,0.04465331443134995,22.8454,14.2507,8.810477
41_8,"['27_67', '37_53']",5,0.03448122008449479,22.2296,15.2585,8.807759
