cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
42_3,"['41_17', '41_52']",1,0.028527714576225847,19.9793,11.4065,8.546341
42_62,"['40_45', '41_38']",1,0.027294710889899258,28.1114,10.94,8.440608
42_54,"['37_53', '40_26']",1,0.024076404927035066,19.923,12.1749,8.921015
42_1,"['41_52', '41_46']",1,0.02313342083521861,20.2061,16.6514,8.496309
42_81,"['41_3', '41_52']",1,0.0228521219290302,24.8285,12.0759,8.531022000000002
42_51,"['41_71', '40_59']",1,0.022543893401929145,28.6274,9.93615,8.697862
42_53,"['41_75', '41_80']",1,0.02234189419624777,23.3353,10.9039,8.616276000000001
42_27,"['41_59', '41_52']",1,0.01841335519578062,19.7763,12.1306,8.993548
41_71,"['37_82', '40_42']",1,0.015838128806350826,24.8775,10.3617,8.694140999999998
42_48,"['37_82', '41_33']",1,0.013506313109255888,28.6629,9.92888,8.69704
42_76,"['41_61', '41_0']",2,0.10923098613284794,19.0657,14.4678,9.004274999999998
42_65,"['41_59', '37_53']",2,0.10838458678250473,19.7742,13.7281,8.851952
42_47,"['37_53', '41_46']",2,0.08696402860941072,23.7847,12.5915,8.411329
42_8,"['41_61', '41_61']",2,0.08225611137569758,18.6622,11.074,9.219311999999999
42_80,"['41_35', '41_10']",2,0.08032304649673179,23.9092,11.0886,9.089636
42_87,"['41_59', '40_45']",2,0.06847020896920236,20.0465,13.5065,8.942463
42_13,"['37_53', '40_26']",2,0.06595388755300026,22.1719,11.6712,8.584227000000002
42_77,"['41_53', '41_3']",2,0.06403831494514153,29.9357,10.0778,8.644943999999999
42_66,"['37_82', '41_80']",2,0.06049205408301611,25.3828,10.4089,8.914
42_37,"['41_17', '41_71']",2,0.050304104728750056,25.8042,11.2022,8.56004
42_0,"['41_71', '37_82']",2,0.050189861332315996,29.196,9.8738,8.805963
42_64,"['40_76', '37_82']",2,0.04943766413715055,32.3335,9.72801,8.833177999999998
42_78,"['41_59', '41_53']",2,0.047454754156567504,22.2522,11.3441,8.934446
42_75,"['37_82', '41_6']",2,0.046691096089794375,27.9293,10.8101,8.633891000000002
42_79,"['41_61', '41_80']",2,0.04497818363169575,21.6091,11.3015,8.953058
42_39,"['41_80', '40_76']",2,0.04416549736872927,24.1144,11.1026,9.017179
42_44,"['41_46', '41_0']",2,0.042631974270909194,21.3218,13.1198,8.533277
42_22,"['41_75', '41_52']",2,0.03972012721752938,20.8486,12.2651,8.580445000000001
42_16,"['41_3', '41_75']",2,0.03407066702624064,26.6223,11.1438,8.513003999999999
42_28,"['41_61', '41_75']",2,0.0336398971219318,22.5362,11.2311,8.602505
42_60,"['37_53', '41_28']",2,0.02616285595532606,21.1351,11.7072,8.570211999999998
42_84,"['41_74', '41_33']",2,0.024086597085952618,20.312,11.9153,8.792049
42_43,"['41_9', '40_26']",2,0.023956137582543252,20.2795,11.8907,8.898932000000002
42_12,"['37_82', '41_75']",2,0.023543680398922733,27.985,10.1513,8.639994
42_58,"['41_59', '41_33']",2,0.022706271032801848,22.7993,11.2355,8.601063
42_17,"['41_53', '41_61']",2,0.02087011117865754,21.1203,11.4514,8.922830000000001
42_50,"['41_59', '41_34']",3,inf,21.8399,11.2963,9.474146999999999
42_34,"['41_33', '41_74']",3,0.19978884001228323,20.6142,15.4049,8.887510000000002
42_26,"['41_52', '41_61']",3,0.13356021819775943,19.7291,11.9368,9.313122
42_33,"['41_59', '41_74']",3,0.12509900657738487,19.3247,14.9136,9.220706
42_89,"['41_80', '37_53']",3,0.1184592816811659,31.4046,10.0803,8.69083
42_6,"['41_80', '40_26']",3,0.1016065092820722,21.1785,14.2891,8.790248
42_73,"['41_46', '41_35']",3,0.08361566690355238,20.2844,14.7449,8.989646
42_70,"['41_71', '40_76']",3,0.08187904300727075,28.7655,10.2398,8.667081
42_83,"['41_10', '41_43']",3,0.061699499840517896,26.7399,12.7676,8.620272
42_11,"['37_53', '41_60']",3,0.05879989150591254,19.8122,14.954,8.963458
42_86,"['40_59', '37_53']",3,0.04792806215755058,26.1022,13.2762,8.634974
42_7,"['40_76', '41_17']",3,0.04433900462164388,27.6887,11.1459,8.855196000000001
42_40,"['41_80', '41_75']",3,0.042833659291570854,24.4904,11.4131,8.636784
42_36,"['41_59', '41_38']",3,0.0392632853154058,24.2692,11.4112,8.904976000000001
42_38,"['40_26', '41_80']",3,0.03852331525559641,21.0202,12.2272,8.891203
42_69,"['41_46', '37_82']",3,0.03466283171059975,22.9009,11.4428,8.88835
42_57,"['41_53', '40_26']",3,0.032432431570214845,21.2334,13.3717,8.759695
42_19,"['41_60', '41_71']",3,0.03193458561776076,25.5747,10.4444,8.921821
42_30,"['41_0', '40_59']",3,0.02528798093242699,21.2572,11.8418,8.721003999999999
42_5,"['41_80', '41_52']",3,0.011192806178513254,21.8494,11.9327,8.641613
42_72,"['40_45', '41_35']",4,inf,20.0974,17.6205,9.176632999999999
42_74,"['41_61', '37_53']",4,0.16532019337679751,20.3519,12.515,9.315832
42_23,"['41_74', '37_53']",4,0.06709329884933517,22.8662,15.2176,8.844707
42_15,"['41_53', '41_53']",4,0.052574001675295454,24.9023,11.485,8.710806999999999
42_82,"['41_35', '41_75']",4,0.04917457681273193,24.796,12.0649,8.809486999999999
42_56,"['37_53', '40_76']",4,0.04053533207167516,28.2361,11.2257,8.930704
42_10,"['41_59', '37_82']",4,0.033480555181733214,22.7894,11.8654,9.019352
42_32,"['41_33', '41_80']",4,0.021196064686545033,21.901,12.1324,8.879131
42_63,"['37_53', '41_59']",5,0.06854857337467035,22.603,13.0343,9.052121000000001
42_71,"['37_53', '41_35']",5,0.06083779723758261,27.6269,12.3916,8.816925000000001
42_9,"['41_38', '41_53']",5,0.04127486800737769,28.6649,12.7449,8.753231
42_85,"['41_59', '40_76']",5,0.023433884045828676,21.1442,14.9068,9.463913999999999
42_25,"['41_80', '41_60']",5,0.02071382719170791,22.5645,13.31,8.884341000000001
