cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
51_78,"['48_81', '50_45']",1,0.039146351109170086,20.5793,12.0234,8.69843
51_6,"['50_9', '49_32']",1,0.03710834480866859,31.0285,10.2987,8.551988
51_4,"['50_81', '50_6']",1,0.032459811511842296,23.2118,11.8272,8.650618
48_81,"['47_47', '47_75']",1,0.03179705218214684,19.3818,10.242,8.992152
51_46,"['50_81', '50_51']",1,0.027543109446601113,24.1492,11.4405,8.573761000000001
51_61,"['49_86', '50_22']",1,0.0268026276486173,25.9004,10.3119,8.551174
51_52,"['50_55', '50_81']",1,0.026558165273761057,23.7524,12.2918,8.393693000000003
51_81,"['50_37', '48_81']",1,0.02410767103323105,21.7748,12.5809,8.589523
51_19,"['49_32', '50_24']",1,0.023660203567086407,27.158,10.4302,8.484434
51_29,"['50_6', '49_32']",1,0.02339116195722945,24.6093,12.2016,8.467459999999999
50_37,"['49_82', '49_82']",1,0.022851488552416997,22.6881,13.0715,8.425702000000001
51_69,"['49_43', '48_81']",1,0.022571538025724803,24.5957,10.9788,8.974865
51_85,"['50_20', '49_7']",1,0.020323021509261616,26.3724,10.2253,8.611234
49_50,"['48_79', '46_28']",2,inf,34.1878,9.76504,8.592128
51_82,"['50_6', '48_4']",2,inf,19.2769,11.0601,9.466918000000001
51_63,"['48_17', '48_4']",2,0.16445561751295476,19.5038,10.4762,9.224274
51_51,"['50_85', '50_81']",2,0.11598765103393155,20.6965,14.2066,8.817276000000001
49_7,"['47_47', '48_2']",2,0.11428816893188135,18.4984,11.4558,9.064759
51_55,"['49_50', '50_2']",2,0.06927865963620901,33.0034,9.7568,8.652767999999998
51_20,"['50_37', '50_8']",2,0.06445850628453162,28.9316,10.4431,8.578361
51_60,"['49_86', '49_50']",2,0.06414750876588128,28.0471,10.3667,9.179565
51_25,"['50_37', '50_2']",2,0.05617782129495822,24.5481,11.956,8.831095
51_18,"['48_81', '49_50']",2,0.05561490894364137,25.7877,11.2552,8.884179
51_38,"['50_81', '48_4']",2,0.05433379832757497,20.9087,13.2199,8.841476
51_68,"['50_81', '48_81']",2,0.05059805034240114,26.4979,11.3102,8.792079000000001
51_2,"['50_37', '48_4']",2,0.0500731316259795,21.1934,11.7884,8.943499
51_47,"['50_74', '50_37']",2,0.04689391000164733,24.2097,13.0991,8.450037
51_30,"['50_45', '50_20']",2,0.04546555980903698,20.9062,14.9426,8.737324
51_71,"['49_86', '50_47']",2,0.04481771833909358,25.2143,11.125,8.937276
51_77,"['50_81', '50_26']",2,0.04342506674328456,24.3781,12.3045,8.43318
51_70,"['50_22', '50_81']",2,0.04262270202487611,22.7416,12.073,8.709350000000002
51_9,"['49_7', '50_81']",2,0.04244942225757598,27.2287,11.0021,8.609338
51_86,"['48_81', '48_4']",2,0.04152634996122662,19.0336,11.438,8.949763
51_76,"['50_45', '50_81']",2,0.04118201077483518,21.0678,13.0569,8.707500000000001
51_79,"['50_81', '49_86']",2,0.03999837812272021,31.4079,10.3428,8.555682000000001
51_42,"['50_6', '49_7']",2,0.037885358546787776,24.0014,10.659,9.004164
51_13,"['50_37', '50_81']",2,0.03451164285841549,22.2584,13.4952,8.427483
51_62,"['50_30', '49_50']",2,0.033381138309496544,28.4755,10.6648,8.495126999999998
51_21,"['49_7', '49_50']",2,0.03292004776870779,20.3323,11.0069,9.040876
51_26,"['49_7', '50_51']",2,0.03045581033017488,28.5998,10.3061,8.685521
50_81,"['49_82', '44_77']",2,0.027822496343331646,21.7033,16.1094,8.503521000000001
51_14,"['50_8', '50_62']",2,0.027731348915969782,31.4059,10.2671,8.633467
51_16,"['48_17', '50_30']",2,0.027647900123148376,26.3773,11.5128,8.694973999999998
51_89,"['50_6', '50_26']",2,0.026915214701673636,27.8532,10.9899,8.541922
51_10,"['50_37', '50_22']",2,0.024723613394665066,22.3767,12.5867,8.796202
51_36,"['49_7', '48_81']",2,0.019377943851368568,20.299,11.4378,8.953287
51_50,"['50_9', '50_6']",2,0.00969953286265677,33.5056,10.2463,8.618639
51_72,"['50_55', '50_10']",3,0.1167317395979925,27.0472,13.5735,8.648337999999999
51_1,"['49_86', '48_4']",3,0.11223177171047419,19.2673,14.3589,9.134358
51_59,"['50_2', '49_86']",3,0.06755929304457702,29.5401,10.3934,9.027708
51_54,"['50_81', '50_74']",3,0.058637818776565834,25.3107,14.8202,8.518074000000002
51_58,"['48_81', '48_4']",3,0.04557116502329501,19.814,11.0491,9.310046000000002
51_84,"['49_32', '50_47']",3,0.03939839372366927,23.6253,15.0183,8.485173999999997
51_37,"['49_32', '49_50']",3,0.03850055455700903,28.1697,11.1173,8.563728
51_11,"['50_81', '50_20']",3,0.03274195749459038,21.7802,13.2971,8.817696000000002
51_33,"['48_17', '50_22']",3,0.032409819313558914,20.5852,12.3189,8.964094
51_74,"['50_68', '50_9']",3,0.032038408173420435,26.5583,12.6018,8.728145000000001
51_75,"['49_32', '49_7']",3,0.0301193110108392,19.1835,15.0903,8.986466000000002
51_67,"['49_32', '50_74']",3,0.02942817816100065,23.182,13.2313,8.712279
51_22,"['50_2', '50_74']",3,0.020522239929238746,20.6665,15.102,8.956513999999999
51_27,"['50_37', '49_32']",3,0.020284538435621818,23.8459,15.0224,8.472899000000002
51_34,"['49_7', '50_26']",3,0.019351292841355557,20.2963,11.7915,9.012727
51_39,"['50_81', '49_7']",4,inf,20.8344,18.3968,8.969359
51_12,"['50_10', '49_7']",4,0.123796581426583,21.8817,14.6274,9.113910999999998
51_31,"['48_17', '50_51']",4,0.07039454434089781,29.5649,12.5843,8.758576000000001
51_40,"['49_86', '50_81']",4,0.06093211210317411,22.6245,15.1344,8.975526
51_53,"['49_86', '49_32']",4,0.047352652866538385,30.8359,12.4452,8.649351999999999
51_56,"['50_10', '48_17']",4,0.018672777484270035,23.3739,13.2316,8.759518
51_5,"['50_37', '48_4']",5,0.08125331803959183,23.3909,15.6861,8.926278
51_73,"['49_7', '50_81']",5,0.05706417909118851,23.3957,15.0811,8.884964
