cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
85_32,"['84_2', '84_45']",4,0.08124610725442644,22.4963,14.0001,8.869458999999999
85_81,"['82_50', '69_50']",4,0.07635986455000777,22.422,16.6723,8.904057
85_85,"['83_78', '84_45']",4,0.0755655084757817,20.9737,10.8996,8.996366
85_36,"['84_22', '84_51']",4,0.07553272335687584,28.1919,12.3213,8.679666000000001
85_52,"['83_78', '84_40']",4,0.06588080891707782,22.4854,16.3795,8.820622
85_7,"['84_45', '84_40']",4,0.05155001649213033,24.6298,12.4041,8.824699
85_77,"['84_56', '84_67']",4,0.04439830059129568,27.8253,11.176,8.757772
85_49,"['84_2', '80_63']",4,0.03917566669805803,23.2023,15.1138,8.813412000000001
85_22,"['84_0', '83_86']",4,0.038283868094430684,18.5802,10.4455,9.017344000000001
85_9,"['84_40', '75_17']",4,0.03702546705431125,27.5197,10.3752,8.953858
85_69,"['69_50', '84_52']",4,0.036941374420846794,22.5772,10.6556,9.003675999999999
85_0,"['69_50', '82_87']",4,0.030723035405746862,25.5659,10.5073,8.920002
85_65,"['84_58', '83_86']",4,0.027212323274155487,23.1979,10.6653,8.948053999999999
85_76,"['83_78', '84_42']",4,0.01906799310472575,24.8678,11.4765,8.716284
85_80,"['84_40', '84_67']",5,0.13010169745529582,25.4466,13.176,8.805917
85_78,"['84_67', '84_40']",5,0.11295986976241032,22.1835,16.1553,8.953423
85_48,"['69_50', '75_17']",5,0.07392512055052919,19.9772,11.3792,9.03885
85_40,"['84_67', '84_0']",5,0.07204566893587908,19.0049,14.2586,9.057514000000001
85_71,"['84_22', '84_67']",5,0.053909006327565824,25.9363,11.679,8.909451999999998
85_50,"['84_0', '75_17']",5,0.026666498665893407,28.112,10.4798,9.020586000000002
85_87,"['84_40', '84_67']",5,0.022877112862521393,22.4988,16.8999,8.835552
85_12,"['83_86', '84_52']",6,inf,23.3924,13.0416,9.217732999999999
85_55,"['84_40', '75_17']",6,0.08254657645599178,27.2385,12.547,8.967011
85_23,"['82_50', '83_78']",6,0.07339133730841664,25.8291,15.1229,8.815342
